time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.194,0.000000,0.050660,0.094846,0.000000,0.000000,0.000000,0.171453,0.036750,0.154554
2.244,0.000000,0.043272,0.092721,0.000244,0.000000,0.000000,0.138514,0.037234,0.153174
2.294,0.000000,0.046174,0.095112,0.000000,0.000000,0.000000,0.170186,0.047389,0.155474
2.344,0.000000,0.039842,0.092986,0.000000,0.000000,0.000000,0.136402,0.041586,0.152714
2.394,0.000000,0.049340,0.097237,0.000000,0.000000,0.000000,0.167230,0.041586,0.155014
2.444,0.000000,0.039842,0.093518,0.000000,0.000000,0.000000,0.135135,0.042553,0.153634
2.494,0.000000,0.044327,0.094846,0.000000,0.000000,0.000000,0.163851,0.040135,0.155474
2.544,0.000000,0.038522,0.093518,0.004396,0.000000,0.000000,0.133024,0.036267,0.154094
2.594,0.000000,0.046966,0.095112,0.000000,0.000000,0.000000,0.155405,0.036750,0.154554
2.644,0.009524,0.040106,0.094049,0.000000,0.000000,0.000000,0.134291,0.034816,0.153634
2.695,0.003907,0.047493,0.096706,0.000000,0.000000,0.000000,0.162584,0.034816,0.155474
2.744,0.000000,0.041953,0.091923,0.000000,0.000000,0.000000,0.133446,0.034816,0.152254
2.794,0.000000,0.049077,0.096440,0.000000,0.000000,0.000000,0.171453,0.036750,0.157314
2.844,0.000000,0.040106,0.093518,0.000000,0.000000,0.000000,0.135980,0.035783,0.152714
2.894,0.004640,0.046966,0.095643,0.000000,0.000000,0.000000,0.163429,0.041103,0.154554
2.944,0.000000,0.039842,0.092721,0.000000,0.000000,0.000000,0.138091,0.039652,0.153634
2.994,0.000000,0.048549,0.095643,0.000000,0.000000,0.000000,0.159628,0.046422,0.154094
3.044,0.000000,0.039842,0.091923,0.000000,0.000000,0.000000,0.139780,0.041586,0.154094
