time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.193,0.000000,0.013754,0.008850,0.000000,0.000000,0.000000,0.024990,0.004792,0.005625
2.243,0.399756,0.159959,0.122630,0.387546,0.396337,0.379731,0.297058,0.054313,0.127218
2.293,0.000000,0.012226,0.007838,0.000000,0.000000,0.000000,0.027408,0.006390,0.015145
2.343,0.221978,0.124045,0.103413,0.225153,0.209280,0.213187,0.244256,0.042599,0.127650
2.393,0.000000,0.015283,0.018458,0.000000,0.000000,0.000000,0.035873,0.010650,0.019472
2.444,0.287668,0.126847,0.112263,0.298657,0.309890,0.285470,0.284563,0.053248,0.125487
2.493,0.000000,0.030311,0.040202,0.000000,0.000000,0.000000,0.070133,0.011715,0.046300
2.543,0.074237,0.099847,0.087990,0.075946,0.070818,0.071306,0.191858,0.044196,0.125487
2.594,0.000000,0.050433,0.061441,0.000000,0.000000,0.000000,0.103587,0.011715,0.082215
2.644,1.000000,0.841824,0.885714,1.000000,1.000000,0.947985,0.985087,0.884452,0.884898
2.693,0.000000,0.340805,0.526169,0.000000,0.000000,0.000000,0.096735,0.007987,0.357854
2.744,1.000000,0.960265,1.000000,1.000000,1.000000,0.948718,0.981459,0.897764,0.920381
2.793,0.000000,0.403719,0.532996,0.000000,0.000000,0.000000,0.124950,0.010650,0.353094
2.844,1.000000,0.999491,1.000000,1.000000,1.000000,0.867155,0.985087,0.933440,0.932929
2.893,0.000000,0.400917,0.550948,0.000000,0.000000,0.000000,0.138654,0.014377,0.441800
2.944,1.000000,1.000000,1.000000,1.000000,1.000000,0.900366,0.975816,0.886581,0.975768
2.993,0.000000,0.442690,0.566625,0.000000,0.000000,0.000000,0.158807,0.024494,0.496322
3.044,1.000000,0.993377,1.000000,1.000000,1.000000,0.916484,0.992342,0.942492,0.970143
