time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.546,1.000000,0.855565,1.000000,1.000000,1.000000,1.000000,0.920179,0.753727,0.814938
0.595,0.000000,0.473118,0.605471,0.000000,0.000000,0.000000,0.198655,0.078116,0.563273
0.646,1.000000,0.866609,1.000000,1.000000,1.000000,1.000000,0.926009,0.778175,0.888202
0.695,0.000000,0.421970,0.598106,0.000000,0.000000,0.000000,0.177578,0.084079,0.567555
0.746,1.000000,0.871840,1.000000,1.000000,1.000000,1.000000,0.939013,0.779964,0.871075
0.795,0.000000,0.457135,0.602841,0.000000,0.000000,0.000000,0.162780,0.109720,0.568030
0.846,1.000000,0.864865,1.000000,1.000000,1.000000,1.000000,0.919283,0.723315,0.857279
0.895,0.000244,0.463819,0.600736,0.000000,0.000000,0.000000,0.178475,0.127013,0.573264
0.946,1.000000,0.872421,1.000000,0.989255,1.000000,1.000000,0.904933,0.765057,0.864891
0.995,0.000000,0.454519,0.601789,0.000000,0.000000,0.000000,0.160538,0.111509,0.618459
1.046,1.000000,0.827085,0.980274,1.000000,1.000000,1.000000,0.886996,0.672630,0.844434
1.095,0.000000,0.466144,0.590742,0.000000,0.000000,0.000000,0.174888,0.066786,0.608468
1.146,1.000000,0.843941,0.972909,1.000000,1.000000,1.000000,0.881614,0.677400,0.852046
1.195,0.000000,0.488230,0.593109,0.000000,0.000000,0.000000,0.160987,0.077519,0.572788
1.246,1.000000,0.836966,0.981589,1.000000,1.000000,1.000000,0.892377,0.655337,0.828735
1.295,0.000000,0.480674,0.594424,0.000000,0.000000,0.000000,0.170404,0.085868,0.574691
1.346,1.000000,0.799477,0.974750,1.000000,1.000000,1.000000,0.868610,0.644603,0.802569
1.395,0.028571,0.460041,0.589690,0.000000,0.000000,0.000000,0.152466,0.076923,0.575642
1.445,1.000000,0.782331,0.922409,1.000000,1.000000,1.000000,0.854709,0.611210,0.768316
1.495,0.000000,0.458297,0.593898,0.000000,0.000000,0.000000,0.156054,0.072153,0.617031
1.546,1.000000,0.795699,0.947659,1.000000,1.000000,1.000000,0.858296,0.617174,0.809705
1.595,0.000000,0.474862,0.602841,0.000000,0.000000,0.000000,0.167713,0.084079,0.628449
1.646,1.000000,0.770706,0.908995,1.000000,1.000000,1.000000,0.836771,0.572451,0.752141
1.695,0.000000,0.469631,0.586533,0.000000,0.000000,0.000000,0.157848,0.082886,0.583730
1.745,1.000000,0.778553,0.926618,1.000000,1.000000,1.000000,0.865919,0.606440,0.781161
1.795,0.000000,0.506539,0.606786,0.000000,0.000000,0.000000,0.168610,0.093023,0.598002
1.846,1.000000,0.773612,0.931615,1.000000,1.000000,1.000000,0.864574,0.600477,0.776403
1.895,0.000000,0.474281,0.605208,0.000000,0.000000,0.000000,0.170404,0.091831,0.633206
1.945,0.990720,0.761988,0.893740,1.000000,0.998291,1.000000,0.828700,0.572451,0.767840
1.995,0.000000,0.477768,0.604156,0.000000,0.008059,0.000000,0.160538,0.081097,0.636537
2.045,1.000000,0.754432,0.911099,1.000000,1.000000,1.000000,0.844843,0.576029,0.661275
2.095,0.000000,0.482999,0.612046,0.004640,0.000000,0.000000,0.179821,0.111509,0.607041
2.145,1.000000,0.735833,0.893214,1.000000,1.000000,1.000000,0.822422,0.522958,0.720266
2.195,0.000000,0.508573,0.602315,0.000000,0.000000,0.000000,0.170852,0.106738,0.608944
2.245,1.000000,0.741645,0.879011,1.000000,0.997070,1.000000,0.836323,0.543828,0.709324
2.295,0.000000,0.492880,0.603367,0.000000,0.000000,0.000000,0.174888,0.110316,0.605138
2.346,1.000000,0.749201,0.879011,1.000000,1.000000,1.000000,0.850224,0.552773,0.728354
2.395,0.000000,0.514385,0.610994,0.000000,0.000000,0.000000,0.177130,0.112701,0.614653
2.446,1.000000,0.742807,0.860074,1.000000,1.000000,1.000000,0.814350,0.521765,0.711703
2.495,0.000000,0.501308,0.610994,0.000000,0.000000,0.000000,0.192825,0.124627,0.659848
2.545,1.000000,0.745132,0.854024,1.000000,1.000000,1.000000,0.809417,0.500298,0.690771
2.595,0.000000,0.483580,0.624934,0.000000,0.000000,0.000000,0.180717,0.186643,0.666032
2.645,1.000000,0.745423,0.870068,1.000000,1.000000,1.000000,0.820628,0.515206,0.743578
2.695,0.000000,0.530369,0.636244,0.000000,0.000000,0.000000,0.198655,0.208110,0.676499
2.746,1.000000,0.740192,0.863493,1.000000,1.000000,1.000000,0.814350,0.513417,0.707422
2.796,0.000000,0.513223,0.634403,0.000000,0.000000,0.000000,0.189238,0.197376,0.632255
2.845,1.000000,0.718105,0.857969,0.967277,1.000000,1.000000,0.809865,0.488372,0.608944
2.895,0.000000,0.544609,0.634140,0.000000,0.000000,0.000000,0.192377,0.154442,0.634634
2.945,1.000000,0.753851,0.838243,1.000000,1.000000,1.000000,0.796413,0.471676,0.691722
2.995,0.000000,0.509445,0.639137,0.000000,0.000000,0.000000,0.204933,0.179487,0.619410
3.045,1.000000,0.735833,0.826933,1.000000,1.000000,1.000000,0.806278,0.464520,0.683159
