time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.495,0.044689,0.067229,0.081158,0.084982,0.067155,0.076190,0.088108,0.068201,0.124864
0.545,0.000000,0.028942,0.051078,0.000000,0.000000,0.006349,0.054054,0.051151,0.110749
0.596,0.440537,0.272837,0.204597,0.418803,0.272039,0.254212,0.140000,0.076726,0.179153
0.645,0.000000,0.066325,0.038593,0.000000,0.000000,0.000000,0.027297,0.017050,0.063518
0.695,1.000000,0.712994,0.334279,1.000000,1.000000,1.000000,0.328649,0.346121,0.237785
0.745,0.000000,0.026530,0.140182,0.000244,0.000000,0.000000,0.029730,0.047741,0.070033
0.795,0.000000,0.042508,0.095346,0.000000,0.000000,0.000000,0.092432,0.062234,0.174267
0.845,0.000000,0.036479,0.095914,0.000000,0.000000,0.000000,0.098649,0.071611,0.176439
0.895,0.000000,0.043413,0.093076,0.000000,0.000000,0.000000,0.102703,0.066496,0.179696
0.945,0.000000,0.038288,0.093076,0.000000,0.000000,0.000000,0.102973,0.071611,0.175896
0.995,0.000000,0.041604,0.094211,0.000000,0.000000,0.000000,0.105135,0.073316,0.176439
1.045,0.000000,0.035876,0.093644,0.000000,0.000000,0.000000,0.102703,0.075021,0.176439
1.095,0.000000,0.042508,0.097616,0.000000,0.000000,0.000000,0.104324,0.075874,0.177524
1.145,0.000000,0.036177,0.094211,0.000000,0.000000,0.000000,0.103784,0.076726,0.176982
1.195,0.000000,0.044920,0.093927,0.000000,0.000000,0.000000,0.102162,0.061381,0.174810
1.245,0.000000,0.036177,0.094779,0.000000,0.000000,0.000000,0.102703,0.058824,0.174267
1.295,0.000000,0.043714,0.095914,0.000000,0.000000,0.000000,0.103784,0.066496,0.174810
1.345,0.000000,0.038288,0.095346,0.000000,0.000000,0.000000,0.104865,0.074169,0.175896
1.395,0.000000,0.044317,0.095914,0.000000,0.000000,0.000000,0.102432,0.059676,0.174267
1.445,0.000000,0.038891,0.094779,0.000000,0.000000,0.000000,0.104865,0.079284,0.174810
1.495,0.000000,0.044317,0.094779,0.000000,0.000000,0.000000,0.104324,0.065644,0.174267
1.546,0.000000,0.039494,0.095630,0.000000,0.000000,0.000000,0.103514,0.059676,0.174267
1.596,0.000000,0.044920,0.095346,0.000000,0.000000,0.000000,0.103784,0.063086,0.174267
1.646,0.000000,0.038589,0.095914,0.000488,0.000000,0.000000,0.103784,0.061381,0.174810
1.695,0.000000,0.044920,0.095346,0.000000,0.000000,0.000000,0.104865,0.061381,0.174267
1.745,0.000000,0.038589,0.097049,0.000000,0.000000,0.000000,0.103784,0.073316,0.175353
1.795,0.000000,0.043714,0.095062,0.000000,0.000000,0.000000,0.103514,0.064791,0.174810
1.845,0.000000,0.040096,0.095914,0.000000,0.000000,0.000000,0.106486,0.064791,0.174810
1.895,0.000000,0.046126,0.095062,0.000000,0.000000,0.000000,0.103784,0.064791,0.174267
1.945,0.000000,0.041905,0.095346,0.000000,0.000000,0.000000,0.107568,0.058824,0.174267
1.995,0.000000,0.046126,0.093927,0.000000,0.000000,0.000000,0.104054,0.073316,0.174267
2.045,0.000000,0.041905,0.096198,0.000000,0.000000,0.000000,0.106216,0.059676,0.175353
2.095,0.000000,0.046427,0.096198,0.000000,0.000000,0.000000,0.102973,0.059676,0.176439
2.145,0.000000,0.041001,0.096198,0.000000,0.000000,0.000000,0.105676,0.057971,0.174810
2.195,0.000000,0.045825,0.094211,0.000000,0.000000,0.000000,0.103243,0.061381,0.176439
2.245,0.000000,0.042508,0.096198,0.000000,0.000000,0.000000,0.105946,0.076726,0.174810
2.295,0.000000,0.045523,0.093644,0.000000,0.000000,0.000000,0.103784,0.064791,0.176439
2.345,0.000000,0.042508,0.096198,0.000000,0.000000,0.000000,0.106757,0.057971,0.175896
2.395,0.000000,0.045825,0.092509,0.000000,0.000000,0.000000,0.105946,0.062234,0.174267
2.445,0.000000,0.041905,0.096198,0.000000,0.000000,0.000000,0.106757,0.071611,0.169381
2.495,0.000000,0.046126,0.094779,0.000000,0.000000,0.000000,0.103243,0.064791,0.167752
2.545,0.000000,0.045523,0.095062,0.000000,0.000000,0.000000,0.107568,0.062234,0.170467
2.595,0.000000,0.045523,0.093644,0.000000,0.000000,0.000000,0.102973,0.078431,0.172096
2.645,0.000000,0.044920,0.097616,0.000000,0.000000,0.000000,0.105405,0.060529,0.168838
2.695,0.000000,0.050347,0.095346,0.000000,0.000000,0.000000,0.107027,0.064791,0.167752
2.745,0.000000,0.040096,0.295970,0.000000,0.000000,0.000000,0.097297,0.039216,0.298588
2.795,0.009280,0.034670,0.024972,0.006593,0.000000,0.000000,0.016757,0.037511,0.039088
2.845,0.000000,0.014169,0.018729,0.000000,0.000000,0.000000,0.029730,0.017050,0.035288
2.895,0.005861,0.042207,0.091941,0.006593,0.013919,0.028571,0.043243,0.051151,0.081976
2.945,0.000000,0.017787,0.011918,0.000000,0.000000,0.000000,0.011351,0.020460,0.022801
2.995,0.178022,0.181188,0.048524,0.161416,0.173871,0.169231,0.059459,0.066496,0.079262
3.045,0.000000,0.015978,0.008797,0.000000,0.003907,0.009768,0.011892,0.021313,0.032573
