time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022269,0.054167,0.178082
1.595,0.362193,0.392117,0.383090,0.436920,0.409444,0.393713,0.085366,0.441667,0.517808
1.645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010604,0.075000,0.150685
1.695,0.608094,0.578070,0.587683,0.618788,0.629444,0.500799,0.101007,0.429167,0.523288
1.745,0.000000,0.000000,0.000000,0.014746,0.049444,0.006926,0.009809,0.012500,0.161644
1.795,0.539447,0.563921,0.567850,0.577280,0.585556,0.550346,0.102598,0.450000,0.526027
1.845,0.004611,0.000000,0.000000,0.000000,0.000000,0.000000,0.014846,0.037500,0.175342
1.895,0.212602,0.418898,0.431628,0.441289,0.458333,0.443261,0.084836,0.454167,0.515068
1.945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010604,0.083333,0.178082
1.995,0.644467,0.526023,0.545407,0.542327,0.583889,0.524241,0.096766,0.500000,0.517808
2.045,0.004098,0.000000,0.000000,0.000000,0.001111,0.000000,0.011135,0.037500,0.128767
2.095,0.473361,0.482567,0.491127,0.499727,0.552778,0.514118,0.110817,0.500000,0.528767
2.145,0.000000,0.000000,0.000000,0.008738,0.000000,0.000000,0.018028,0.029167,0.189041
2.195,0.135758,0.147044,0.146660,0.132714,0.155556,0.150773,0.089873,0.350000,0.660274
2.245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025716,0.016667,0.178082
2.295,0.338627,0.363315,0.363257,0.367013,0.389444,0.383591,0.077943,0.454167,0.498630
2.345,0.000000,0.000000,0.000000,0.015838,0.000000,0.000000,0.014846,0.000000,0.205479
2.395,0.429816,0.531076,0.539144,0.600218,0.576111,0.562600,0.096501,0.437500,0.517808
2.445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026511,0.075000,0.276712
2.495,0.715676,0.715513,0.728079,0.815948,0.723889,0.729888,0.122481,0.491667,0.561644
2.545,0.000000,0.000000,0.000000,0.000000,0.000000,0.110282,0.023330,0.104167,0.221918
2.595,0.120389,0.137948,0.129958,0.110868,0.151111,0.108684,0.056469,0.441667,0.473973
2.645,0.000000,0.010611,0.000000,0.000000,0.000000,0.000000,0.020679,0.020833,0.180822
2.695,0.356557,0.366347,0.373173,0.380666,0.419444,0.409164,0.085366,0.383333,0.512329
2.745,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.025451,0.054167,0.224658
2.795,0.377049,0.391107,0.391962,0.411251,0.373333,0.388386,0.082450,0.458333,0.512329
2.845,0.057377,0.000000,0.000000,0.000000,0.000000,0.000000,0.013786,0.041667,0.197260
2.895,0.331455,0.359778,0.371086,0.395412,0.399444,0.353223,0.081124,0.408333,0.517808
2.945,0.000000,0.009096,0.000000,0.000000,0.000000,0.000000,0.017232,0.033333,0.230137
2.995,0.497439,0.498737,0.504697,0.551065,0.560556,0.494406,0.099682,0.420833,0.512329
3.045,0.000000,0.000000,0.000000,0.000000,0.001111,0.000000,0.035525,0.037500,0.238356
