time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000244,0.044028,0.030040,0.046919
1.995,0.025153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000815,0.013865,0.013270
2.045,0.000000,0.000000,0.000000,0.000000,0.000977,0.001465,0.019160,0.021953,0.019431
2.095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006523,0.012709,0.002844
2.145,0.000000,0.000000,0.000000,0.009768,0.000000,0.007082,0.059519,0.036973,0.068720
2.195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008153,0.009821,0.006161
2.245,0.011477,0.000000,0.000000,0.011966,0.000977,0.025153,0.054627,0.036395,0.072038
2.295,0.000000,0.000000,0.000000,0.000000,0.017338,0.000000,0.010192,0.013287,0.004739
2.345,0.000000,0.000000,0.000000,0.000000,0.018803,0.017827,0.057888,0.041594,0.070616
2.395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002038,0.009243,0.009005
2.445,0.007326,0.000000,0.000000,0.012698,0.019048,0.012943,0.059111,0.038128,0.069668
2.495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008561,0.010399,0.009479
2.545,0.027350,0.000000,0.000000,0.000000,0.006593,0.021245,0.061150,0.044483,0.073934
2.595,0.000000,0.000000,0.000000,0.000000,0.000488,0.000000,0.054219,0.008088,0.009953
2.645,0.010501,0.000000,0.000000,0.026618,0.004151,0.005617,0.058296,0.038706,0.067773
2.695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016714,0.009243,0.008531
2.745,0.018315,0.000000,0.000000,0.017582,0.026618,0.008791,0.073380,0.043905,0.085782
2.795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012230,0.006932,0.007583
2.845,0.030037,0.000000,0.000000,0.000000,0.033944,0.007570,0.080717,0.047371,0.078199
2.895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011822,0.006932,0.009005
2.945,0.000000,0.000000,0.000000,0.052015,0.022466,0.013431,0.072157,0.057192,0.087678
2.995,0.000000,0.000000,0.000000,0.000000,0.021245,0.000000,0.004892,0.005777,0.004265
3.045,0.018315,0.000000,0.000000,0.014408,0.014164,0.010745,0.064003,0.042750,0.079621
