time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.494,0.047619,0.000000,0.451277,0.058120,0.052645,0.058364,0.143506,0.031072,0.464476
0.544,0.965812,0.781434,0.968994,0.962149,0.975284,0.949206,0.952316,0.864299,0.981634
0.594,0.000000,0.000000,0.456227,0.050794,0.092684,0.054457,0.136240,0.028535,0.464476
0.644,0.974603,0.762172,0.967170,1.000000,0.960455,0.961416,0.958220,0.879518,0.924118
0.694,0.093529,0.000000,0.447629,0.051038,0.044241,0.052503,0.139873,0.024731,0.466892
0.744,0.944811,0.760567,0.968213,0.965812,0.952793,0.925275,0.967302,0.896639,0.986950
0.794,0.041758,0.000000,0.444763,0.059829,0.037321,0.067399,0.138965,0.025365,0.460609
0.844,0.977778,0.767790,0.962480,0.937485,0.941424,0.936508,0.960036,0.864299,0.976800
0.894,0.043712,0.000000,0.459614,0.049573,0.076866,0.044200,0.138056,0.015219,0.461092
0.944,0.961172,0.761637,0.974466,0.935531,0.969600,0.975092,0.971390,0.906151,0.932818
0.994,0.113065,0.000000,0.457009,0.048352,0.053139,0.037118,0.145322,0.027267,0.440793
1.044,0.988278,0.802033,0.971339,1.000000,1.000000,0.956532,0.967302,0.924540,0.861286
1.094,0.037118,0.000000,0.459093,0.041758,0.060059,0.018071,0.123524,0.025365,0.433543
1.144,0.978510,0.797485,0.967170,0.950672,0.976026,1.000000,0.956403,0.877616,0.923151
1.194,0.000000,0.000000,0.122720,0.000000,0.013594,0.000000,0.040872,0.015219,0.041566
1.244,0.000000,0.000000,0.029964,0.000000,0.000000,0.000000,0.059037,0.012048,0.046399
1.294,0.006105,0.062333,0.383012,0.000000,0.000000,0.000000,0.218892,0.033608,0.533591
1.344,0.953114,0.943820,0.986191,0.950183,0.978497,0.944078,0.955495,0.889664,0.985984
1.394,0.029548,0.084805,0.513028,0.028571,0.033366,0.031990,0.192098,0.025999,0.486709
1.444,0.965324,1.000000,0.992183,0.972161,0.979486,0.967277,0.963669,0.883323,0.987917
1.494,0.000000,0.000000,0.140177,0.000000,0.000000,0.000000,0.044505,0.022194,0.036733
1.544,0.000000,0.000000,0.040646,0.006349,0.000247,0.008059,0.078111,0.022194,0.066699
1.594,0.000000,0.000000,0.009380,0.000000,0.000000,0.011722,0.035422,0.020926,0.022233
1.644,0.029548,0.000000,0.057322,0.020269,0.032872,0.030037,0.127157,0.032340,0.115998
1.694,0.040781,0.000000,0.001824,0.034188,0.041275,0.041758,0.034514,0.017121,0.019333
1.744,0.000000,0.000000,0.027619,0.000000,0.000000,0.007570,0.058129,0.015219,0.055582
1.794,0.040781,0.035045,0.016154,0.000000,0.006920,0.000000,0.044051,0.006341,0.023200
1.844,0.000000,0.053237,0.045597,0.000000,0.000000,0.000000,0.093551,0.028535,0.081682
1.894,0.040781,0.047887,0.032048,0.012454,0.018537,0.012210,0.078111,0.014585,0.049299
1.944,0.000000,0.053237,0.032048,0.000000,0.000000,0.000000,0.063579,0.015853,0.051232
1.994,0.000000,0.042536,0.024492,0.002198,0.000000,0.002198,0.058129,0.017755,0.042533
2.044,0.000000,0.056982,0.059406,0.000000,0.000000,0.000000,0.117166,0.030438,0.095698
2.094,0.000000,0.040663,0.018760,0.000000,0.000000,0.000000,0.052679,0.012048,0.033833
2.144,0.000000,0.041466,0.043773,0.000000,0.002224,0.000000,0.090372,0.015853,0.058966
2.194,0.000000,0.000000,0.087285,0.000000,0.000000,0.000000,0.147139,0.031072,0.150797
2.244,0.000000,0.000000,0.015633,0.000000,0.000000,0.007570,0.043143,0.011414,0.027066
2.294,0.000000,0.000000,0.008859,0.000000,0.000000,0.000000,0.039055,0.010780,0.029000
2.344,0.000000,0.000000,0.053153,0.000000,0.000000,0.000000,0.106721,0.027901,0.089899
2.394,0.000000,0.000000,0.012507,0.000000,0.000000,0.000000,0.042688,0.000000,0.017883
2.444,0.000000,0.000000,0.031266,0.002686,0.000741,0.000000,0.074932,0.005707,0.045433
2.494,0.000000,0.000000,0.020323,0.000000,0.000000,0.000000,0.037239,0.004439,0.035766
2.544,0.000000,0.000000,0.045336,0.011966,0.007168,0.021734,0.102634,0.017755,0.076849
2.594,0.000000,0.000000,0.000000,0.025153,0.032872,0.036386,0.029973,0.023462,0.015950
2.644,0.963370,0.816212,0.967170,0.941880,0.958972,0.983639,0.962761,0.930247,0.924118
2.694,0.000000,0.000000,0.040386,0.000977,0.000000,0.011722,0.000000,0.003171,0.000000
2.744,0.993162,0.809256,0.671183,0.948230,0.951804,0.932845,0.960036,0.909321,0.815370
2.794,0.022466,0.000000,0.494789,0.034432,0.049432,0.033944,0.147139,0.014585,0.436443
2.844,0.983394,0.816747,1.000000,0.971673,0.978992,0.947253,1.000000,0.909956,0.996617
2.894,0.010256,0.000000,0.496092,0.027350,0.036332,0.029548,0.137602,0.020926,0.469792
2.944,0.910623,0.811932,0.987233,0.945543,0.976767,1.000000,0.994550,0.913760,0.980184
2.994,0.014164,0.000000,0.501824,0.034188,0.039545,0.046154,0.143506,0.019658,0.440793
3.044,0.999512,0.810594,0.993747,0.957998,0.976273,0.978755,0.987284,0.939759,1.000000
