time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.144,0.000000,0.053965,0.054334,0.000000,0.000000,0.000000,0.081967,0.015499,0.063536
2.194,0.000000,0.056598,0.064683,0.000000,0.000000,0.000000,0.109290,0.012803,0.068140
2.244,0.000000,0.049029,0.041915,0.002965,0.000000,0.000000,0.069217,0.011456,0.042357
2.294,0.000000,0.056269,0.059508,0.000000,0.000000,0.003211,0.088342,0.008760,0.065838
2.344,0.000000,0.052649,0.047607,0.016803,0.000000,0.000000,0.071038,0.014151,0.052026
2.394,0.000000,0.060875,0.055369,0.000000,0.000000,0.000000,0.092896,0.014825,0.058011
2.444,0.008059,0.056269,0.039845,0.000000,0.006513,0.000000,0.068306,0.008760,0.044199
2.494,0.045665,0.066798,0.054334,0.000000,0.000000,0.000000,0.089253,0.008086,0.054788
2.544,0.000000,0.057256,0.043208,0.000000,0.001253,0.004939,0.071949,0.008086,0.041897
2.594,0.000000,0.056927,0.063648,0.000000,0.000000,0.000000,0.098361,0.012803,0.065378
2.644,0.000000,0.058243,0.105821,0.000000,0.000000,0.000000,0.183515,0.026954,0.159300
2.694,0.000000,0.065482,0.086934,0.001977,0.000000,0.006174,0.147541,0.016846,0.076888
2.744,0.003907,0.054294,0.047865,0.000000,0.000000,0.000000,0.077413,0.004717,0.040976
2.794,0.000000,0.065153,0.109444,0.000000,0.000000,0.000000,0.187614,0.028302,0.158840
2.844,0.000000,0.055281,0.047089,0.002224,0.007014,0.000000,0.076503,0.012129,0.036372
2.894,0.000000,0.066140,0.102458,0.000000,0.000000,0.000000,0.176230,0.024259,0.142726
2.945,0.000000,0.052320,0.053816,0.011614,0.000000,0.000000,0.097450,0.016846,0.054788
2.995,0.007570,0.065811,0.103234,0.005930,0.016032,0.020252,0.180783,0.020216,0.131676
3.045,0.000000,0.049029,0.058732,0.000000,0.000000,0.000000,0.097450,0.009434,0.048803
