time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.145,0.011313,0.013814,0.100900,0.011004,0.001008,0.024157,0.162907,0.592920,0.265455
1.195,0.000000,0.000000,0.011843,0.002201,0.000000,0.009270,0.034252,0.088496,0.023030
1.245,0.011865,0.057227,0.108479,0.031637,0.011341,0.026685,0.189641,0.530973,0.263030
1.295,0.000000,0.000000,0.017527,0.000000,0.003276,0.007022,0.045113,0.292035,0.043636
1.345,0.000552,0.001973,0.099479,0.000000,0.000000,0.000000,0.166249,0.389381,0.229091
1.395,0.000000,0.000000,0.032686,0.000000,0.000000,0.006461,0.072682,0.203540,0.064242
1.445,0.004967,0.002960,0.086689,0.000000,0.004284,0.000000,0.137845,0.309735,0.181818
1.495,0.000000,0.000000,0.035054,0.000000,0.000000,0.000000,0.047619,0.212389,0.072727
1.545,0.000000,0.000000,0.086215,0.005777,0.005292,0.004494,0.132832,0.274336,0.186667
1.595,0.000000,0.000000,0.051634,0.000000,0.000000,0.000000,0.074353,0.256637,0.101818
1.645,0.005795,0.000000,0.099005,0.000000,0.000000,0.000000,0.146199,0.345133,0.209697
1.695,0.000000,0.000000,0.044055,0.000000,0.005544,0.000000,0.072682,0.141593,0.083636
1.745,0.000000,0.000000,0.104216,0.000825,0.013861,0.009270,0.208855,0.353982,0.235152
1.795,0.000000,0.000000,0.033160,0.000000,0.000000,0.000000,0.059315,0.212389,0.071515
1.845,0.001104,0.000000,0.109427,0.013205,0.006552,0.007584,0.161236,0.442478,0.236364
1.895,0.000000,0.000000,0.028896,0.000000,0.000000,0.016854,0.060986,0.212389,0.058182
1.945,0.009106,0.000000,0.108006,0.012380,0.011341,0.011517,0.182122,0.504425,0.258182
1.995,0.000000,0.000000,0.011843,0.012655,0.001260,0.007022,0.044277,0.212389,0.025455
2.045,0.020695,0.000000,0.108479,0.023384,0.023942,0.008708,0.175439,0.566372,0.267879
2.095,0.000000,0.000000,0.002369,0.014030,0.032006,0.011236,0.035923,0.194690,0.007273
2.145,0.028974,0.000000,0.107532,0.015131,0.020917,0.077809,0.192982,0.442478,0.269091
2.195,0.000000,0.000000,0.006158,0.000000,0.008317,0.004494,0.038429,0.168142,0.019394
2.245,0.000000,0.000000,0.105637,0.009629,0.014113,0.007303,0.189641,0.398230,0.267879
2.295,0.000000,0.000000,0.009948,0.000000,0.017137,0.016573,0.035088,0.203540,0.018182
2.345,0.000000,0.000000,0.102795,0.015131,0.007056,0.017978,0.161236,0.566372,0.261818
2.395,0.000000,0.000000,0.018475,0.000000,0.000000,0.002247,0.045113,0.115044,0.029091
2.445,0.000000,0.000000,0.109427,0.009078,0.014869,0.002528,0.165414,0.398230,0.259394
2.495,0.000000,0.000000,0.020369,0.004402,0.000000,0.007022,0.049290,0.194690,0.038788
2.545,0.015453,0.000000,0.105163,0.010454,0.014617,0.004494,0.187135,0.522124,0.263030
2.595,0.000000,0.000000,0.017527,0.025309,0.010333,0.009270,0.039265,0.353982,0.029091
2.645,0.001104,0.000000,0.103742,0.022283,0.004032,0.002247,0.189641,0.486726,0.258182
2.695,0.010762,0.000000,0.016580,0.000000,0.000000,0.013202,0.040936,0.203540,0.033939
2.745,0.011313,0.000000,0.109427,0.005777,0.012349,0.000000,0.184628,0.539823,0.259394
2.795,0.000000,0.000000,0.009948,0.000000,0.000000,0.000000,0.059315,0.141593,0.032727
2.845,0.065397,0.000000,0.102795,0.004952,0.017893,0.000000,0.186299,0.451327,0.256970
2.895,0.000000,0.000000,0.027949,0.000000,0.000000,0.012079,0.049290,0.221239,0.049697
2.945,0.006898,0.000000,0.103269,0.008528,0.004536,0.004494,0.179616,0.433628,0.248485
2.995,0.001932,0.000000,0.014211,0.010179,0.000000,0.013764,0.056809,0.141593,0.030303
3.045,0.017384,0.000000,0.109427,0.006602,0.012097,0.023315,0.178780,0.398230,0.256970
