time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.994,0.000000,0.029741,0.028649,0.000000,0.000000,0.016191,0.053691,0.034884,0.020716
2.045,0.012710,0.032445,0.027967,0.018802,0.141375,0.032808,0.088926,0.091570,0.039548
2.094,0.000000,0.026651,0.031378,0.000000,0.017726,0.000000,0.068792,0.045058,0.033898
2.145,0.098502,0.032445,0.026603,0.097945,0.000000,0.073285,0.095638,0.103198,0.043942
2.195,0.002270,0.013132,0.017735,0.062527,0.000000,0.000000,0.051174,0.031977,0.013810
2.244,0.000000,0.013519,0.014666,0.000000,0.002594,0.000000,0.068792,0.063953,0.021343
2.294,0.000000,0.088065,0.103342,0.000000,0.000000,0.000000,0.245805,0.097384,0.145637
2.344,0.003177,0.091155,0.112892,0.000000,0.000865,0.000000,0.265940,0.097384,0.146265
2.395,0.000000,0.092314,0.122783,0.005247,0.000000,0.000000,0.275168,0.093023,0.150659
2.444,0.000000,0.091927,0.117667,0.000000,0.000000,0.000000,0.285235,0.098837,0.151915
2.494,0.009079,0.093472,0.122101,0.000000,0.000000,0.000000,0.262584,0.123547,0.152542
2.545,0.000000,0.088837,0.119372,0.007433,0.052313,0.000000,0.286913,0.117733,0.153170
2.595,0.000000,0.093086,0.121419,0.003061,0.000000,0.000000,0.285235,0.097384,0.155681
2.644,0.005447,0.088065,0.118690,0.000000,0.000000,0.001704,0.296980,0.103198,0.158192
2.695,0.000000,0.092700,0.121419,0.000000,0.000000,0.000000,0.286074,0.103198,0.154426
2.745,0.001816,0.089996,0.118008,0.000000,0.000000,0.000000,0.296980,0.100291,0.158192
2.795,0.000000,0.095017,0.119714,0.000000,0.000000,0.000000,0.302852,0.103198,0.154426
2.845,0.000000,0.091541,0.114939,0.017490,0.000000,0.000000,0.298658,0.097384,0.156937
2.895,0.000000,0.095017,0.126194,0.000000,0.000000,0.000000,0.283557,0.114826,0.156309
2.944,0.000000,0.087292,0.118008,0.000000,0.000000,0.000000,0.275168,0.113372,0.156937
2.994,0.001362,0.094245,0.120396,0.000000,0.000000,0.000000,0.283557,0.095930,0.156937
3.044,0.000000,0.088837,0.118008,0.000000,0.000000,0.000000,0.286913,0.100291,0.155681
