time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.094,0.618918,0.615836,0.688589,0.676687,0.714103,0.697860,0.472508,0.093096,0.516432
1.144,0.540345,0.833170,0.857057,0.535977,0.548449,0.509422,0.638066,0.679916,0.910211
1.194,0.617407,0.611926,0.680480,0.682763,0.729133,0.710636,0.487613,0.108787,0.517019
1.244,0.520701,0.829586,0.859459,0.549728,0.545891,0.513255,0.640483,0.560669,0.915493
1.294,0.631611,0.617139,0.687387,0.666773,0.729133,0.748643,0.483384,0.103556,0.515258
1.345,0.557570,0.827631,0.853153,0.535018,0.511353,0.520920,0.616314,0.525105,0.844484
1.394,0.644606,0.619746,0.688889,0.696834,0.740326,0.714468,0.499094,0.110879,0.487089
1.444,0.515261,0.825350,0.844444,0.519348,0.522865,0.504631,0.623565,0.687238,0.843310
1.494,0.671200,0.620398,0.688288,0.714423,0.740966,0.738422,0.506949,0.110879,0.489437
1.544,0.531883,0.820463,0.853754,0.513911,0.530540,0.494091,0.625982,0.539749,0.839789
1.594,0.647325,0.607364,0.680180,0.705149,0.731692,0.738103,0.493051,0.119247,0.483568
1.644,0.484436,0.811991,0.846847,0.504957,0.493444,0.475248,0.613293,0.537657,0.903169
1.694,0.681475,0.630824,0.693694,0.713144,0.743204,0.769722,0.508761,0.119247,0.498826
1.744,0.499547,0.819811,0.836336,0.504317,0.486089,0.501118,0.609063,0.550209,0.835681
1.794,0.676942,0.620398,0.700000,0.739047,0.742245,0.768125,0.516012,0.096234,0.480047
1.844,0.520399,0.799935,0.840240,0.505916,0.507515,0.481955,0.595166,0.627615,0.837441
1.894,0.668480,0.623004,0.688889,0.756636,0.770067,0.765570,0.507553,0.106695,0.479460
1.944,0.513750,0.816553,0.834234,0.488967,0.477454,0.478761,0.596979,0.539749,0.835094
1.994,0.690541,0.631476,0.696096,0.755037,0.751199,0.768125,0.521450,0.117155,0.485915
2.044,0.468117,0.812317,0.842643,0.458906,0.456988,0.468540,0.583686,0.529289,0.840962
2.095,0.701420,0.635386,0.696697,0.755676,0.806524,0.799425,0.532931,0.120293,0.503521
2.144,0.471442,0.803193,0.837838,0.488327,0.474896,0.459917,0.576435,0.485356,0.839202
2.195,0.720157,0.623330,0.689489,0.797250,0.791174,0.807090,0.537764,0.121339,0.473005
2.244,0.461469,0.814272,0.838438,0.467861,0.429805,0.410412,0.580665,0.622385,0.838028
2.294,0.699607,0.633757,0.702703,0.780301,0.764631,0.816672,0.535952,0.125523,0.519953
2.344,0.466908,0.800261,0.836637,0.459226,0.442277,0.443628,0.576435,0.535565,0.889085
2.394,0.726201,0.622678,0.703303,0.795331,0.819635,0.809965,0.548640,0.127615,0.485915
2.444,0.442128,0.796351,0.831231,0.458267,0.431404,0.407218,0.561934,0.471757,0.890845
2.494,0.737685,0.640600,0.703904,0.808762,0.821234,0.847333,0.564350,0.111925,0.485329
2.544,0.442430,0.794396,0.832432,0.440358,0.433323,0.402747,0.555891,0.491632,0.826291
2.594,0.751889,0.633431,0.705405,0.816437,0.828270,0.826892,0.565559,0.125523,0.488263
2.645,0.430946,0.798957,0.818018,0.421810,0.383115,0.408496,0.555287,0.514644,0.895540
2.695,0.768510,0.631476,0.702703,0.827950,0.885513,0.893325,0.590937,0.124477,0.487089
2.745,0.436386,0.798306,0.828529,0.422450,0.368084,0.409773,0.536556,0.570084,0.887324
2.795,0.761559,0.647116,0.706907,0.834986,0.863447,0.868732,0.567976,0.137029,0.515845
2.845,0.393170,0.798631,0.824625,0.400064,0.381516,0.358671,0.541390,0.483264,0.873239
2.894,0.785736,0.646790,0.714715,0.851935,0.867925,0.878952,0.580060,0.115063,0.524648
2.945,0.415231,0.797002,0.816517,0.402622,0.382155,0.405302,0.546224,0.493724,0.825117
2.994,0.781807,0.650375,0.701502,0.871442,0.892869,0.912807,0.594562,0.132845,0.518192
3.044,0.417347,0.796351,0.820721,0.384714,0.358810,0.358033,0.528097,0.462343,0.883803
