time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.445,0.132427,0.637965,0.601504,0.116779,0.125255,0.131773,0.572764,0.673267,0.668354
0.495,0.000000,0.150685,0.146617,0.000000,0.000000,0.000000,0.184246,0.079208,0.086076
0.545,0.245526,0.661448,0.605263,0.222819,0.252553,0.232107,0.666222,0.722772,0.655696
0.595,0.000000,0.115460,0.120301,0.000000,0.000000,0.000000,0.177570,0.207921,0.058228
0.645,0.259843,0.675147,0.582707,0.243624,0.248468,0.216054,0.631509,0.722772,0.663291
0.695,0.000000,0.058708,0.086466,0.000000,0.000000,0.000000,0.182911,0.019802,0.027848
0.745,0.141732,0.639922,0.578947,0.164430,0.136828,0.123077,0.552737,0.881188,0.663291
0.795,0.188976,0.201566,0.216165,0.000000,0.000000,0.000000,0.261682,0.247525,0.144304
0.845,0.314245,0.675147,0.601504,0.308054,0.301566,0.284950,0.630174,0.920792,0.665823
0.895,0.000000,0.064579,0.062030,0.000000,0.000000,0.000000,0.184246,0.069307,0.027848
0.945,0.497495,0.669276,0.625940,0.421477,0.441797,0.452843,0.708945,0.752475,0.660759
0.995,0.000000,0.041096,0.062030,0.000000,0.000000,0.000000,0.144192,0.069307,0.017722
1.045,0.513243,0.757339,0.627820,0.512081,0.477195,0.474247,0.773031,0.801980,0.673418
1.095,0.000000,0.048924,0.046992,0.000000,0.000000,0.000000,0.121495,0.019802,0.000000
1.145,0.572656,0.763209,0.633459,0.502685,0.462219,0.458863,0.726302,0.663366,0.665823
1.195,0.000000,0.000000,0.024436,0.002685,0.000000,0.000000,0.140187,0.089109,0.012658
1.245,0.616321,0.794521,0.661654,0.552349,0.562968,0.542475,0.751669,0.712871,0.675949
1.295,0.049392,0.048924,0.063910,0.004027,0.000000,0.000000,0.121495,0.128713,0.043038
1.345,0.403006,0.710372,0.605263,0.360403,0.345813,0.341806,0.671562,0.673267,0.660759
1.395,0.000000,0.041096,0.033835,0.000000,0.000000,0.000000,0.149533,0.069307,0.012658
1.445,0.483178,0.741683,0.616541,0.501342,0.519401,0.475585,0.738318,0.841584,0.670886
1.495,0.000000,0.019569,0.026316,0.000000,0.000000,0.000000,0.140187,0.188119,0.022785
1.545,0.337151,0.675147,0.595865,0.332215,0.315180,0.300334,0.622163,0.811881,0.653165
1.596,0.000000,0.033268,0.078947,0.000000,0.000000,0.000000,0.162884,0.089109,0.017722
1.645,0.457409,0.710372,0.595865,0.396644,0.419333,0.376589,0.674232,0.722772,0.670886
1.695,0.000000,0.043053,0.022556,0.000000,0.000000,0.000000,0.164219,0.099010,0.022785
1.745,0.516106,0.761252,0.650376,0.501342,0.490810,0.460201,0.735648,0.683168,0.663291
1.795,0.000000,0.031311,0.030075,0.000000,0.006807,0.000000,0.124166,0.128713,0.030380
1.845,0.443092,0.749511,0.616541,0.443624,0.403676,0.414716,0.703605,0.702970,0.663291
1.895,0.000000,0.107632,0.058271,0.004027,0.000000,0.096990,0.161549,0.049505,0.015190
1.945,0.503221,0.749511,0.627820,0.466443,0.509871,0.443478,0.711615,0.702970,0.665823
1.995,0.000000,0.045010,0.054511,0.000000,0.000000,0.000000,0.134846,0.039604,0.043038
2.045,0.336435,0.682975,0.565789,0.285906,0.297481,0.270903,0.599466,0.762376,0.665823
2.095,0.000000,0.027397,0.060150,0.000000,0.000000,0.000000,0.137517,0.079208,0.032911
2.145,0.563350,0.769080,0.635338,0.487919,0.484683,0.466221,0.738318,0.722772,0.670886
2.195,0.000000,0.078278,0.086466,0.000000,0.000000,0.000000,0.177570,0.059406,0.073418
2.245,0.728704,0.872798,0.687970,0.670470,0.680054,0.674247,0.863818,0.683168,0.668354
2.295,0.000000,0.072407,0.060150,0.000000,0.000000,0.000000,0.134846,0.099010,0.053165
2.346,0.533286,0.788650,0.620301,0.514765,0.550715,0.467559,0.747664,0.653465,0.686076
2.395,0.000000,0.035225,0.022556,0.000000,0.000000,0.000000,0.136182,0.059406,0.032911
2.445,0.666428,0.823875,0.656015,0.600671,0.598366,0.602007,0.818425,0.900990,0.663291
2.495,0.000000,0.033268,0.000000,0.000000,0.000000,0.000000,0.134846,0.049505,0.012658
2.545,0.211167,0.816047,0.868421,0.168456,0.196052,0.198662,0.700935,0.841584,0.835443
2.595,0.000000,0.585127,0.616541,0.000000,0.000000,0.000000,0.500668,0.702970,0.837975
2.645,0.790265,0.929550,0.768797,0.754362,0.683458,0.730435,1.000000,0.772277,0.681013
2.695,0.000000,0.694716,0.793233,0.000000,0.000000,0.000000,0.587450,0.722772,0.964557
2.745,0.670723,0.878669,0.751880,0.644295,0.623553,0.581940,0.941255,0.841584,0.683544
2.795,0.000000,0.027397,0.037594,0.000000,0.000000,0.000000,0.128171,0.148515,0.032911
2.845,0.627058,0.776908,0.625940,0.599329,0.591559,0.618729,0.789052,0.683168,0.675949
2.895,0.000000,0.579256,0.616541,0.000000,0.000000,0.000000,0.481976,0.623762,0.845570
2.945,0.000000,0.816047,0.932331,0.002685,0.000000,0.000000,0.660881,0.683168,0.989873
2.995,0.000000,0.741683,0.906015,0.000000,0.000000,0.000000,0.647530,0.811881,1.000000
3.045,0.000000,0.827789,0.977444,0.000000,0.000000,0.000000,0.698264,0.811881,1.000000
