time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.096,1.000000,0.877929,0.972064,1.000000,1.000000,1.000000,0.885290,0.632992,0.783085
0.145,0.002686,0.508447,0.604557,0.000000,0.000000,0.000000,0.156095,0.060102,0.552239
0.196,1.000000,0.876022,0.989422,1.000000,1.000000,1.000000,0.881691,0.666240,0.802488
0.245,0.000000,0.514986,0.604828,0.000000,0.000000,0.000000,0.151597,0.062020,0.555721
0.296,1.000000,0.893460,1.000000,1.000000,1.000000,1.000000,0.898336,0.713555,0.822388
0.345,0.000000,0.509537,0.603743,0.000000,0.000000,0.000000,0.147548,0.049872,0.540796
0.396,1.000000,0.903542,1.000000,1.000000,1.000000,1.000000,0.908682,0.740409,0.832836
0.445,0.000000,0.508174,0.596420,0.000000,0.001954,0.000000,0.146649,0.070972,0.532836
0.496,1.000000,0.925341,1.000000,1.000000,1.000000,1.000000,0.909582,0.765985,0.803980
0.546,0.000000,0.508447,0.599132,0.000000,0.000000,0.000000,0.140801,0.074808,0.438806
0.596,1.000000,0.935967,1.000000,1.000000,1.000000,1.000000,0.914530,0.783887,0.857711
0.646,0.000000,0.499728,0.583672,0.000000,0.000000,0.000000,0.124157,0.065217,0.528856
0.696,1.000000,0.942234,1.000000,1.000000,1.000000,1.000000,0.923527,0.781330,0.865672
0.745,0.000000,0.498093,0.593708,0.000000,0.000000,0.005861,0.128655,0.029412,0.520398
0.796,1.000000,0.964578,1.000000,1.000000,1.000000,0.989499,0.934773,0.820972,0.880100
0.846,0.000000,0.495913,0.590182,0.000000,0.000000,0.000000,0.129105,0.030691,0.521891
0.896,1.000000,0.976294,1.000000,1.000000,1.000000,1.000000,0.955915,0.877238,0.907463
0.945,0.000000,0.488828,0.589097,0.000000,0.000000,0.000000,0.127755,0.038363,0.469652
0.996,1.000000,0.976294,1.000000,1.000000,1.000000,1.000000,0.944669,0.850384,0.932338
1.045,0.000000,0.495913,0.590453,0.000000,0.000000,0.000000,0.130904,0.030691,0.547264
1.096,1.000000,0.986376,1.000000,1.000000,1.000000,1.000000,0.948268,0.896419,0.949751
1.145,0.000000,0.492098,0.585571,0.000000,0.000000,0.000000,0.125506,0.024297,0.510945
1.196,1.000000,0.993460,1.000000,1.000000,1.000000,1.000000,0.958614,0.875320,0.929353
1.245,0.000000,0.483379,0.576078,0.000000,0.000000,0.000000,0.115160,0.023018,0.501493
1.296,1.000000,0.995368,1.000000,1.000000,1.000000,1.000000,0.946919,0.883632,0.910448
1.345,0.000000,0.489101,0.580689,0.000000,0.000000,0.000000,0.113360,0.028133,0.496517
1.396,1.000000,0.999455,1.000000,1.000000,1.000000,1.000000,0.960864,0.927110,0.923881
1.446,0.003175,0.482834,0.570654,0.000000,0.000000,0.000000,0.112011,0.040281,0.517413
1.496,1.000000,0.989646,1.000000,1.000000,1.000000,1.000000,0.948268,0.878517,0.941791
1.546,0.000000,0.476294,0.576621,0.000000,0.000000,0.000000,0.112011,0.019182,0.502488
1.596,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.964013,0.926471,0.966667
1.646,0.000000,0.477112,0.572010,0.000000,0.000000,0.000000,0.105713,0.008951,0.525373
1.696,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969309,0.985075
1.745,0.000000,0.470845,0.571467,0.000000,0.000000,0.000000,0.085020,0.025575,0.482090
1.796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.961314,0.941176,0.970149
1.845,0.000000,0.472207,0.569298,0.000000,0.000000,0.000000,0.101215,0.012148,0.518905
1.896,1.000000,0.997003,1.000000,1.000000,1.000000,1.000000,0.950067,0.907928,0.932338
1.945,0.010501,0.483651,0.579062,0.000000,0.000000,0.000000,0.100315,0.017263,0.486567
1.996,1.000000,0.999183,1.000000,1.000000,1.000000,1.000000,0.953666,0.942455,0.964179
2.045,0.000000,0.467030,0.562788,0.000000,0.000000,0.000000,0.100765,0.020460,0.512438
2.096,1.000000,1.000000,1.000000,1.000000,1.000000,0.974115,0.962663,0.921995,0.929851
2.145,0.000000,0.471935,0.572552,0.033944,0.000000,0.000000,0.104363,0.015345,0.479602
2.196,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.981107,0.999361,0.992537
2.245,0.000000,0.468665,0.560347,0.000000,0.000000,0.000000,0.102114,0.016624,0.509453
2.296,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.972110,0.983376,1.000000
2.345,0.000000,0.466485,0.556279,0.000000,0.000000,0.000000,0.085920,0.015345,0.469652
2.396,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.974809,0.987212,0.987065
2.445,0.000000,0.468665,0.563331,0.000000,0.000000,0.000000,0.083221,0.012788,0.494527
2.496,1.000000,1.000000,1.000000,1.000000,1.000000,0.937485,0.965812,0.985294,0.993035
2.545,0.000000,0.466213,0.551939,0.000000,0.000000,0.000000,0.095816,0.007673,0.500498
