time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.452528,0.588732,0.004821,0.000000,0.189477,0.468891,0.536232,0.877005
0.000,0.000000,0.057953,0.192958,0.000000,0.000000,0.098844,0.163210,0.173913,0.117647
0.000,0.016478,0.425401,0.474648,0.012353,0.005229,0.166363,0.360685,0.514493,0.810160
0.000,0.000000,0.246609,0.225352,0.000000,0.000000,0.114051,0.197475,0.340580,0.588235
0.000,0.866646,0.960543,0.994366,0.834287,0.845278,0.300791,0.830478,0.775362,0.909091
0.000,0.000000,0.294698,0.347887,0.000000,0.000000,0.020985,0.230839,0.478261,0.724599
0.000,0.885871,1.000000,0.985915,0.868936,0.942172,0.699209,0.918846,0.840580,0.914439
0.000,0.000000,0.271270,0.360563,0.008738,0.003691,0.000000,0.235347,0.717391,0.735294
0.000,0.071712,0.383477,0.443662,0.056945,0.040295,0.041058,0.365194,0.572464,0.652406
0.000,0.000000,0.176326,0.283099,0.000000,0.000000,0.000000,0.211903,0.282609,0.318182
0.000,0.005493,0.430333,0.540845,0.000000,0.000000,0.000000,0.419297,0.514493,0.866310
0.000,0.000000,0.374846,0.540845,0.000000,0.000000,0.000000,0.354373,0.594203,0.887701
0.000,0.050961,0.364982,0.438028,0.047303,0.000000,0.039234,0.385032,0.514493,0.617647
0.000,0.000000,0.113440,0.174648,0.000000,0.000000,0.000000,0.134355,0.362319,0.256684
0.000,0.074153,0.314427,0.339437,0.076830,0.085820,0.086679,0.375113,0.507246,0.588235
0.000,0.000000,0.040691,0.107042,0.000000,0.000000,0.000000,0.074842,0.152174,0.104278
0.000,0.005798,0.341554,0.378873,0.021091,0.000000,0.016119,0.361587,0.572464,0.660428
0.000,0.000000,0.123305,0.177465,0.000000,0.000000,0.000000,0.190261,0.268116,0.422460
0.000,0.672261,0.706535,0.715493,0.651702,0.686866,0.663929,0.786294,0.760870,0.737968
0.000,0.000000,0.252774,0.292958,0.000000,0.000000,0.000000,0.227232,0.347826,0.668449
0.000,0.846201,0.864365,0.846479,0.836095,0.844048,0.825122,0.889089,0.746377,0.828877
0.000,0.000000,0.162762,0.225352,0.000000,0.000000,0.132908,0.165014,0.362319,0.433155
0.000,0.124504,0.379778,0.452113,0.090087,0.096893,0.163321,0.418395,0.471014,0.679144
0.000,0.000000,0.011097,0.025352,0.000000,0.000000,0.074513,0.039675,0.108696,0.064171
0.000,0.655172,0.684340,0.660563,0.643869,0.653030,0.229623,0.704238,0.572464,0.692513
0.000,0.000000,0.149199,0.211268,0.000000,0.000000,0.108577,0.127142,0.282609,0.360963
0.000,0.771132,0.734895,0.684507,0.747514,0.770532,0.241180,0.710550,0.710145,0.652406
0.000,0.000000,0.176326,0.208451,0.000000,0.000000,0.106448,0.112714,0.318841,0.540107
0.000,0.119316,0.348952,0.390141,0.120820,0.120886,0.153589,0.345356,0.536232,0.622995
0.000,0.000000,0.013564,0.000000,0.000000,0.000000,0.068431,0.000000,0.079710,0.000000
0.000,0.866646,0.891492,0.861972,0.858090,0.867733,0.281934,0.790803,0.818841,0.868984
0.000,0.000000,0.000000,0.040845,0.000000,0.000000,0.074513,0.018936,0.188406,0.061497
0.000,0.327739,0.447596,0.453521,0.314553,0.320209,0.173662,0.476105,0.666667,0.609626
0.000,0.000000,0.033292,0.045070,0.000000,0.000000,0.083637,0.043282,0.260870,0.144385
0.000,0.860543,0.859433,0.842254,0.839711,0.860966,0.277676,0.786294,0.826087,0.834225
0.000,0.000000,0.277435,0.343662,0.000000,0.000000,0.134428,0.155996,0.478261,0.772727
0.000,0.895636,0.933416,0.943662,0.891835,0.901569,0.295012,0.793508,0.840580,0.949198
0.000,0.000000,0.287300,0.363380,0.000000,0.000000,0.136253,0.130748,0.398551,0.823529
0.000,0.921269,0.972873,0.971831,0.899669,0.917256,0.300182,0.798016,0.731884,0.959893
0.000,0.000000,0.290999,0.361972,0.000000,0.000000,0.136253,0.118124,0.369565,0.823529
0.000,0.919133,0.933416,0.969014,0.903585,0.929253,0.303224,0.872858,0.826087,0.957219
0.000,0.000000,0.293465,0.373239,0.000000,0.000000,0.135949,0.211903,0.369565,0.823529
0.000,0.906012,0.935882,0.952113,0.917144,0.926177,0.299878,0.913436,0.768116,1.000000
0.000,0.000000,0.287300,0.369014,0.000000,0.000000,0.137774,0.218215,0.347826,0.831551
0.000,0.909673,0.927250,0.957746,0.903887,0.918179,0.295925,0.922453,0.797101,0.962567
0.000,0.000000,0.309494,0.383099,0.000000,0.000000,0.138686,0.223625,0.376812,0.831551
0.000,0.921880,0.938348,0.952113,0.893643,0.929253,0.300182,0.907124,0.760870,0.962567
0.000,0.001221,0.305795,0.373239,0.005122,0.000000,0.137470,0.220920,0.471014,0.834225
0.000,0.941105,0.943280,0.966197,0.917445,0.920025,0.303832,0.909829,0.775362,0.959893
0.000,0.005798,0.298397,0.369014,0.001808,0.000000,0.135341,0.226330,0.434783,0.810160
0.044,0.320110,0.537608,0.615493,0.316963,0.317133,0.197993,0.522092,0.608696,0.839572
0.094,0.000000,0.065351,0.107042,0.000000,0.000000,0.084854,0.047791,0.202899,0.205882
0.144,0.231004,0.427867,0.439437,0.221452,0.222393,0.163625,0.426510,0.536232,0.622995
0.194,0.000000,0.054254,0.080282,0.000000,0.000000,0.080292,0.055005,0.159420,0.155080
0.244,0.254806,0.450062,0.435211,0.249171,0.249769,0.165450,0.430117,0.550725,0.606952
0.294,0.000000,0.078915,0.101408,0.000000,0.000000,0.085462,0.062218,0.137681,0.197861
0.344,0.258468,0.429100,0.414085,0.247364,0.249769,0.162409,0.437331,0.536232,0.614973
0.394,0.000000,0.055487,0.091549,0.000000,0.000000,0.084246,0.062218,0.166667,0.163102
0.444,0.209033,0.394575,0.400000,0.194637,0.206398,0.144161,0.403968,0.615942,0.604278
0.494,0.000000,0.078915,0.112676,0.000000,0.000000,0.024027,0.071235,0.108696,0.205882
0.544,0.345743,0.499383,0.504225,0.329316,0.338665,0.184307,0.524797,0.543478,0.668449
0.594,0.000000,0.092478,0.135211,0.000000,0.000000,0.000000,0.100090,0.108696,0.278075
0.644,0.466280,0.551171,0.564789,0.451943,0.459859,0.440693,0.605951,0.608696,0.639037
0.694,0.000000,0.107275,0.147887,0.000000,0.000000,0.000000,0.087466,0.130435,0.320856
0.744,0.467501,0.552404,0.570423,0.460380,0.481390,0.454684,0.608656,0.637681,0.668449
0.794,0.000000,0.117139,0.154930,0.000000,0.000000,0.000000,0.091073,0.108696,0.307487
0.844,0.461092,0.541307,0.546479,0.454052,0.463550,0.444951,0.579802,0.630435,0.628342
0.894,0.000000,0.103576,0.121127,0.000000,0.000000,0.000000,0.077547,0.166667,0.243316
0.944,0.459872,0.546239,0.546479,0.452847,0.464165,0.450426,0.590622,0.688406,0.612299
0.994,0.000000,0.113440,0.147887,0.000000,0.000000,0.000000,0.088368,0.094203,0.326203
1.045,0.519683,0.556104,0.554930,0.432962,0.446324,0.433090,0.582507,0.746377,0.633690
1.094,0.000000,0.087546,0.112676,0.000000,0.000000,0.000000,0.060415,0.072464,0.224599
1.144,0.353677,0.469790,0.490141,0.334739,0.342664,0.333637,0.508566,0.572464,0.617647
1.194,0.000000,0.044390,0.070423,0.000000,0.000000,0.000000,0.033363,0.000000,0.155080
1.244,0.212084,0.403206,0.418310,0.204580,0.204552,0.211679,0.411181,0.536232,0.609626
1.294,0.000000,0.090012,0.119718,0.000000,0.000000,0.000000,0.073039,0.101449,0.232620
1.344,0.193775,0.405672,0.404225,0.176861,0.182405,0.176703,0.401262,0.579710,0.620321
1.394,0.000000,0.048089,0.066197,0.000000,0.000000,0.000000,0.047791,0.007246,0.120321
1.444,0.583460,0.657213,0.629577,0.647484,0.660412,0.658455,0.717764,0.739130,0.620321
1.494,0.000000,0.311961,0.338028,0.000000,0.000000,0.000000,0.249775,0.326087,0.775401
1.544,0.796155,0.872996,0.905634,0.792106,0.805598,0.783455,0.890893,0.811594,0.909091
1.594,0.000305,0.360049,0.391549,0.001205,0.000000,0.000000,0.267809,0.434783,0.823529
1.644,0.849863,0.901356,0.949296,0.829165,0.849277,0.829684,0.922453,0.920290,0.938503
1.694,0.038145,0.320592,0.398592,0.018680,0.014765,0.021594,0.262399,0.282609,0.818182
1.744,0.907843,0.921085,0.949296,0.885508,0.907106,0.890815,0.923354,0.855072,0.946524
1.794,0.080256,0.369914,0.408451,0.068997,0.055368,0.068127,0.273219,0.311594,0.831551
1.844,1.000000,0.987670,1.000000,0.978307,1.000000,0.999392,1.000000,0.913043,1.000000
1.894,0.094294,0.382244,0.416901,0.085869,0.093817,0.075426,0.274121,0.304348,0.823529
1.944,0.981691,0.933416,0.964789,0.946671,0.974469,1.000000,0.964833,1.000000,1.000000
1.994,0.058285,0.329223,0.384507,0.041880,0.048293,0.044708,0.259693,0.304348,0.810160
2.044,0.923711,0.927250,0.966197,0.915035,0.949554,0.920012,0.949504,0.876812,0.951872
2.094,0.064998,0.356350,0.394366,0.047906,0.039373,0.055657,0.249775,0.289855,0.818182
2.144,0.960940,0.944513,0.969014,0.950588,0.963088,0.926095,0.953111,0.898551,0.938503
2.194,0.032042,0.336621,0.384507,0.032540,0.026761,0.026460,0.233544,0.260870,0.791444
2.244,0.969484,0.932182,0.954930,0.961434,0.971086,0.945560,0.960325,1.000000,0.933155
2.294,0.062557,0.353884,0.400000,0.044290,0.045524,0.043796,0.242561,0.260870,0.788770
2.344,0.973756,0.955610,0.967606,0.957216,0.967087,0.944647,0.959423,1.000000,0.943850
2.394,0.075679,0.361282,0.402817,0.050316,0.049216,0.048662,0.249775,0.304348,0.796791
2.444,0.922490,0.944513,0.953521,0.943959,0.966472,0.948601,0.978359,0.884058,0.935829
2.494,0.080867,0.374846,0.414085,0.073516,0.041526,0.056873,0.257890,0.275362,0.802139
2.544,0.950870,0.926017,0.950704,1.000000,0.957859,0.913625,0.951307,0.884058,0.941176
2.594,0.108941,0.387176,0.405634,0.080747,0.084589,0.073905,0.262399,0.333333,0.820856
2.644,0.956973,0.923551,0.953521,0.938837,0.964011,0.953467,0.953111,1.000000,0.959893
2.694,0.127251,0.399507,0.425352,0.095209,0.094432,0.089112,0.263300,0.246377,0.823529
2.744,0.921575,0.926017,0.964789,0.909009,0.937558,0.916971,0.927863,0.862319,0.949198
2.794,0.110467,0.393342,0.425352,0.088280,0.090741,0.087591,0.269612,0.260870,0.818182
2.844,0.916692,0.898890,0.929577,0.908406,0.935404,0.906022,0.917944,0.913043,0.933155
2.894,0.130912,0.399507,0.433803,0.113588,0.113504,0.107360,0.289450,0.275362,0.828877
2.944,0.895026,0.906289,0.930986,0.900271,0.919409,0.893856,0.916141,0.891304,0.951872
2.994,0.149832,0.420469,0.452113,0.126243,0.119963,0.117092,0.293057,0.246377,0.810160
3.044,0.867562,0.891492,0.932394,0.884303,0.899108,0.877129,0.900812,0.927536,0.938503
