time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.594,1.000000,0.711996,0.811893,1.000000,1.000000,1.000000,0.496215,0.349398,0.621712
2.644,0.000000,0.537804,0.587193,0.000000,0.000000,0.000000,0.208303,0.068484,0.610234
2.694,1.000000,0.703446,0.803316,1.000000,1.000000,1.000000,0.501832,0.346861,0.532281
2.744,0.000000,0.550094,0.591767,0.000000,0.000000,0.000000,0.213675,0.079264,0.625060
2.794,1.000000,0.723484,0.819897,1.000000,1.000000,1.000000,0.504762,0.355739,0.649450
2.844,0.000000,0.546086,0.578045,0.000000,0.000000,0.000000,0.210012,0.069119,0.625060
2.894,1.000000,0.699172,0.783591,1.000000,1.000000,1.000000,0.488645,0.322765,0.607365
2.944,0.000000,0.543682,0.588622,0.000000,0.000000,0.000000,0.208059,0.065948,0.617886
2.994,1.000000,0.697836,0.772727,1.000000,1.000000,1.000000,0.483272,0.305644,0.591105
3.044,0.000000,0.547155,0.589766,0.000000,0.000000,0.000000,0.207082,0.065948,0.616930
