time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.245,0.804994,0.770492,0.795960,0.839032,0.803012,0.792470,0.802273,0.800000,0.575000
1.295,0.265458,0.331148,0.313131,0.253858,0.243355,0.243996,0.246591,0.259259,0.137500
1.345,0.791617,0.775410,0.781818,0.819062,0.802422,0.780611,0.759091,0.807407,0.600000
1.395,0.286861,0.334426,0.313131,0.258699,0.244536,0.244886,0.247727,0.185185,0.137500
1.445,0.777943,0.763934,0.797980,0.813313,0.799468,0.774978,0.772727,0.822222,0.675000
1.495,0.277348,0.340984,0.315152,0.270802,0.261370,0.243107,0.268182,0.214815,0.250000
1.545,0.778537,0.754098,0.769697,0.779123,0.784406,0.772310,0.760227,0.925926,0.587500
1.595,0.239893,0.363934,0.329293,0.269592,0.257531,0.245182,0.275000,0.200000,0.137500
1.645,0.760107,0.750820,0.789899,0.792436,0.779681,0.766380,0.755682,0.911111,0.537500
1.695,0.304102,0.370492,0.337374,0.295613,0.276728,0.258820,0.288636,0.281481,0.225000
1.745,0.774970,0.755738,0.777778,0.795461,0.763438,0.764601,0.748864,0.896296,0.625000
1.795,0.297562,0.375410,0.341414,0.290469,0.282634,0.273940,0.304545,0.303704,0.250000
1.845,0.744055,0.729508,0.757576,0.780333,0.775842,0.751556,0.746591,0.925926,0.675000
1.895,0.300535,0.368852,0.341414,0.292587,0.320437,0.276608,0.297727,0.303704,0.275000
1.945,0.752378,0.724590,0.761616,0.765809,0.774956,0.751556,0.714773,0.792593,0.600000
1.995,0.306778,0.393443,0.349495,0.312859,0.296220,0.278980,0.300000,0.200000,0.275000
2.045,0.751189,0.711475,0.745455,0.770651,0.743946,0.751260,0.720455,0.792593,0.625000
2.095,0.318668,0.383607,0.349495,0.314372,0.291494,0.286985,0.301136,0.266667,0.262500
2.145,0.730975,0.711475,0.743434,0.756732,0.738925,0.744441,0.725000,0.925926,0.537500
2.195,0.322533,0.396721,0.369697,0.315582,0.301536,0.302401,0.317045,0.185185,0.137500
2.245,0.715815,0.678689,0.751515,0.750076,0.740402,0.729025,0.710227,0.762963,0.600000
2.295,0.334126,0.401639,0.385859,0.336460,0.322800,0.310406,0.345455,0.244444,0.275000
2.345,0.687574,0.704918,0.737374,0.734342,0.725340,0.722502,0.696591,0.777778,0.600000
2.395,0.347503,0.419672,0.377778,0.350076,0.318960,0.315446,0.325000,0.288889,0.250000
2.445,0.703032,0.708197,0.723232,0.753404,0.711459,0.719538,0.688636,0.792593,0.537500
2.495,0.348692,0.436066,0.375758,0.346445,0.322504,0.340053,0.327273,0.222222,0.212500
2.545,0.697681,0.677049,0.705051,0.729501,0.711164,0.713905,0.687500,0.985185,0.550000
2.595,0.365339,0.442623,0.400000,0.351286,0.334613,0.334420,0.344318,0.296296,0.250000
2.645,0.690844,0.655738,0.698990,0.714675,0.695511,0.705900,0.672727,0.800000,0.575000
2.695,0.399524,0.445902,0.402020,0.364297,0.339043,0.336496,0.345455,0.281481,0.300000
2.745,0.677765,0.652459,0.709091,0.711346,0.696988,0.696116,0.711364,0.792593,0.575000
2.795,0.376932,0.449180,0.408081,0.371256,0.349970,0.353098,0.379545,0.340741,0.262500
2.845,0.663793,0.645902,0.696970,0.704690,0.694330,0.718352,0.662500,0.866667,0.537500
2.895,0.432521,0.465574,0.418182,0.393949,0.357649,0.360510,0.370455,0.311111,0.300000
2.945,0.611772,0.631148,0.668687,0.698638,0.674838,0.670916,0.655682,0.881481,0.575000
2.995,0.405470,0.480328,0.454545,0.385174,0.378027,0.367329,0.389773,0.185185,0.350000
3.045,0.646254,0.632787,0.660606,0.675038,0.651211,0.671213,0.654545,0.770370,0.550000
