time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.435130,0.638752,0.713666,0.492127,0.504217,0.421053,0.407756,0.074953,0.482897
0.000,0.862941,0.892447,0.937816,0.924936,0.923726,0.594947,0.997650,0.208729,0.746479
0.000,0.437791,0.641215,0.725235,0.515196,0.518519,0.426947,0.398355,0.091082,0.480885
0.000,0.896540,0.914614,0.939986,0.909923,0.932893,0.591158,1.000000,0.197343,0.738431
0.000,0.436128,0.633005,0.717281,0.490297,0.498717,0.339789,0.214454,0.039848,0.476190
0.000,0.876580,0.951560,0.986985,0.948737,0.948662,0.603368,0.533490,0.274194,0.811536
0.000,0.476048,0.669130,0.741142,0.488832,0.509351,0.434105,0.219154,0.045541,0.541247
0.044,0.886228,0.922824,0.945047,0.955328,0.951595,0.600421,0.499412,0.220114,0.777331
0.094,0.440452,0.654351,0.723789,0.485903,0.513018,0.426526,0.205053,0.058824,0.512408
0.144,0.867931,0.942529,0.978670,0.958989,0.972497,0.604211,0.501763,0.239089,0.797451
0.194,0.444112,0.684729,0.733912,0.529843,0.507151,0.435789,0.202703,0.056926,0.421194
0.244,0.877246,0.946223,0.956616,0.960088,0.961129,0.595789,0.501763,0.197343,0.767941
0.294,0.422821,0.661741,0.734273,0.491761,0.494683,0.427789,0.196240,0.050285,0.520456
0.344,0.870259,0.931034,0.948301,0.958623,0.933993,0.598316,0.489424,0.205882,0.770624
0.394,0.472056,0.642036,0.709328,0.489564,0.481115,0.423158,0.188602,0.043643,0.488934
0.444,0.888889,0.841544,0.861171,0.957525,0.942794,0.579368,0.452409,0.111006,0.643863
0.494,0.418829,0.577176,0.643167,0.474918,0.476714,0.408000,0.156287,0.046490,0.381623
0.544,0.888889,0.805419,0.826103,0.974368,0.961129,0.579789,0.454759,0.098672,0.585513
0.594,0.401863,0.557471,0.630152,0.481509,0.470480,0.402105,0.152761,0.060721,0.362844
0.644,0.901863,0.802135,0.811280,0.978762,0.949028,0.581474,0.443008,0.106262,0.593561
0.694,0.408516,0.555008,0.634129,0.464299,0.458746,0.408000,0.151586,0.049336,0.381623
0.744,0.896540,0.794745,0.813449,0.976199,0.959663,0.588211,0.445358,0.094877,0.516432
0.794,0.400865,0.563218,0.643529,0.476382,0.475248,0.407158,0.156287,0.049336,0.331992
0.844,0.830007,0.797209,0.817787,0.986086,0.963330,0.578947,0.397180,0.099620,0.561368
0.895,0.313706,0.542693,0.621837,0.456243,0.466080,0.402526,0.148061,0.047438,0.367539
0.944,0.902528,0.768883,0.806218,0.965947,0.954529,0.574316,0.443008,0.104364,0.543260
0.994,0.392216,0.525862,0.604483,0.468327,0.468280,0.399158,0.136310,0.060721,0.347418
1.044,0.909847,0.787356,0.810918,0.983156,0.967363,0.575579,0.434195,0.102467,0.564722
1.095,0.408184,0.539409,0.622560,0.454046,0.462413,0.400000,0.136310,0.046490,0.357478
1.144,0.906188,0.782430,0.813087,0.982424,0.963696,0.577263,0.426557,0.091082,0.564722
1.195,0.400865,0.531609,0.629067,0.454778,0.460213,0.402526,0.144536,0.059772,0.358149
1.245,0.915170,0.756158,0.796457,0.983156,0.962230,0.571368,0.429495,0.081594,0.527163
1.295,0.372921,0.508210,0.594360,0.461003,0.405941,0.400421,0.130435,0.049336,0.328638
1.344,0.972056,0.725780,0.759942,0.990480,0.972131,0.568842,0.404230,0.062619,0.480885
1.394,0.398869,0.500000,0.598698,0.434639,0.451412,0.398737,0.135135,0.047438,0.321932
1.444,0.848636,0.725780,0.761027,0.981692,0.966263,0.566316,0.412456,0.083491,0.479544
1.495,0.391218,0.476190,0.573753,0.433907,0.448845,0.388632,0.129847,0.056926,0.278337
1.544,0.917831,0.703612,0.735358,0.967777,0.979465,0.567158,0.407168,0.077799,0.452046
1.594,0.342981,0.466749,0.562545,0.433175,0.437477,0.390737,0.126910,0.049336,0.287726
1.644,0.898536,0.692118,0.735358,0.971073,0.984965,0.563789,0.411868,0.074004,0.453387
1.694,0.401530,0.466749,0.576283,0.448187,0.449212,0.394105,0.129260,0.046490,0.297116
1.744,0.917166,0.703612,0.751988,0.976565,1.000000,0.568000,0.418331,0.075901,0.477532
1.794,0.436460,0.465517,0.576283,0.452215,0.458746,0.392421,0.125734,0.057875,0.295104
1.844,0.919162,0.688013,0.738250,0.970707,0.980198,0.557895,0.407756,0.061670,0.448021
1.894,0.396540,0.455665,0.563268,0.449286,0.447745,0.398316,0.124559,0.052182,0.275654
1.944,0.918164,0.679392,0.729935,0.980959,0.967363,0.575579,0.407168,0.077799,0.445339
1.994,0.410180,0.445813,0.560376,0.402417,0.455079,0.392421,0.130435,0.044592,0.279007
2.044,0.930140,0.674056,0.715112,1.000000,0.960396,0.566316,0.411281,0.062619,0.437290
2.094,0.398204,0.448276,0.556399,0.447455,0.459113,0.395368,0.132197,0.053131,0.273642
2.144,0.917166,0.677750,0.715835,0.988283,0.975064,0.561263,0.405405,0.061670,0.415828
2.194,0.366600,0.451560,0.552422,0.450384,0.453245,0.392000,0.122209,0.043643,0.279007
2.244,0.922821,0.682266,0.723066,0.983156,0.978731,0.562105,0.410106,0.075901,0.442656
2.294,0.398536,0.448276,0.555676,0.448554,0.450678,0.392000,0.122797,0.064516,0.277666
2.344,0.928144,0.677340,0.726681,0.976565,0.985699,0.562526,0.409518,0.075901,0.423206
2.394,0.382236,0.448276,0.552422,0.441230,0.430876,0.391158,0.130435,0.045541,0.279007
2.444,0.920825,0.661741,0.711135,0.983156,0.971764,0.554526,0.408343,0.051233,0.415828
2.494,0.381903,0.436782,0.543384,0.436104,0.445911,0.389474,0.121622,0.056926,0.274313
2.544,0.911178,0.652709,0.695228,0.976565,0.980565,0.558737,0.409518,0.074004,0.411804
2.594,0.394212,0.420361,0.527115,0.442329,0.436010,0.386947,0.123384,0.047438,0.250838
2.644,0.886560,0.644499,0.692697,0.969974,0.961129,0.560421,0.397180,0.066414,0.399732
2.694,0.386893,0.411330,0.530007,0.438301,0.452879,0.384842,0.118684,0.046490,0.246144
2.744,1.000000,0.647783,0.698120,0.975833,0.984965,0.557895,0.404230,0.057875,0.408451
2.794,0.388889,0.423645,0.541938,0.415233,0.442611,0.389474,0.126322,0.047438,0.264252
2.844,0.907186,0.647373,0.702097,0.982790,0.981665,0.554105,0.404230,0.049336,0.410463
2.894,0.374584,0.412562,0.531453,0.442329,0.440777,0.388211,0.122209,0.045541,0.254863
2.944,0.904524,0.566502,0.631598,0.970707,0.948295,0.941895,0.367215,0.044592,0.298457
2.994,0.376248,0.312397,0.441793,0.447089,0.436744,0.278316,0.094595,0.049336,0.163649
3.044,0.903194,0.512726,0.583514,0.964116,0.957462,0.905684,0.374853,0.037951,0.295775
