time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.895,0.048893,0.308399,0.354839,0.091667,0.077693,0.098782,0.253363,0.460000,0.830671
0.945,0.102081,0.410761,0.478006,0.100000,0.101034,0.088972,0.313901,0.330000,0.897764
0.995,0.024116,0.064304,0.079179,0.011667,0.030343,0.029432,0.076233,0.290000,0.258786
1.045,0.258011,0.421260,0.406158,0.264333,0.252751,0.268945,0.385650,0.310000,0.674121
1.095,0.000000,0.074803,0.076246,0.001333,0.008003,0.013870,0.052691,0.420000,0.233227
1.145,0.265940,0.421260,0.416422,0.270333,0.263755,0.265900,0.383408,0.320000,0.690096
1.195,0.010902,0.085302,0.077713,0.002000,0.002334,0.008119,0.060538,0.210000,0.265176
1.245,0.023125,0.376640,0.466276,0.030333,0.024341,0.032476,0.352018,0.500000,0.904153
1.295,0.006938,0.077428,0.082111,0.000667,0.002334,0.009134,0.066143,0.340000,0.265176
1.345,0.006607,0.384514,0.458944,0.000000,0.000000,0.002030,0.349776,0.490000,0.891374
1.395,0.000000,0.132546,0.186217,0.002333,0.000000,0.001015,0.132287,0.340000,0.386581
1.445,0.002973,0.276903,0.282991,0.000667,0.000000,0.000000,0.230942,0.340000,0.626198
1.495,0.000000,0.002625,0.014663,0.000000,0.000000,0.000000,0.007848,0.200000,0.143770
1.545,0.093492,0.325459,0.328446,0.097333,0.089030,0.048376,0.269058,0.320000,0.651757
1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005605,0.180000,0.092652
1.645,0.167493,0.364829,0.357771,0.173667,0.175725,0.175575,0.317265,0.220000,0.638978
1.695,0.000000,0.023622,0.010264,0.000000,0.000000,0.002030,0.013453,0.190000,0.156550
1.745,0.170796,0.387139,0.363636,0.162333,0.176726,0.174899,0.325112,0.440000,0.667732
1.795,0.000000,0.258530,0.313783,0.000000,0.000000,0.001353,0.239910,0.470000,0.792332
1.845,0.932276,0.943570,0.967742,0.944333,0.926642,0.941475,1.000000,0.490000,0.916933
1.895,0.023786,0.271654,0.310850,0.029000,0.031010,0.032476,0.217489,0.250000,0.773163
1.945,1.000000,1.000000,0.997067,1.000000,1.000000,1.000000,0.997758,0.490000,0.993610
1.995,0.006938,0.290026,0.368035,0.000000,0.000000,0.000000,0.219731,0.410000,0.865815
2.045,0.093822,0.500000,0.605572,0.087667,0.100033,0.099797,0.475336,0.480000,0.964856
2.095,0.012884,0.253281,0.329912,0.003000,0.000000,0.004060,0.233184,0.410000,0.629393
2.145,0.163859,0.380577,0.379765,0.161667,0.150717,0.157645,0.345291,0.410000,0.642173
2.195,0.000000,0.276903,0.351906,0.000000,0.000000,0.000000,0.264574,0.390000,0.738019
2.245,0.378923,0.518373,0.535191,0.365667,0.380127,0.377876,0.545964,0.340000,0.706070
2.295,0.000000,0.076115,0.123167,0.000000,0.000000,0.000000,0.084081,0.160000,0.220447
2.345,0.000000,0.430446,0.495601,0.003000,0.000000,0.004398,0.363229,0.200000,0.897764
2.395,0.000000,0.032808,0.064516,0.000000,0.000000,0.000000,0.060538,0.110000,0.083067
2.445,0.000000,0.266404,0.258065,0.009333,0.000000,0.000338,0.219731,0.310000,0.616613
2.495,0.000000,0.349081,0.466276,0.000000,0.000000,0.000000,0.360987,0.500000,0.961661
2.545,0.010902,0.397638,0.483871,0.000000,0.000000,0.000000,0.386771,0.380000,0.795527
2.595,0.000000,0.002625,0.076246,0.000000,0.000000,0.000000,0.056054,0.170000,0.000000
2.645,0.286753,0.437008,0.428152,0.296000,0.308436,0.309540,0.433857,0.340000,0.667732
2.695,0.003304,0.003937,0.000000,0.000000,0.000000,0.000000,0.010090,0.140000,0.105431
2.745,0.277833,0.427822,0.416422,0.269667,0.274758,0.262517,0.408072,0.340000,0.661342
2.795,0.004295,0.001312,0.008798,0.000000,0.000000,0.000000,0.000000,0.070000,0.099042
2.845,0.247770,0.408136,0.398827,0.266333,0.251751,0.288227,0.390135,0.300000,0.648562
2.895,0.005616,0.308399,0.401760,0.003667,0.000000,0.003045,0.288117,0.310000,0.862620
2.945,0.000991,0.251969,0.240469,0.000000,0.017006,0.000000,0.196188,0.280000,0.597444
2.995,0.000000,0.070866,0.099707,0.000000,0.000000,0.000000,0.069507,0.000000,0.060703
3.045,0.171127,0.371391,0.359238,0.160333,0.169390,0.170162,0.330717,0.470000,0.626198
