time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.465,0.000000,0.101294,0.125910,0.000000,0.000000,0.000000,0.216873,0.008388,0.161461
2.515,0.006838,0.108610,0.130763,0.000000,0.000000,0.000000,0.216873,0.006524,0.160402
2.565,0.000000,0.102701,0.127528,0.000000,0.000000,0.000000,0.208620,0.007922,0.157755
2.615,0.000000,0.106922,0.130493,0.000000,0.000000,0.000000,0.221458,0.009320,0.156697
2.665,0.000244,0.100732,0.125371,0.000000,0.000000,0.000000,0.214580,0.007456,0.156697
2.715,0.000000,0.107485,0.130224,0.000000,0.002930,0.000000,0.216414,0.005592,0.157226
2.765,0.000000,0.100732,0.125910,0.000000,0.000000,0.000000,0.200367,0.015377,0.160402
2.815,0.000000,0.108047,0.128876,0.000000,0.000000,0.000000,0.219624,0.013979,0.156697
2.865,0.000000,0.100450,0.126449,0.000000,0.000000,0.000000,0.214122,0.007456,0.159344
2.915,0.000000,0.106640,0.129685,0.000000,0.000000,0.000000,0.221458,0.011650,0.157226
2.965,0.000000,0.101576,0.124831,0.000000,0.000000,0.000000,0.216873,0.011650,0.156167
3.015,0.261783,0.144063,0.151523,0.271551,0.255678,0.268376,0.314993,0.026561,0.129169
