time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.495,0.000000,0.062224,0.071008,0.000000,0.000000,0.010323,0.111644,0.028926,0.055341
2.545,0.016523,0.056604,0.060537,0.000000,0.010196,0.000000,0.118493,0.022727,0.051480
2.595,0.001878,0.068647,0.071335,0.000000,0.013458,0.000430,0.117808,0.017562,0.057915
2.645,0.022155,0.050181,0.055301,0.028423,0.037520,0.078710,0.090411,0.026860,0.039897
2.695,0.000000,0.066238,0.066754,0.000000,0.011419,0.000000,0.118493,0.021694,0.057915
2.745,0.004131,0.075472,0.083770,0.008006,0.035481,0.004301,0.144521,0.033058,0.091377
2.795,0.000000,0.089522,0.097513,0.000000,0.000000,0.000000,0.198630,0.021694,0.100386
2.845,0.001878,0.075070,0.089987,0.004804,0.011827,0.000000,0.142466,0.027893,0.091377
2.895,0.013894,0.088318,0.098495,0.004804,0.010604,0.006882,0.167808,0.030992,0.101030
2.945,0.000000,0.071859,0.076898,0.000400,0.000000,0.000000,0.152055,0.024793,0.075290
2.995,0.000000,0.086311,0.086715,0.002402,0.000816,0.000000,0.142466,0.028926,0.080438
3.045,0.012392,0.068647,0.077552,0.014812,0.000000,0.016774,0.139726,0.026860,0.070142
