time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.395,0.139738,0.031657,0.028787,0.161121,0.212478,0.180890,0.137235,0.047662,0.050533
0.445,0.000000,0.058970,0.050587,0.000000,0.000000,0.000000,0.078716,0.012590,0.108366
0.495,0.108143,0.042831,0.033538,0.142520,0.130146,0.122251,0.122734,0.044065,0.054464
0.545,0.000771,0.066108,0.049469,0.000000,0.000000,0.000000,0.109788,0.006295,0.118473
0.595,0.184947,0.045934,0.033818,0.212471,0.202250,0.220681,0.139306,0.062950,0.051095
0.645,0.000000,0.058970,0.051705,0.000000,0.000000,0.000000,0.082859,0.004496,0.106682
0.695,0.041356,0.030416,0.024315,0.083573,0.083610,0.082984,0.089591,0.026978,0.044357
0.745,0.000000,0.061453,0.058133,0.000000,0.000000,0.000000,0.104091,0.000000,0.098259
0.795,0.030568,0.039727,0.034377,0.006550,0.029404,0.031675,0.089591,0.027878,0.058956
0.845,0.000000,0.064867,0.058692,0.000000,0.000000,0.000000,0.108234,0.011691,0.098259
0.895,0.055227,0.031347,0.022359,0.081740,0.051905,0.006545,0.085966,0.023381,0.043234
0.945,0.000000,0.057107,0.054779,0.029866,0.000000,0.000000,0.095805,0.002698,0.101067
0.995,0.093758,0.026691,0.029625,0.094577,0.084889,0.086649,0.105645,0.027878,0.047726
1.045,0.000000,0.057107,0.055338,0.000000,0.000000,0.000000,0.094252,0.011691,0.102751
1.095,0.143848,0.040348,0.030464,0.129683,0.126055,0.133246,0.129984,0.035072,0.048849
1.145,0.000000,0.054935,0.048631,0.000000,0.018410,0.000000,0.087002,0.001799,0.107243
1.195,0.083997,0.029795,0.024595,0.091957,0.078241,0.053665,0.095805,0.042266,0.047165
1.245,0.000000,0.052142,0.053661,0.000000,0.000000,0.000000,0.079751,0.003597,0.093768
1.295,0.182892,0.049659,0.038010,0.194917,0.188954,0.177487,0.158985,0.047662,0.054464
1.345,0.000000,0.054624,0.047513,0.000000,0.000000,0.000000,0.082859,0.002698,0.102190
1.395,0.217056,0.051521,0.039687,0.206707,0.188443,0.221728,0.153806,0.050360,0.055025
1.445,0.000000,0.047176,0.046115,0.000000,0.000000,0.000000,0.077162,0.012590,0.099382
1.495,0.200616,0.047176,0.034097,0.165837,0.171312,0.175131,0.149663,0.047662,0.054464
1.545,0.001284,0.060832,0.048351,0.000000,0.000000,0.000000,0.085448,0.002698,0.110051
1.595,0.327768,0.074798,0.056456,0.327744,0.323191,0.331152,0.227861,0.074640,0.060079
1.645,0.000000,0.053693,0.043041,0.000786,0.000000,0.001571,0.081305,0.002698,0.103874
1.695,0.364757,0.420857,0.414198,0.380141,0.375096,0.410471,0.368203,0.083633,0.437956
1.745,0.613152,0.837989,0.852990,0.651559,0.570442,0.565707,0.715173,0.598022,0.961819
1.795,0.353198,0.573867,0.645612,0.386953,0.375096,0.401047,0.379078,0.065647,0.567659
1.845,0.564346,0.796089,0.855506,0.578203,0.551010,0.579058,0.712584,0.607914,0.956204
1.895,0.413820,0.552142,0.645892,0.402672,0.409358,0.408639,0.397204,0.080036,0.562044
1.945,0.583868,0.822160,0.856903,0.581085,0.559192,0.600524,0.725531,0.681655,0.956204
1.995,0.395325,0.554314,0.645612,0.396909,0.390693,0.421728,0.387882,0.087230,0.568220
2.045,0.582841,0.822471,0.854667,0.561436,0.562260,0.553665,0.693423,0.670863,0.955081
2.095,0.335217,0.557728,0.648407,0.396123,0.407824,0.407592,0.392025,0.068345,0.563728
2.145,0.598767,0.828367,0.851873,0.581085,0.565840,0.576702,0.699637,0.625000,0.857383
2.195,0.382995,0.571384,0.646451,0.421011,0.406290,0.439529,0.387364,0.087230,0.496350
2.245,0.548677,0.841713,0.852152,0.545717,0.510355,0.524346,0.676334,0.598022,0.854015
2.295,0.388646,0.584730,0.637786,0.398218,0.407313,0.432461,0.375453,0.081835,0.478383
2.345,0.545338,0.832713,0.845724,0.578727,0.533879,0.521204,0.676334,0.518885,0.846154
2.395,0.357051,0.562384,0.629402,0.350799,0.365635,0.403927,0.349042,0.064748,0.465469
2.445,0.526843,0.805090,0.847401,0.543097,0.492713,0.529058,0.631797,0.449640,0.806289
2.495,0.409453,0.576040,0.638345,0.423107,0.425467,0.441099,0.381150,0.085432,0.476698
2.545,0.531210,0.824022,0.841252,0.530521,0.508054,0.503665,0.651994,0.491906,0.833801
2.595,0.405857,0.598386,0.655394,0.432539,0.433649,0.456283,0.418436,0.094424,0.502527
2.645,0.538659,0.836747,0.842370,0.539691,0.515725,0.508901,0.664423,0.569245,0.843908
2.695,0.465965,0.600869,0.650922,0.446948,0.431347,0.458377,0.416882,0.073741,0.489051
2.745,0.540200,0.820608,0.829234,0.535237,0.515725,0.515445,0.662351,0.521583,0.821449
2.795,0.424608,0.612353,0.664617,0.465287,0.453848,0.462565,0.418954,0.080036,0.499158
2.845,0.547650,0.840472,0.845724,0.567199,0.535157,0.527749,0.672708,0.594424,0.737788
2.895,0.398407,0.632216,0.675797,0.474718,0.474048,0.522775,0.454169,0.092626,0.453116
2.945,0.544310,0.849162,0.842929,0.535237,0.525952,0.497382,0.683066,0.508094,0.930376
2.995,0.434369,0.623526,0.665735,0.474980,0.453337,0.475131,0.402382,0.080036,0.535093
3.045,0.537118,0.828057,0.833985,0.522924,0.505497,0.512565,0.638529,0.413669,0.908478
