time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.394,0.378698,0.686957,0.554974,0.379288,0.387781,0.299807,0.581549,0.838710,0.574194
0.444,0.000000,0.081159,0.078534,0.000000,0.000000,0.000000,0.018122,0.145161,0.029032
0.494,0.267587,0.637681,0.473822,0.297087,0.270096,0.324307,0.555189,0.766129,0.558065
0.544,0.000000,0.000000,0.031414,0.000000,0.000000,0.000000,0.021417,0.064516,0.000000
0.594,0.113741,0.579710,0.486911,0.154693,0.144051,0.141844,0.401977,0.661290,0.600000
0.644,0.000000,0.124638,0.094241,0.000000,0.000000,0.000000,0.070840,0.145161,0.083871
0.694,0.046022,0.524638,0.476440,0.065372,0.059807,0.045777,0.349259,0.701613,0.587097
0.744,0.000000,0.272464,0.287958,0.000000,0.000000,0.000000,0.156507,0.185484,0.258065
0.794,0.203156,0.591304,0.484293,0.199353,0.214791,0.188910,0.474465,0.677419,0.580645
0.844,0.000000,0.115942,0.143979,0.000000,0.138264,0.000000,0.047776,0.177419,0.112903
0.894,0.060487,0.652174,0.596859,0.074434,0.077170,0.096067,0.423394,0.693548,0.654839
0.944,0.000000,0.339130,0.379581,0.000000,0.000000,0.000000,0.209226,0.387097,0.370968
0.994,0.078238,0.733333,0.675393,0.103560,0.100965,0.088975,0.462932,0.645161,0.712903
1.044,0.000000,0.249275,0.243455,0.000000,0.000000,0.000000,0.153213,0.274194,0.241935
1.094,0.054569,0.637681,0.685864,0.077670,0.094534,0.047711,0.416804,0.653226,0.658065
1.144,0.000000,0.144928,0.175393,0.000000,0.000000,0.000000,0.074135,0.209677,0.180645
1.194,0.153189,0.602899,0.492147,0.198706,0.188424,0.168279,0.420099,0.693548,0.609677
1.244,0.000000,0.084058,0.089005,0.000000,0.000000,0.000000,0.064250,0.169355,0.090323
1.294,0.095332,0.672464,0.575916,0.102265,0.103537,0.057382,0.453048,0.693548,0.658065
1.344,0.000000,0.098551,0.115183,0.000000,0.000000,0.000000,0.069193,0.112903,0.103226
1.394,0.081525,0.550725,0.507853,0.077670,0.131833,0.121212,0.397035,0.693548,0.625806
1.444,0.000000,0.278261,0.390052,0.000000,0.000000,0.000000,0.151565,0.290323,0.267742
1.494,0.079553,0.553623,0.549738,0.121036,0.111897,0.152805,0.410214,0.822581,0.622581
