time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.445,0.032967,0.445167,0.516838,0.014408,0.017827,0.025641,0.119261,0.020634,0.367257
0.495,0.941880,0.918416,0.940354,0.889621,0.900611,0.867643,0.888654,0.606442,0.985066
0.545,0.017338,0.436004,0.513413,0.005372,0.045665,0.000000,0.105541,0.021137,0.394912
0.595,0.929426,0.935265,0.954053,0.897436,0.909402,0.891575,0.901319,0.898339,0.983407
0.645,0.025641,0.428318,0.501998,0.005861,0.002442,0.000000,0.077045,0.023150,0.273783
0.695,0.990476,0.947384,0.958048,0.926252,0.923565,0.889866,0.909763,0.655762,0.984513
0.745,0.006593,0.429205,0.500285,0.009035,0.013431,0.012698,0.065963,0.021641,0.368363
0.795,0.958974,0.941472,0.948630,0.945543,0.857631,0.945543,0.917150,0.698541,0.995022
0.845,0.017827,0.429500,0.499144,0.010256,0.089133,0.011722,0.066491,0.021641,0.369469
0.895,0.943590,0.950340,0.962329,0.947741,0.877411,0.932112,0.920317,0.702063,1.000000
0.945,0.016850,0.466745,0.541952,0.007082,0.006349,0.006105,0.163588,0.019628,0.363938
0.995,0.983394,0.947384,0.961187,0.955311,0.947985,0.937241,0.939314,0.727227,0.999447
1.045,0.005128,0.444576,0.509132,0.013431,0.005128,0.004396,0.080739,0.026673,0.402655
1.095,0.989255,0.955069,0.972317,0.961416,0.979487,0.943834,0.941953,0.663815,0.951881
1.145,0.000733,0.436890,0.506849,0.000000,0.001221,0.008547,0.075989,0.021641,0.352876
1.195,0.983394,0.975761,0.984874,0.966789,0.957021,0.940904,0.943008,0.744338,0.934735
1.245,0.000000,0.436890,0.507991,0.000488,0.000000,0.005128,0.078100,0.015098,0.352323
1.295,0.981441,0.973988,0.975742,0.999512,0.947009,0.952625,0.958839,0.774031,0.960177
1.345,0.022711,0.438664,0.515696,0.015629,0.000000,0.019536,0.096042,0.019628,0.372788
1.395,1.000000,0.973988,0.988870,0.916484,0.961172,0.959219,0.969393,0.762456,0.966814
1.445,0.005372,0.435708,0.504852,0.000000,0.010501,0.002198,0.080739,0.018621,0.385509
1.495,1.000000,0.976944,0.991153,0.912088,0.966789,0.940415,0.988391,0.712129,0.966814
1.545,0.000000,0.433048,0.503710,0.000000,0.000488,0.000000,0.085488,0.015601,0.350664
1.595,1.000000,0.991132,0.996290,0.958974,0.974847,0.957998,1.000000,0.969804,0.986726
1.645,0.006105,0.451966,0.519121,0.000488,0.013919,0.010989,0.102375,0.032713,0.370575
1.695,1.000000,1.000000,1.000000,0.985348,0.984127,0.862515,0.995251,1.000000,0.993363
1.745,0.000000,0.327224,0.429509,0.000000,0.000000,0.000733,0.049604,0.017111,0.212942
1.795,0.000488,0.120603,0.245719,0.004396,0.000000,0.002686,0.087071,0.029693,0.081858
1.845,0.000000,0.000000,0.051655,0.000000,0.000000,0.001954,0.000000,0.012582,0.000000
1.895,0.017827,0.027786,0.011416,0.008547,0.013919,0.013675,0.033245,0.016608,0.060841
1.945,0.000000,0.007390,0.000000,0.000000,0.000000,0.022222,0.010554,0.021137,0.029314
1.995,0.004151,0.061779,0.041381,0.002442,0.000000,0.011722,0.088654,0.028183,0.088496
2.045,0.000000,0.016849,0.011416,0.000000,0.000000,0.012454,0.028496,0.015601,0.037058
2.095,0.002442,0.050547,0.049087,0.000000,0.000733,0.002442,0.083377,0.022647,0.080199
2.145,0.000000,0.043748,0.049372,0.000000,0.006349,0.000000,0.092876,0.025667,0.090708
2.195,0.006105,0.060006,0.057363,0.000000,0.021245,0.004884,0.117150,0.028686,0.100664
2.245,0.000488,0.045226,0.056792,0.000000,0.008791,0.002442,0.102375,0.018621,0.100664
2.295,0.001465,0.065918,0.067637,0.008059,0.000000,0.000000,0.140369,0.019628,0.103982
2.345,0.006838,0.036358,0.039098,0.000000,0.000000,0.000488,0.077045,0.019124,0.081858
2.395,0.006838,0.065031,0.067066,0.003663,0.000000,0.002198,0.119261,0.028183,0.093473
2.445,0.000000,0.048182,0.055080,0.002198,0.004151,0.009524,0.103430,0.027680,0.095686
