time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.195,1.000000,1.000000,0.986039,1.000000,1.000000,1.000000,0.984293,0.847234,0.992647
1.245,0.000000,0.448930,0.529990,0.000000,0.000000,0.000000,0.125218,0.010097,0.406250
1.295,1.000000,0.996791,0.978283,1.000000,1.000000,1.000000,0.998255,0.783143,0.919118
1.345,0.000000,0.444652,0.521975,0.000000,0.000000,0.000000,0.127400,0.008341,0.369026
1.395,1.000000,0.991979,0.987849,1.000000,1.000000,1.000000,0.990401,0.710711,0.922794
1.445,0.000000,0.437968,0.510341,0.000000,0.007326,0.004396,0.123037,0.006585,0.351562
1.495,1.000000,0.986631,1.000000,1.000000,1.000000,1.000000,0.976876,0.873134,0.990809
1.545,0.000000,0.418182,0.502327,0.000000,0.000000,0.000000,0.107330,0.007463,0.330423
1.595,1.000000,0.985294,0.981386,1.000000,1.000000,1.000000,0.992147,0.699737,0.865809
1.645,0.000000,0.424064,0.506205,0.028571,0.000000,0.000000,0.107330,0.000878,0.329044
1.695,1.000000,0.975134,0.992244,1.000000,1.000000,1.000000,0.988656,0.801580,0.926471
1.745,0.000000,0.419786,0.507239,0.002930,0.000000,0.000000,0.105585,0.003512,0.325827
1.795,1.000000,0.989037,0.980869,1.000000,1.000000,1.000000,0.976876,0.774363,0.926471
1.845,0.000000,0.420856,0.500000,0.000000,0.000000,0.000000,0.106021,0.002195,0.327665
1.895,1.000000,0.976738,0.993795,0.994383,1.000000,1.000000,0.965096,0.780948,0.919577
1.945,0.000000,0.422460,0.497156,0.000000,0.000000,0.000000,0.104712,0.003951,0.359835
1.995,1.000000,0.987166,0.991727,1.000000,1.000000,1.000000,0.992147,0.784460,0.924173
2.045,0.000000,0.424064,0.499741,0.000000,0.000000,0.000000,0.098604,0.006585,0.323989
2.095,1.000000,0.997861,0.985005,1.000000,1.000000,1.000000,0.985166,0.791045,0.985294
2.145,0.000000,0.421925,0.507239,0.000000,0.000000,0.000000,0.097731,0.006585,0.357996
2.195,1.000000,0.983422,0.993020,1.000000,0.998046,1.000000,0.978621,0.801141,0.922335
2.245,0.007326,0.426738,0.508273,0.000000,0.000000,0.000000,0.103839,0.001317,0.330882
2.295,0.960928,0.989840,0.989142,1.000000,1.000000,1.000000,0.978621,0.730904,0.926471
2.345,0.000000,0.428342,0.503878,0.000000,0.000000,0.000000,0.099476,0.000439,0.328585
2.395,1.000000,0.978075,0.983713,1.000000,1.000000,1.000000,0.973386,0.782265,0.980239
2.445,0.000000,0.420053,0.497415,0.000000,0.000000,0.000000,0.095113,0.005707,0.354779
2.495,1.000000,0.986631,0.985264,1.000000,0.995604,1.000000,0.968150,0.785338,0.988511
2.545,0.000000,0.429679,0.506205,0.000000,0.000000,0.000000,0.096859,0.005707,0.354320
2.595,1.000000,0.988770,0.967166,1.000000,1.000000,1.000000,1.000000,0.884987,0.986673
2.645,0.000000,0.430749,0.509307,0.000000,0.000000,0.000000,0.097731,0.006146,0.358456
2.695,1.000000,0.987968,0.981903,1.000000,1.000000,0.995116,0.974695,0.785777,0.983456
2.745,0.000000,0.423262,0.505688,0.000000,0.016117,0.000000,0.096422,0.007902,0.354320
2.795,1.000000,0.993850,0.977766,1.000000,0.998046,0.991209,0.970332,0.784460,0.980239
2.845,0.000000,0.431283,0.505688,0.000000,0.000000,0.000000,0.098604,0.004829,0.328585
2.895,1.000000,0.979679,0.987590,1.000000,1.000000,0.913309,0.976003,0.775680,0.984835
2.945,0.000488,0.445989,0.529473,0.009524,0.001465,0.000000,0.127400,0.009219,0.380055
2.995,1.000000,0.971658,0.983713,1.000000,1.000000,0.986813,0.956370,0.759438,0.863971
3.045,0.000000,0.451872,0.529214,0.000000,0.000000,0.000000,0.113002,0.009658,0.369026
