time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.763578,0.815584,0.000000,0.000000,0.000000,0.773486,0.851485,0.940984
0.000,0.015810,0.900958,0.927273,0.390071,0.000000,0.000000,0.844468,0.693069,0.954098
0.000,0.035573,0.744409,0.818182,0.000000,0.000000,0.000000,0.764092,0.811881,0.944262
0.000,0.000000,0.932907,0.932468,0.000000,0.035714,0.000000,0.851775,0.702970,0.960656
0.000,0.000000,0.763578,0.818182,0.000000,0.000000,0.000000,0.779749,0.712871,0.944262
0.000,0.114625,0.936102,0.942857,0.000000,0.000000,0.008811,0.844468,0.702970,0.954098
0.000,0.106719,0.750799,0.815584,0.000000,0.000000,0.000000,0.777662,0.673267,0.940984
0.000,0.000000,0.961661,0.940260,0.028369,0.044643,0.000000,0.854906,0.702970,0.967213
0.000,0.415020,0.769968,0.828571,0.000000,0.000000,0.000000,0.768267,0.693069,0.954098
0.000,0.000000,0.926518,0.932468,0.000000,0.000000,0.000000,0.850731,0.871287,0.954098
0.000,0.000000,0.782748,0.823377,0.049645,0.000000,0.000000,0.773486,0.851485,0.940984
0.000,0.000000,0.948882,0.932468,0.000000,0.000000,0.000000,0.848643,0.712871,0.954098
0.000,0.035573,0.776358,0.820779,0.000000,0.000000,0.000000,0.750522,0.871287,0.954098
0.000,0.047431,0.948882,0.937662,0.000000,0.026786,0.000000,0.847599,0.732673,0.960656
0.000,0.000000,0.773163,0.815584,0.000000,0.000000,0.000000,0.759916,0.683168,0.967213
0.000,0.027668,0.916933,0.927273,0.000000,0.000000,0.000000,0.846555,0.702970,0.954098
0.000,0.000000,0.741214,0.833766,0.007092,0.000000,0.000000,0.773486,0.732673,0.944262
0.000,0.090909,0.897764,0.929870,0.000000,0.008929,0.000000,0.844468,0.752475,0.970492
0.000,0.000000,0.769968,0.823377,0.000000,0.000000,0.000000,0.770355,0.712871,0.944262
0.000,0.055336,0.865815,0.927273,0.000000,0.017857,0.000000,0.854906,0.712871,0.954098
0.000,0.000000,0.706070,0.828571,0.000000,0.000000,0.011747,0.790188,0.683168,0.947541
0.000,0.000000,0.859425,0.932468,0.000000,0.000000,0.000000,0.846555,0.693069,0.957377
0.000,0.000000,0.702875,0.828571,0.000000,0.000000,0.000000,0.775574,0.891089,0.944262
0.000,0.000000,0.824281,0.927273,0.000000,0.000000,0.000000,0.840292,0.881188,0.970492
0.000,0.000000,0.712460,0.838961,0.000000,0.000000,0.000000,0.777662,0.693069,0.944262
0.000,0.000000,0.833866,0.927273,0.056738,0.000000,0.000000,0.848643,0.920792,0.970492
0.000,0.588933,0.712460,0.833766,0.000000,0.000000,0.000000,0.777662,0.841584,0.954098
0.045,0.000000,0.865815,0.932468,0.000000,0.080357,0.000000,0.860125,0.693069,0.957377
