time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.595,0.067449,0.264151,0.474747,0.000000,0.106952,0.017857,0.526882,0.297297,0.716981
1.645,0.131965,0.943396,0.919192,0.000000,0.000000,0.392857,0.849462,0.837838,0.792453
1.695,0.123167,0.377358,0.454545,0.020833,0.000000,0.089286,0.365591,0.297297,0.716981
1.745,0.000000,0.886792,0.878788,0.000000,0.106952,0.000000,0.666667,0.189189,0.660377
1.795,0.046921,0.339623,0.363636,0.000000,0.000000,0.000000,0.161290,0.189189,0.471698
1.845,0.000000,0.518868,0.797980,0.000000,0.042781,0.000000,0.559140,0.243243,0.603774
1.896,0.023460,0.311321,0.474747,0.166667,0.064171,0.089286,0.505376,0.486486,0.811321
1.945,0.096774,0.943396,0.929293,0.000000,0.000000,0.000000,0.688172,0.054054,0.943396
1.995,0.000000,0.169811,0.656566,0.000000,0.026738,0.321429,0.462366,0.648649,0.867925
2.045,0.000000,0.792453,0.929293,1.000000,0.101604,0.482143,0.677419,0.189189,0.754717
2.095,0.000000,0.179245,0.232323,0.000000,0.149733,0.000000,0.096774,0.729730,0.188679
2.145,0.070381,0.896226,0.686869,0.104167,0.000000,0.035714,0.408602,0.054054,0.320755
2.195,0.032258,0.000000,0.282828,0.000000,0.000000,0.142857,0.086022,0.675676,0.226415
2.245,0.023460,0.867925,0.797980,0.000000,0.000000,0.142857,0.591398,0.270270,0.622642
2.295,0.096774,0.386792,0.404040,0.125000,0.000000,0.321429,0.440860,0.486486,0.622642
2.345,0.049853,0.905660,0.828283,0.416667,0.315508,0.035714,0.720430,0.189189,0.698113
2.395,0.000000,0.264151,0.535354,0.000000,0.000000,0.000000,0.516129,0.243243,0.981132
2.445,0.577713,0.905660,1.000000,0.000000,0.000000,0.464286,0.870968,0.243243,1.000000
2.495,0.161290,0.283019,0.525253,0.000000,0.048128,0.000000,0.612903,0.729730,1.000000
2.546,0.026393,0.867925,0.959596,0.000000,0.010695,0.196429,0.924731,0.351351,0.981132
2.595,0.000000,0.292453,0.454545,0.020833,0.048128,0.285714,0.494624,0.675676,0.754717
2.645,0.052786,0.896226,0.818182,0.333333,0.000000,0.160714,0.709677,0.594595,0.660377
2.695,0.026393,0.226415,0.333333,0.000000,0.085561,0.053571,0.290323,0.837838,0.415094
2.745,0.000000,0.839623,0.787879,0.000000,0.096257,0.071429,0.666667,0.135135,0.547170
2.795,0.085044,0.301887,0.454545,0.270833,0.000000,1.000000,0.247312,0.675676,0.603774
2.846,0.000000,0.867925,0.898990,0.020833,0.000000,0.107143,0.354839,0.783784,0.811321
2.895,0.000000,0.283019,0.272727,0.000000,0.064171,0.071429,0.387097,0.567568,0.603774
2.945,0.102639,0.811321,0.909091,0.000000,0.037433,0.125000,1.000000,0.243243,0.905660
2.995,0.000000,0.028302,0.111111,0.000000,0.064171,0.089286,0.290323,0.189189,0.000000
3.046,0.090909,0.452830,0.000000,0.000000,0.005348,0.285714,0.000000,0.405405,0.075472
