time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.756840,0.778547,0.813194,0.788038,0.727019,0.773643,0.802297,0.155413,0.568477
0.000,0.537962,0.652441,0.951042,0.492606,0.418756,0.440310,0.885972,0.722401,0.988194
0.000,0.771204,0.792003,0.834722,0.773907,0.834107,0.785426,0.814602,0.154341,0.585596
0.000,0.530438,0.646674,0.956250,0.483733,0.432374,0.416744,0.882691,0.767417,0.989374
0.000,0.778728,0.804691,0.831944,0.802169,0.767874,0.780465,0.812141,0.155413,0.579103
0.000,0.575581,0.683583,0.968750,0.533684,0.482513,0.495814,0.951600,0.730975,0.907320
0.000,0.752052,0.776624,0.827431,0.782123,0.728877,0.754109,0.800656,0.155413,0.568477
0.000,0.536594,0.655517,0.961111,0.507065,0.445373,0.468527,0.885972,0.712755,0.988784
0.000,0.733242,0.761630,0.813194,0.780480,0.736305,0.759380,0.795734,0.144695,0.544864
0.000,0.522230,0.628604,0.961111,0.476175,0.442278,0.488992,0.894176,0.704180,0.906730
0.000,0.764022,0.792772,0.813542,0.781137,0.792015,0.782016,0.803938,0.138264,0.534829
0.000,0.554378,0.657439,0.955556,0.508709,0.470133,0.456124,0.884331,0.708467,0.912633
0.000,0.746580,0.770088,0.827083,0.803483,0.743114,0.763721,0.812961,0.144695,0.539551
0.000,0.546854,0.658593,0.977083,0.489320,0.458682,0.437519,0.901559,0.759914,0.919717
0.000,0.735636,0.762015,0.825694,0.761091,0.729496,0.769922,0.792453,0.151125,0.544274
0.045,0.547196,0.670896,0.955208,0.507723,0.462705,0.455504,0.913043,0.933548,0.989374
0.095,0.734952,0.762399,0.815278,0.756162,0.727948,0.733953,0.774405,0.151125,0.528335
0.145,0.571135,0.682045,0.970139,0.533684,0.468895,0.493643,0.895816,0.765273,0.989965
0.195,0.728112,0.757785,0.832639,0.749261,0.720829,0.733023,0.800656,0.147910,0.587367
0.245,0.557456,0.670127,0.967361,0.515610,0.467967,0.446202,0.934372,0.753483,0.995277
0.295,0.752052,0.778547,0.829167,0.789681,0.744352,0.766202,0.809680,0.157556,0.546635
0.345,0.585499,0.706267,0.977431,0.543214,0.517487,0.470078,0.908121,0.752412,0.987013
0.395,0.719904,0.743560,0.815972,0.751561,0.698545,0.733023,0.764561,0.153269,0.577922
0.445,0.512654,0.628604,0.960417,0.449885,0.428660,0.400310,0.875308,0.699893,0.971665
0.495,0.724008,0.751634,0.814931,0.750575,0.732591,0.710388,0.782609,0.157556,0.541913
0.545,0.572845,0.682430,0.977778,0.527440,0.473228,0.457984,0.923708,0.751340,0.916175
0.595,0.735636,0.761630,0.821181,0.754190,0.732900,0.719070,0.841674,0.157556,0.537780
0.645,0.578317,0.698962,0.978125,0.533355,0.499536,0.466047,0.947498,0.740622,0.910272
0.695,0.733242,0.767013,0.825000,0.744331,0.726400,0.741395,0.789992,0.152197,0.582645
0.745,0.586867,0.702422,0.967708,0.558331,0.548437,0.492093,0.936013,0.738478,0.991736
0.795,0.686389,0.718954,0.815625,0.727243,0.688641,0.700465,0.750615,0.144695,0.583235
0.845,0.538988,0.651672,0.957292,0.486691,0.438873,0.439070,0.870386,0.723473,0.981110
0.895,0.707592,0.742407,0.800694,0.728886,0.707211,0.709457,0.753076,0.151125,0.566706
0.945,0.678181,0.802384,0.995139,0.633914,0.572888,0.582946,0.978671,0.979636,0.916175
0.995,0.714090,0.743560,0.818056,0.722642,0.699164,0.717829,0.761280,0.139335,0.530697
1.045,0.622435,0.737024,0.989931,0.538942,0.536366,0.657674,0.945037,0.947481,0.914994
1.095,0.725034,0.754325,0.829861,0.747289,0.712163,0.730233,0.803938,0.160772,0.554309
1.146,0.594391,0.707805,0.976389,0.537956,0.499226,0.521860,0.920427,0.996785,0.908501
1.195,0.705882,0.737793,0.818403,0.714098,0.715877,0.707287,0.751436,0.152197,0.552538
1.245,0.570793,0.685121,0.959028,0.544200,0.482513,0.461395,0.910582,0.906752,0.973436
1.295,0.708276,0.737793,0.810417,0.747946,0.686165,0.709147,0.763741,0.161844,0.521842
1.345,0.593365,0.710880,0.968750,0.545843,0.486227,0.476279,0.941756,0.952840,0.907320
1.395,0.707250,0.737793,0.810417,0.726914,0.689879,0.746667,0.770304,0.158628,0.541322
1.445,0.594733,0.715879,0.975694,0.543214,0.496750,0.501395,0.950779,0.897106,0.868359
1.495,0.708276,0.733564,0.816667,0.725271,0.691427,0.702016,0.769483,0.155413,0.534829
1.545,0.604993,0.725875,0.977778,0.571804,0.530795,0.515969,0.968827,0.742765,0.916175
1.595,0.684337,0.712803,0.810069,0.695366,0.669452,0.669457,0.737490,0.148982,0.532468
1.645,0.580369,0.700500,0.978472,0.563260,0.490870,0.380155,0.910582,0.965702,0.919717
1.695,0.673735,0.703191,0.800000,0.701282,0.656453,0.704496,0.733388,0.153269,0.527745
1.745,0.573529,0.689350,0.966319,0.518896,0.480037,0.458605,0.910582,0.753483,0.922078
1.795,0.702804,0.734333,0.810764,0.725271,0.691117,0.707287,0.751436,0.138264,0.537190
1.845,0.620041,0.735486,0.974653,0.571476,0.528938,0.539225,0.940115,0.753483,1.000000
1.895,0.696306,0.720877,0.816319,0.714098,0.683380,0.677519,0.754717,0.154341,0.541913
1.945,0.618673,0.734717,0.981250,0.563589,0.520272,0.503566,0.945037,0.779207,0.922668
1.995,0.667921,0.704729,0.814583,0.695695,0.685546,0.672868,0.737490,0.147910,0.537780
2.045,0.622777,0.743176,0.985764,0.571476,0.527391,0.521860,0.957342,0.768489,0.979929
2.095,0.675787,0.700500,0.809028,0.693066,0.646859,0.677209,0.740771,0.155413,0.578512
2.145,0.627907,0.746251,0.988194,0.583306,0.517796,0.544806,0.958983,0.743837,0.993506
2.195,0.663817,0.723952,0.805208,0.712783,0.682142,0.682481,0.744053,0.148982,0.526564
2.245,0.609439,0.739331,0.988194,0.573119,0.518725,0.530233,0.935193,0.767417,0.922668
2.296,0.652873,0.675894,0.789583,0.668748,0.641597,0.682481,0.713700,0.138264,0.538371
2.345,0.630985,0.743560,0.995139,0.571476,0.522439,0.478450,0.959803,0.777063,0.922078
2.395,0.655609,0.682430,0.802431,0.670062,0.648406,0.676899,0.729286,0.125402,0.535419
2.445,0.642613,0.751250,0.991667,0.587907,0.548747,0.555039,0.971288,0.762058,0.913813
2.495,0.659713,0.680123,0.806250,0.683207,0.645311,0.657674,0.730927,0.140407,0.536009
2.545,0.623461,0.735486,0.976736,0.565232,0.519034,0.528372,0.940115,0.813505,0.920897
2.595,0.664501,0.678585,0.807986,0.675978,0.653358,0.645581,0.726825,0.145766,0.534829
2.645,0.637483,0.750865,0.987500,0.586264,0.520891,0.538915,0.960623,1.000000,0.924439
2.695,0.650479,0.669742,0.795833,0.671377,0.631383,0.791628,0.716161,0.144695,0.521842
2.745,0.650821,0.766244,0.982639,0.585935,0.571959,0.538605,0.967186,0.768489,0.918536
2.795,0.634747,0.661669,0.794097,0.651331,0.616527,0.676279,0.705496,0.142551,0.537190
2.845,0.632011,0.752787,0.994444,0.576733,0.540699,0.542946,0.958162,0.785638,0.922078
2.895,0.631327,0.660515,0.802083,0.660204,0.638502,0.597209,0.698934,0.113612,0.530697
2.945,0.628249,0.755863,0.989583,0.586592,0.522748,0.503566,0.949959,0.773848,0.922078
2.995,0.653557,0.683583,0.800694,0.669405,0.649644,0.643721,0.716161,0.143623,0.571429
3.045,0.651163,0.781622,1.000000,0.604995,0.561746,0.544186,0.980312,0.800643,0.921488
