time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.944,0.000000,0.008549,0.036181,0.000000,0.000000,0.000000,0.059465,0.018580,0.056562
0.994,0.000000,0.000000,0.011425,0.000000,0.000000,0.002261,0.031715,0.014599,0.030203
1.044,0.014941,0.024269,0.028836,0.009174,0.001047,0.001005,0.041625,0.015262,0.046678
1.094,0.000524,0.015168,0.000272,0.000000,0.000000,0.000000,0.006938,0.007963,0.000000
1.144,0.000000,0.009101,0.017410,0.000000,0.000000,0.000000,0.024281,0.003318,0.017024
1.194,0.000000,0.006895,0.032644,0.000000,0.003140,0.000000,0.048067,0.028534,0.056562
1.244,0.000000,0.018478,0.021219,0.012058,0.025118,0.009799,0.029732,0.013935,0.028556
1.294,0.001573,0.013514,0.005441,0.016514,0.001047,0.000000,0.007929,0.010617,0.003844
1.344,0.013893,0.025097,0.030196,0.001048,0.000000,0.000000,0.041625,0.013271,0.044481
1.394,0.024377,0.025924,0.003808,0.006815,0.024071,0.016834,0.023290,0.020571,0.002197
1.444,0.046920,0.050745,0.053319,0.012320,0.000000,0.015327,0.095639,0.024552,0.090610
1.494,0.053211,0.049366,0.017410,0.033552,0.048404,0.024372,0.044599,0.024552,0.017024
1.544,0.000000,0.007446,0.037813,0.000524,0.000000,0.000000,0.049554,0.021898,0.052169
1.594,0.003145,0.021787,0.002720,0.019659,0.013867,0.014824,0.049058,0.009954,0.002197
1.644,0.020970,0.024545,0.036181,0.005767,0.000000,0.023367,0.054509,0.015262,0.055464
1.694,0.004194,0.020684,0.012514,0.014417,0.010989,0.012312,0.016353,0.016589,0.000000
1.744,0.009699,0.019029,0.040261,0.008650,0.029827,0.024623,0.062438,0.017916,0.064250
1.794,0.000786,0.026751,0.005985,0.035911,0.000000,0.002261,0.020813,0.007963,0.003844
1.844,0.002097,0.029785,0.038085,0.010485,0.011251,0.014573,0.058474,0.017916,0.063152
1.894,0.022280,0.037783,0.011970,0.029358,0.014914,0.021859,0.025273,0.016589,0.018122
1.944,0.027523,0.036955,0.052231,0.012844,0.024856,0.013317,0.086720,0.032515,0.098298
1.994,0.017824,0.032543,0.014146,0.050066,0.051544,0.027387,0.033201,0.018580,0.014278
2.044,0.024902,0.038886,0.055223,0.030144,0.033490,0.002261,0.086720,0.043796,0.103789
2.094,0.015465,0.034197,0.014418,0.016252,0.015437,0.000000,0.028246,0.020571,0.017024
2.144,0.006291,0.028406,0.051143,0.021756,0.007326,0.028141,0.072349,0.034506,0.087864
2.194,0.015465,0.027303,0.010337,0.020970,0.010466,0.017085,0.033697,0.020571,0.009336
2.244,0.021232,0.033922,0.052775,0.010223,0.018838,0.018090,0.088702,0.033842,0.101593
2.294,0.038532,0.051020,0.022851,0.038008,0.049712,0.053015,0.049058,0.023225,0.023613
2.344,0.092267,0.105074,0.063112,0.095413,0.085557,0.076382,0.133796,0.033842,0.113674
2.394,0.037484,0.051572,0.020131,0.040629,0.030089,0.039447,0.049058,0.027206,0.028556
2.444,0.088336,0.103696,0.061480,0.088860,0.079801,0.070603,0.133796,0.033842,0.109281
2.494,0.004194,0.020408,0.009249,0.024902,0.030089,0.027136,0.033697,0.017916,0.019220
2.544,0.000000,0.007998,0.017954,0.000000,0.001308,0.000000,0.015362,0.004645,0.022515
2.594,0.000000,0.007998,0.007073,0.004456,0.000000,0.000000,0.001982,0.012608,0.015925
2.644,0.028834,0.038610,0.039173,0.042988,0.047881,0.045980,0.065411,0.024552,0.059857
2.694,0.045085,0.054330,0.023123,0.039843,0.030612,0.022111,0.059960,0.031188,0.031301
2.744,0.072084,0.084666,0.076170,0.073657,0.070382,0.039196,0.128840,0.025879,0.114772
2.794,0.035387,0.045229,0.022035,0.027523,0.035322,0.066080,0.058969,0.028534,0.028007
2.844,0.047444,0.062879,0.058760,0.042988,0.051020,0.034422,0.114965,0.027206,0.107084
2.894,0.028047,0.044677,0.020131,0.021756,0.042125,0.000000,0.043112,0.020571,0.024712
2.944,0.045872,0.055709,0.057671,0.050328,0.030612,0.042714,0.109019,0.025879,0.109281
2.994,0.024115,0.036128,0.015234,0.000000,0.021978,0.038442,0.068385,0.031188,0.021966
3.044,0.051114,0.065085,0.056583,0.055570,0.047881,0.043216,0.113974,0.023889,0.109281
