time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000999,0.004363,0.096286,0.000000,0.000000,0.165602,0.154509,0.030628,0.145651
0.000,0.000000,0.004636,0.088033,0.000000,0.000000,0.157424,0.151976,0.029607,0.148739
0.000,0.000000,0.004091,0.094635,0.001289,0.004884,0.162791,0.163121,0.021440,0.142563
0.000,0.000000,0.002727,0.089133,0.000000,0.000000,0.157424,0.141844,0.017866,0.144107
0.044,0.000000,0.004909,0.091334,0.013660,0.000000,0.153591,0.145897,0.019908,0.135358
0.094,0.009238,0.004909,0.088583,0.000000,0.000000,0.152824,0.147923,0.021440,0.143078
0.144,0.000000,0.004363,0.094635,0.000000,0.000000,0.160235,0.152989,0.024502,0.135872
0.194,0.000000,0.003818,0.088858,0.000000,0.000000,0.160746,0.149949,0.020419,0.139990
0.244,0.000000,0.004636,0.094085,0.005412,0.001465,0.164324,0.157042,0.021950,0.139475
0.294,0.002247,0.004909,0.088858,0.000000,0.000000,0.155635,0.146910,0.022460,0.139990
0.344,0.000000,0.006818,0.096286,0.000000,0.000000,0.162535,0.153495,0.019398,0.141534
0.394,0.000250,0.004636,0.088858,0.000000,0.000000,0.156657,0.151976,0.022460,0.139990
0.444,0.000499,0.005181,0.094635,0.000000,0.000000,0.164324,0.159068,0.029607,0.142048
0.494,0.000499,0.003818,0.088583,0.000000,0.000000,0.156657,0.159068,0.023481,0.139990
0.544,0.000000,0.004636,0.094635,0.000000,0.000000,0.162791,0.157042,0.024502,0.140504
0.594,0.000000,0.003818,0.088583,0.000000,0.000000,0.156657,0.154002,0.021950,0.137931
0.644,0.000000,0.006545,0.092985,0.000773,0.000000,0.162280,0.151469,0.020419,0.140504
0.694,0.000000,0.005727,0.088583,0.000000,0.000000,0.156146,0.150963,0.021440,0.141534
0.744,0.000000,0.004091,0.094085,0.000000,0.000000,0.161768,0.160588,0.021950,0.142048
0.794,0.000000,0.004363,0.089133,0.000000,0.000000,0.155380,0.149949,0.021950,0.137931
0.844,0.000000,0.004636,0.097387,0.000000,0.000000,0.164835,0.158055,0.021440,0.142563
0.894,0.000000,0.003818,0.088858,0.000000,0.000000,0.157424,0.148430,0.023481,0.138960
0.944,0.014482,0.004636,0.083356,0.000000,0.000000,0.146179,0.129686,0.015824,0.101390
0.994,0.000000,0.005999,0.071527,0.005412,0.000000,0.132635,0.119554,0.018887,0.107566
1.044,0.000000,0.000000,0.087483,0.000000,0.000000,0.151291,0.136778,0.021440,0.129182
1.094,0.000000,0.004091,0.079780,0.000000,0.000488,0.141835,0.130193,0.021440,0.113742
1.144,0.000000,0.005727,0.089684,0.000000,0.000000,0.152568,0.143364,0.023481,0.127638
1.194,0.000000,0.003545,0.086933,0.000000,0.017338,0.155124,0.144377,0.019398,0.139475
1.244,0.000000,0.005181,0.096286,0.000000,0.000733,0.162791,0.151976,0.020419,0.139990
1.294,0.000000,0.004909,0.073728,0.000000,0.000000,0.135702,0.123607,0.023481,0.090582
1.344,0.000000,0.004636,0.094085,0.000000,0.000000,0.159468,0.142857,0.027565,0.140504
1.394,0.000000,0.004091,0.089133,0.000000,0.000000,0.157680,0.146403,0.019398,0.139475
1.444,0.000000,0.004909,0.095186,0.004124,0.000000,0.166369,0.157548,0.029607,0.139990
1.494,0.000000,0.005454,0.090234,0.000000,0.000000,0.157424,0.141844,0.023992,0.140504
1.544,0.000000,0.003272,0.095186,0.000000,0.000000,0.159468,0.148430,0.030117,0.141019
1.594,0.000000,0.004363,0.088858,0.000000,0.000000,0.158702,0.152482,0.020419,0.138446
1.644,0.000000,0.005454,0.094085,0.000000,0.000000,0.163813,0.150963,0.021950,0.142563
1.694,0.006492,0.004636,0.088583,0.000000,0.000488,0.157168,0.144377,0.026544,0.139990
1.744,0.000000,0.004363,0.094635,0.000000,0.000000,0.162791,0.158055,0.029607,0.139990
1.794,0.000000,0.004363,0.088583,0.000000,0.000000,0.156657,0.162107,0.024502,0.137931
1.844,0.000000,0.005454,0.096836,0.000000,0.000000,0.165091,0.164134,0.022460,0.140504
1.894,0.000000,0.004636,0.088033,0.000000,0.000000,0.156146,0.148936,0.029607,0.137931
1.944,0.000000,0.005999,0.096836,0.000000,0.000000,0.165346,0.156535,0.021950,0.138446
1.994,0.000000,0.005454,0.089684,0.000000,0.000000,0.156402,0.144883,0.029607,0.141019
2.044,0.000000,0.004909,0.095186,0.000000,0.000000,0.165346,0.148430,0.026034,0.139475
2.094,0.000000,0.005454,0.088858,0.004124,0.000000,0.158191,0.143870,0.021950,0.139475
2.144,0.000000,0.005454,0.095186,0.000000,0.000000,0.162791,0.149949,0.022460,0.138960
2.194,0.000000,0.005999,0.082256,0.000000,0.000000,0.142346,0.127660,0.019398,0.115286
2.244,0.000000,0.006545,0.089684,0.000000,0.000000,0.153846,0.133739,0.028586,0.130211
2.294,0.000000,0.005454,0.088033,0.000000,0.000000,0.147968,0.133739,0.020419,0.130211
2.344,0.000000,0.008999,0.094085,0.002320,0.000000,0.160746,0.142857,0.024502,0.140504
2.394,0.000000,0.004636,0.088033,0.000000,0.000000,0.155635,0.147923,0.021440,0.141534
2.444,0.000000,0.005454,0.095461,0.000000,0.000000,0.162791,0.171226,0.023481,0.139990
2.494,0.000000,0.004636,0.089684,0.000000,0.000000,0.153591,0.140324,0.020419,0.140504
2.544,0.000000,0.005999,0.092160,0.000000,0.000000,0.152568,0.133232,0.021950,0.127123
2.594,0.000000,0.005454,0.088033,0.000000,0.000000,0.150013,0.138298,0.023481,0.130211
2.644,0.000000,0.005454,0.095461,0.000000,0.004640,0.157680,0.140324,0.020419,0.133814
2.694,0.006242,0.001364,0.089959,0.000000,0.008547,0.152057,0.134752,0.017866,0.133299
2.744,0.000000,0.005454,0.094635,0.000000,0.000000,0.163557,0.142351,0.020929,0.140504
2.794,0.000000,0.005454,0.089133,0.000000,0.000000,0.156657,0.140324,0.022971,0.139475
2.844,0.000250,0.004363,0.094635,0.002062,0.003907,0.161513,0.136778,0.023992,0.142048
2.894,0.009488,0.004909,0.088583,0.011856,0.000000,0.156402,0.140831,0.028586,0.142563
2.944,0.000000,0.006818,0.095736,0.000000,0.000000,0.167902,0.147923,0.023992,0.139475
2.994,0.006242,0.004909,0.088033,0.002320,0.000000,0.156146,0.133739,0.030628,0.141534
3.044,0.000000,0.004909,0.094635,0.000000,0.000000,0.165346,0.146403,0.030628,0.139475
