time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.545,0.671062,0.405915,0.890612,0.223443,0.229548,0.696517,0.649199,0.683810,0.929144
2.595,0.569719,0.627061,0.849796,0.843223,0.841026,0.812604,0.828967,0.167619,0.566845
2.645,0.677167,0.399634,0.881633,0.237363,0.209768,0.710614,0.652111,0.705714,0.927807
2.695,0.568742,0.628370,0.843265,0.830281,0.940659,0.799337,0.828967,0.155238,0.554813
2.745,0.676679,0.415336,0.893878,0.260806,0.254212,0.724710,0.705968,0.714286,0.843583
2.795,0.569719,0.624967,0.839592,0.815873,0.858364,0.791874,0.799127,0.159048,0.548128
2.845,0.673748,0.406962,0.875102,0.249817,0.215629,0.722222,0.656477,0.639048,1.000000
2.895,0.573138,0.640932,0.837551,0.853480,0.885226,0.807629,0.837700,0.169524,0.560160
2.945,0.678144,0.406438,0.895510,0.239805,0.235653,0.746269,0.650655,0.716190,0.931818
2.995,0.570452,0.614237,0.832653,0.731624,0.865690,0.799337,0.819505,0.160952,0.555481
3.045,0.676190,0.413243,0.886531,0.244444,0.233700,0.718076,0.650655,0.725714,0.927807
