time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.863486,0.977171,0.969126,0.891851,0.944835,0.863509,0.954181,0.742741,0.893471
0.000,0.053840,0.050390,0.362470,0.049799,0.047392,0.048892,0.118557,0.021607,0.438144
0.000,0.861699,0.961860,0.964314,0.891600,0.930792,0.848485,0.968499,0.745442,0.989691
0.000,0.057413,0.052617,0.381716,0.066147,0.054664,0.047364,0.107675,0.022957,0.478809
0.000,0.851493,0.965757,0.961508,0.931841,0.909478,0.845174,0.953608,0.750844,0.983391
0.000,0.058433,0.055679,0.371291,0.043763,0.052909,0.048128,0.101375,0.014855,0.442153
0.000,0.889257,0.973274,0.972735,0.952716,0.900702,0.845174,0.965063,0.865631,0.900344
0.000,0.059454,0.050390,0.364475,0.033451,0.038867,0.050166,0.115693,0.013504,0.432990
0.000,0.842052,0.924833,0.960305,0.881288,0.913490,0.829132,0.944444,0.897367,0.978809
0.000,0.050778,0.049276,0.364876,0.058099,0.047392,0.045582,0.108820,0.023633,0.474227
0.000,0.846389,0.953229,0.961508,0.880030,0.880391,0.841100,0.946163,0.914922,0.979954
0.000,0.060475,0.062361,0.380112,0.062374,0.079990,0.054749,0.123139,0.016880,0.439863
0.000,0.861699,0.967706,0.966319,0.937123,0.925777,0.841609,0.945590,0.881161,0.890034
0.000,0.048737,0.052060,0.364074,0.046026,0.031093,0.054749,0.098511,0.022957,0.477663
0.000,0.850217,0.963252,0.954691,0.927817,0.951856,0.840336,0.941581,0.889939,0.891180
0.000,0.047716,0.048998,0.366079,0.063632,0.052407,0.045073,0.108247,0.021607,0.437572
0.000,0.855320,0.957962,0.970730,0.919266,0.906720,0.836516,0.950745,0.736664,0.895762
0.000,0.058178,0.063753,0.366480,0.000000,0.069208,0.059842,0.110538,0.023633,0.434708
0.000,0.875478,0.967984,0.963111,0.916247,0.905466,0.840591,0.944444,0.726536,0.891753
0.000,0.052054,0.054844,0.378508,0.061117,0.042879,0.053731,0.122566,0.014855,0.437572
0.000,0.869865,0.969655,0.969126,0.923290,0.911484,0.840591,0.970790,0.733288,0.980527
0.000,0.046440,0.047606,0.376905,0.036972,0.047894,0.043035,0.110538,0.022957,0.489118
0.000,0.878540,0.972439,0.958300,0.961016,0.940321,0.840081,0.955326,0.732613,0.971363
0.000,0.054095,0.053174,0.373697,0.044517,0.054413,0.051948,0.112829,0.022957,0.482245
0.000,0.896912,0.976615,0.969527,0.923541,0.914493,0.832442,0.941008,0.727887,0.967927
0.000,0.052309,0.052060,0.364876,0.054074,0.042377,0.051693,0.130011,0.017556,0.478809
0.000,0.890788,0.959633,0.969527,0.912726,0.911484,0.825057,0.947881,0.931128,0.903780
0.000,0.053330,0.049833,0.365678,0.062123,0.056670,0.052203,0.097938,0.025658,0.436426
0.000,0.892064,0.970768,0.971131,0.882294,0.901454,0.827094,0.970790,0.910871,0.888889
0.000,0.046185,0.049276,0.366881,0.089286,0.042126,0.047874,0.113975,0.022957,0.435853
0.000,0.887216,0.967984,0.955894,0.986670,0.908475,0.842119,0.936999,0.888589,0.969072
0.000,0.053330,0.054287,0.370088,0.053068,0.057422,0.051439,0.105956,0.018231,0.471936
0.000,0.872416,0.960746,0.953889,0.927565,0.916499,0.822002,0.929553,0.907495,0.912944
0.000,0.055371,0.054566,0.384122,0.056087,0.055416,0.055004,0.123711,0.028359,0.445017
0.000,0.832355,0.932350,0.970329,0.931338,0.860080,0.820983,0.919244,0.866982,0.896334
0.000,0.056647,0.058742,0.370489,0.070171,0.053159,0.061879,0.119702,0.016205,0.481100
0.000,0.844348,0.957405,0.953889,0.924296,0.885657,0.841100,0.918099,0.696151,0.883162
0.000,0.053840,0.053731,0.376504,0.057596,0.060181,0.054749,0.116838,0.024308,0.446735
0.000,0.850472,0.953508,0.959102,0.885312,0.911986,0.833715,0.944444,0.893315,0.810424
0.000,0.053585,0.054009,0.372093,0.046529,0.058425,0.053731,0.103666,0.020257,0.476518
0.000,0.846645,0.949053,0.954691,0.909457,0.868355,0.827094,0.930126,0.709656,0.978809
0.000,0.054861,0.053731,0.366079,0.057596,0.070461,0.055258,0.107675,0.022957,0.477090
0.000,0.878030,0.952951,0.951484,0.887575,0.940822,0.826331,0.929553,0.715733,0.891180
0.000,0.055882,0.059298,0.372093,0.042002,0.047392,0.061879,0.115120,0.013504,0.475945
0.000,0.903036,0.966871,0.961508,0.891097,0.912487,0.826331,0.958190,0.726536,0.892325
0.000,0.053840,0.058742,0.370890,0.052314,0.046891,0.055768,0.108247,0.017556,0.439863
0.000,0.869865,0.970768,0.960305,0.941398,0.791625,0.852305,0.929553,0.709656,0.884880
0.000,0.047716,0.053731,0.377706,0.048038,0.058175,0.052203,0.117411,0.022957,0.440435
0.000,0.843072,0.956292,0.943865,0.908199,0.903962,0.830405,0.929553,0.702228,0.885452
0.000,0.052309,0.054287,0.376504,0.067656,0.046389,0.055513,0.117411,0.016880,0.442726
0.000,0.863741,0.958797,0.960305,0.912726,0.888666,0.830150,0.936999,0.725861,0.972509
0.045,0.063026,0.067094,0.377706,0.061368,0.055416,0.064426,0.083620,0.014855,0.478809
0.095,0.855065,0.970768,0.963111,0.943159,0.920010,0.839572,0.886025,0.714382,0.978809
0.145,0.054861,0.052339,0.361267,0.052565,0.042879,0.054240,0.087629,0.021607,0.477663
0.195,0.896657,0.956849,0.969126,0.895624,0.884654,0.823784,0.930699,0.729237,0.891180
0.245,0.044144,0.046771,0.369687,0.000000,0.046138,0.047110,0.098511,0.027009,0.473081
0.295,0.903036,0.952951,0.954290,0.881288,0.881896,0.824803,0.958190,0.868332,0.971363
0.345,0.047206,0.048998,0.352045,0.038229,0.043129,0.044818,0.092211,0.012829,0.448454
0.395,0.900995,0.986915,0.961909,1.000000,0.934052,0.826331,0.984536,0.952059,0.888316
0.445,0.053330,0.053174,0.376905,0.160714,0.063190,0.054749,0.125430,0.026334,0.440435
0.495,0.872672,0.977728,0.968725,0.927817,0.893430,0.845429,0.966208,0.740041,0.892898
0.546,0.054861,0.052895,0.366480,0.062626,0.056419,0.056022,0.102520,0.020932,0.419244
0.595,0.894871,0.955178,0.963111,0.878018,0.863340,0.836007,0.970790,0.947333,0.971936
0.645,0.035979,0.035635,0.345229,0.038481,0.021314,0.037688,0.139175,0.009453,0.400916
0.695,0.869354,0.966871,0.970329,0.927817,0.933300,0.850777,0.954754,0.737340,0.977090
0.745,0.053075,0.052617,0.366079,0.050553,0.056169,0.057296,0.153494,0.020257,0.490263
0.795,0.874458,0.957405,0.956696,0.897887,0.899950,0.844410,0.945590,0.731263,0.970790
0.845,0.053840,0.052339,0.375301,0.050050,0.046389,0.058824,0.149485,0.022957,0.474800
0.895,0.870630,0.958797,0.961107,0.907696,0.921264,0.870130,0.926117,0.862930,0.952463
0.945,0.051799,0.050390,0.388132,0.049547,0.139669,0.057296,0.154066,0.016205,0.471936
0.995,0.862210,0.952394,0.952686,0.903169,0.841023,0.885409,0.929553,0.853477,0.882016
1.045,0.056392,0.051782,0.367281,0.047284,0.053912,0.062898,0.143757,0.024308,0.431844
1.095,0.886195,0.948497,0.943865,0.911217,0.906469,0.921569,0.959336,0.769750,0.978236
1.145,0.053075,0.049276,0.374098,0.047535,0.045386,0.048128,0.204467,0.022957,0.438717
1.195,0.843838,0.946548,0.961508,0.899648,0.899448,0.923606,0.944444,0.718433,0.965063
1.245,0.062006,0.065423,0.372093,0.062374,0.062187,0.072065,0.160367,0.010804,0.465063
1.295,0.884664,0.946548,0.970329,0.891097,0.892678,0.907563,0.934135,0.709656,0.970790
1.345,0.059454,0.059020,0.376504,0.060111,0.056921,0.069519,0.167812,0.021607,0.475372
1.395,0.867313,0.939588,0.958701,0.872988,0.891675,0.911637,0.986827,0.817691,0.964490
1.445,0.054861,0.049833,0.376103,0.051056,0.034353,0.000000,0.159794,0.020257,0.472509
1.495,0.872416,0.932350,0.956696,0.874497,0.863340,0.883117,0.939863,0.747468,0.970218
1.545,0.055116,0.053452,0.370890,0.086268,0.051404,0.047110,0.142612,0.021607,0.436426
1.595,0.860934,0.948775,0.966720,0.912223,0.893932,0.896104,0.933562,0.733288,0.883162
1.645,0.101812,0.099388,0.391339,0.099095,0.094784,0.103641,0.186140,0.014855,0.394044
1.695,0.854555,0.930401,0.966319,0.863934,0.872869,1.000000,0.892898,0.712357,0.893471
1.745,0.057668,0.052060,0.371692,0.068159,0.082247,0.046600,0.151775,0.016205,0.430699
1.795,0.929319,0.962973,0.977947,0.927314,0.905968,0.899160,0.952463,0.725186,0.895189
1.845,0.404695,0.042595,0.429832,0.038481,0.036108,0.042017,0.194158,0.013504,0.404353
1.895,0.005103,0.000000,0.000000,0.001258,0.001003,0.002037,0.030355,0.000000,0.000000
1.945,0.024751,0.023107,0.353649,0.021378,0.021314,0.024191,0.116838,0.016880,0.306987
1.995,0.912478,0.958519,0.982358,0.916751,1.000000,0.920805,0.973081,0.726536,0.896907
2.045,0.057413,0.056793,0.417402,0.060111,0.056921,0.053221,0.160939,0.004051,0.337915
2.095,0.855575,0.976893,0.969928,0.933602,0.937061,0.940667,0.957045,0.815665,0.965063
2.145,0.053840,0.048719,0.377706,0.063129,0.044885,0.050166,0.134021,0.006752,0.473081
2.195,0.682572,0.943486,0.977145,0.923541,0.896690,0.930991,0.966208,0.768400,0.959908
2.245,0.032406,0.030345,0.346431,0.025905,0.050652,0.032595,0.120848,0.014855,0.434708
2.295,0.943353,0.963530,0.984362,0.902666,0.916750,0.915966,0.963345,0.746793,0.993127
2.345,0.047461,0.048998,0.282277,0.045775,0.062437,0.044054,0.075601,0.021607,0.215922
2.395,0.887726,0.997494,0.981556,0.935614,0.957623,0.860963,0.958190,0.743417,0.982818
2.445,0.043634,0.036748,0.358059,0.034960,0.030843,0.036924,0.091065,0.006752,0.368843
2.495,0.921664,0.978842,0.979551,0.929326,0.905466,0.862490,0.952463,0.738690,0.900344
2.545,0.052054,0.053452,0.374098,0.027918,0.064193,0.056786,0.148339,0.009453,0.441008
2.595,0.000000,0.000278,0.689655,0.000000,0.000000,0.000000,0.463345,0.642809,0.833333
2.645,0.037510,0.034243,0.376905,0.036972,0.033852,0.021645,0.219359,0.006752,0.306987
2.695,0.855575,0.980234,0.991179,0.928320,0.969659,0.953654,0.961627,0.725186,0.907216
2.745,0.048992,0.043430,0.145549,0.039990,0.040371,0.042271,0.000000,0.005402,0.076174
2.795,0.904312,0.951837,0.994787,0.888581,0.902708,0.913675,0.957045,0.748143,0.908935
2.845,0.048992,0.047049,0.383320,0.037726,0.051906,0.051693,0.141466,0.020257,0.450172
2.895,1.000000,0.973274,0.983160,0.885312,0.884403,0.895595,0.969072,0.762998,0.912371
2.945,0.068640,0.067929,0.396151,0.064386,0.054915,0.054749,0.158076,0.014855,0.468499
2.995,0.932636,0.979399,1.000000,0.907445,0.925276,0.914439,0.987973,0.738690,0.906071
3.045,0.063026,0.063196,0.386528,0.051056,0.044885,0.063153,0.157503,0.014180,0.458190
