time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.945,1.000000,0.853968,0.429115,1.000000,1.000000,1.000000,0.829975,0.432292,0.384522
0.994,0.000000,0.000000,0.784967,0.023443,0.010501,0.003419,0.282064,0.553385,0.923827
1.045,1.000000,0.837851,0.893752,1.000000,1.000000,1.000000,0.825553,0.385417,0.651432
1.094,0.026374,0.000000,0.785918,0.020269,0.009524,0.000000,0.278133,0.569010,0.992078
1.145,1.000000,0.843223,0.890263,1.000000,1.000000,1.000000,0.836855,0.429688,0.680683
1.194,0.052503,0.000000,0.777355,0.009280,0.022711,0.000244,0.267322,0.553385,0.986594
1.245,1.000000,0.835409,0.892801,1.000000,1.000000,1.000000,0.804914,0.322917,0.655698
1.294,0.049084,0.000000,0.798922,0.001465,0.015873,0.000244,0.270270,0.559896,0.926874
1.345,1.000000,0.827106,0.889629,1.000000,1.000000,1.000000,0.798526,0.321615,0.618525
1.394,0.044689,0.000000,0.792578,0.018559,0.015873,0.029548,0.294840,0.773438,0.990859
1.445,1.000000,0.847131,0.894386,1.000000,1.000000,0.851770,0.809337,0.320312,0.600244
1.494,0.041270,0.000000,0.797019,0.031258,0.023199,0.021490,0.274201,0.802083,1.000000
1.545,1.000000,0.823687,0.874088,1.000000,1.000000,1.000000,0.818182,0.369792,0.668495
1.595,0.078877,0.000000,0.793847,0.032479,0.029304,0.013919,0.303686,0.789062,0.987812
1.645,1.000000,0.836874,0.893435,1.000000,0.972405,0.993651,0.791646,0.309896,0.653870
1.694,0.068864,0.000000,0.794164,0.033455,0.041758,0.034432,0.292875,0.580729,0.993906
1.745,1.000000,0.820024,0.888360,1.000000,1.000000,1.000000,0.798034,0.307292,0.596587
1.794,0.067155,0.000000,0.788138,0.036386,0.033944,0.001954,0.285504,0.583333,0.937843
1.845,1.000000,0.805128,0.870282,1.000000,1.000000,1.000000,0.789189,0.302083,0.597806
1.894,0.017827,0.000000,0.646369,0.000000,0.020024,0.010745,0.188698,0.065104,0.592322
1.944,0.361172,0.244933,0.231843,0.356288,0.338706,0.357753,0.315479,0.127604,0.134065
1.994,0.000000,0.000000,0.051697,0.000000,0.022711,0.004151,0.045209,0.028646,0.113346
2.045,0.248352,0.156288,0.100539,0.276435,0.282051,0.270330,0.235872,0.130208,0.131018
2.094,0.007326,0.000000,0.047257,0.000000,0.000000,0.000000,0.058968,0.041667,0.121268
2.145,0.409524,0.284493,0.126546,0.400733,0.400488,0.414164,0.346929,0.157552,0.132236
2.194,0.006838,0.000000,0.045354,0.028816,0.003907,0.008547,0.060442,0.041667,0.112127
2.244,0.056410,0.000000,0.042182,0.056654,0.065201,0.064469,0.043243,0.110677,0.099939
2.294,0.000000,0.000000,0.047257,0.010501,0.003907,0.000000,0.020639,0.020833,0.088361
2.345,0.154090,0.028083,0.066286,0.146276,0.144811,0.153114,0.158231,0.130208,0.113955
2.394,0.016850,0.000000,0.038376,0.000000,0.006105,0.000000,0.034889,0.018229,0.055454
2.445,0.070330,0.000000,0.041231,0.042735,0.060562,0.090110,0.098280,0.089844,0.101158
2.495,0.006349,0.000000,0.044719,0.005372,0.010012,0.006838,0.060442,0.033854,0.074954
2.545,0.087424,0.000000,0.046622,0.084982,0.094505,0.094994,0.115479,0.098958,0.104205
2.594,0.008059,0.000000,0.049794,0.021245,0.000000,0.000000,0.048157,0.011719,0.065204
2.644,0.086203,0.000000,0.040913,0.072527,0.077900,0.119414,0.096806,0.096354,0.095673
2.694,0.003907,0.000000,0.035205,0.030037,0.000000,0.006105,0.046192,0.020833,0.068860
2.745,0.071795,0.000000,0.040913,0.075458,0.087912,0.074237,0.105160,0.100260,0.099330
2.794,0.000000,0.000000,0.037108,0.008303,0.000000,0.000000,0.038329,0.005208,0.058501
2.844,0.103785,0.000000,0.050428,0.105495,0.106716,0.114042,0.068305,0.106771,0.099330
2.894,0.006838,0.000000,0.035205,0.000000,0.000000,0.018803,0.032924,0.007812,0.065204
2.944,0.107204,0.000000,0.042499,0.105739,0.160440,0.098901,0.098280,0.097656,0.100548
2.994,0.000000,0.000000,0.036473,0.009768,0.001465,0.031990,0.045209,0.023438,0.063985
3.044,0.104274,0.000000,0.040913,0.116728,0.090598,0.091087,0.109582,0.110677,0.095064
