time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.145,0.000000,0.015389,0.128213,0.000000,0.000000,0.000000,0.213181,0.046622,0.182121
2.195,0.000000,0.012674,0.127057,0.000000,0.000000,0.000000,0.184527,0.050428,0.170461
2.245,0.000000,0.015088,0.133988,0.000000,0.000000,0.000000,0.204011,0.044719,0.182676
2.295,0.006336,0.016898,0.114929,0.000000,0.000000,0.000000,0.167335,0.041865,0.158245
2.345,0.000000,0.012070,0.116662,0.000000,0.000000,0.000000,0.170774,0.039962,0.143809
2.395,0.000000,0.012070,0.116662,0.000000,0.000000,0.000000,0.181662,0.052331,0.176569
2.445,0.023906,0.011467,0.130523,0.000000,0.000000,0.000000,0.192550,0.042816,0.161022
2.495,0.000000,0.011467,0.121282,0.000000,0.000000,0.000000,0.179943,0.039962,0.156024
2.545,0.000000,0.012070,0.131967,0.000000,0.000000,0.000000,0.202865,0.023787,0.172127
2.595,0.000000,0.013277,0.131678,0.000000,0.000000,0.000000,0.194842,0.042816,0.181011
2.645,0.000000,0.013277,0.134565,0.000000,0.000000,0.000000,0.208023,0.055186,0.182676
2.695,0.000000,0.011467,0.127635,0.013325,0.000000,0.000000,0.194842,0.051380,0.177679
2.745,0.000000,0.013277,0.137453,0.000000,0.000000,0.000000,0.213181,0.060894,0.187674
2.795,0.000000,0.013881,0.129945,0.000000,0.000000,0.000000,0.205158,0.042816,0.189339
2.845,0.000000,0.013881,0.137164,0.000000,0.000000,0.000000,0.216046,0.042816,0.180455
2.895,0.000000,0.008449,0.128790,0.000000,0.000000,0.000000,0.194842,0.042816,0.173792
2.945,0.000000,0.013881,0.132833,0.000000,0.000000,0.000000,0.200573,0.044719,0.169906
2.995,0.000000,0.010863,0.124170,0.000000,0.000000,0.001703,0.187966,0.040913,0.173237
3.045,0.000000,0.012070,0.138319,0.000000,0.000000,0.000000,0.205158,0.039962,0.173792
