time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.944,0.013455,0.034437,0.102982,0.000000,0.000000,0.144844,0.193412,0.025950,0.128563
1.994,0.007689,0.026932,0.111650,0.002972,0.000000,0.158749,0.206081,0.027804,0.130988
2.044,0.008650,0.033113,0.104716,0.000000,0.005317,0.148320,0.195946,0.044486,0.132201
2.094,0.000000,0.022958,0.029473,0.000000,0.000000,0.044612,0.023649,0.003707,0.046695
2.144,0.068717,0.072406,0.016297,0.066865,0.044466,0.039397,0.029561,0.027804,0.012735
2.194,0.000000,0.020751,0.053398,0.003962,0.008700,0.089803,0.079392,0.013902,0.050940
2.244,0.005286,0.031788,0.088766,0.000000,0.000000,0.140788,0.173986,0.036145,0.124924
2.294,0.004805,0.028698,0.079057,0.002476,0.000000,0.122827,0.139358,0.031511,0.106731
2.344,0.070639,0.152318,0.044730,0.152055,0.172064,0.062572,0.103041,0.030584,0.012129
2.394,0.012013,0.011479,0.030513,0.000000,0.000000,0.070684,0.046453,0.014829,0.049121
2.444,0.145603,0.134658,0.012483,0.104012,0.144514,0.041136,0.048986,0.046339,0.007277
2.494,0.000000,0.000000,0.029126,0.068846,0.004833,0.068366,0.045608,0.012975,0.048514
2.544,0.144642,0.135982,0.020111,0.108470,0.000000,0.035921,0.094595,0.033364,0.007884
2.594,0.004325,0.012804,0.030513,0.000000,0.000000,0.067207,0.097973,0.009268,0.048514
2.644,0.169630,0.135982,0.019417,0.141159,0.156597,0.044032,0.064189,0.034291,0.007884
2.694,0.000000,0.011038,0.025312,0.000000,0.000000,0.082271,0.031250,0.000000,0.050940
2.744,0.144642,0.129801,0.016990,0.135215,0.120348,0.047509,0.052365,0.031511,0.007884
2.794,0.000000,0.011038,0.031207,0.000000,0.000000,0.078216,0.017736,0.001854,0.048514
2.844,0.130706,0.129801,0.019071,0.125310,0.135331,0.052144,0.042230,0.042632,0.008490
2.894,0.000000,0.015894,0.030860,0.000000,0.000000,0.068366,0.025338,0.001854,0.049727
2.944,0.119173,0.118322,0.022885,0.118375,0.112131,0.050985,0.058277,0.027804,0.012735
2.994,0.000000,0.016777,0.036408,0.000000,0.000000,0.073001,0.029561,0.001854,0.049727
3.044,0.135031,0.129801,0.021151,0.122338,0.173997,0.070104,0.050676,0.029657,0.010916
