time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.545,0.000000,0.000585,0.009698,0.000000,0.000000,0.000000,0.021997,0.005410,0.009259
1.595,0.000000,0.005269,0.002567,0.000000,0.000000,0.009035,0.006204,0.016229,0.000545
1.645,0.000000,0.002342,0.010839,0.000000,0.000000,0.000000,0.012972,0.010819,0.007081
1.695,0.003899,0.007611,0.005134,0.006828,0.000000,0.025885,0.027073,0.009274,0.002179
1.745,0.000000,0.002635,0.028523,0.000000,0.000000,0.000488,0.045685,0.015456,0.028322
1.795,0.018658,0.030738,0.019395,0.034139,0.027175,0.023443,0.033277,0.030139,0.019063
1.845,0.000000,0.000585,0.027952,0.044666,0.009607,0.000000,0.034405,0.007728,0.034858
1.895,0.006962,0.009075,0.003423,0.000000,0.009058,0.000000,0.016356,0.023184,0.001089
1.945,0.000000,0.003806,0.030804,0.000000,0.000000,0.000000,0.045685,0.003091,0.027233
1.995,0.000000,0.008489,0.000000,0.000000,0.000549,0.056410,0.014100,0.017002,0.000000
2.045,0.000000,0.002049,0.010268,0.000000,0.025528,0.000000,0.014100,0.000000,0.000000
2.095,0.000000,0.006733,0.009698,0.000569,0.012352,0.000000,0.016356,0.012365,0.004357
2.145,0.000000,0.000878,0.017114,0.000000,0.000000,0.000000,0.018049,0.012365,0.008715
2.195,0.000000,0.003220,0.013120,0.000000,0.000274,0.000000,0.024253,0.032457,0.016340
2.245,0.000000,0.003806,0.011979,0.000000,0.000000,0.000000,0.012408,0.001546,0.002179
2.295,0.006683,0.010539,0.008842,0.004552,0.000823,0.000000,0.006768,0.006182,0.000000
2.345,0.000000,0.003806,0.073588,0.000000,0.000000,0.000000,0.121263,0.034003,0.125272
2.395,0.020886,0.018150,0.090702,0.006259,0.017293,0.000000,0.142696,0.018547,0.104575
2.445,0.000000,0.005269,0.071306,0.005121,0.000000,0.003907,0.116751,0.037867,0.093682
2.495,0.000000,0.005562,0.040502,0.002276,0.000000,0.010012,0.141568,0.027821,0.029956
2.545,0.000000,0.002049,0.006845,0.000000,0.002196,0.000000,0.012972,0.006182,0.004357
2.595,0.011417,0.015222,0.011979,0.010526,0.008509,0.000000,0.018049,0.021638,0.009804
2.645,0.000000,0.002635,0.045636,0.000000,0.000549,0.000000,0.069374,0.029366,0.078976
2.695,0.000000,0.003806,0.034227,0.001138,0.004941,0.000000,0.054710,0.008501,0.018519
2.745,0.000000,0.005855,0.098118,0.000000,0.000000,0.000000,0.164129,0.034776,0.150871
2.795,0.010304,0.017564,0.022818,0.003414,0.000000,0.000000,0.049069,0.017774,0.027778
2.845,0.000000,0.002927,0.013120,0.009957,0.000000,0.000000,0.015228,0.017002,0.008170
2.895,0.044556,0.049180,0.030519,0.058606,0.042273,0.072527,0.067118,0.046368,0.044662
2.945,0.000000,0.002635,0.019395,0.002276,0.000000,0.000000,0.029893,0.007728,0.015251
2.995,0.000000,0.004684,0.067884,0.000000,0.001098,0.000000,0.117879,0.037094,0.122004
3.045,0.000000,0.003806,0.022818,0.000000,0.000000,0.000000,0.000000,0.015456,0.005447
