time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.010131,0.045540,0.000000,0.000000,0.000000,0.115756,0.025641,0.065565
0.000,0.000000,0.012664,0.044598,0.000000,0.000000,0.000000,0.129260,0.056980,0.092562
0.000,0.029230,0.016885,0.013191,0.000000,0.000000,0.000000,0.065595,0.000000,0.003306
0.000,0.000000,0.011819,0.043656,0.001672,0.000000,0.000000,0.104180,0.010446,0.030303
0.000,0.013586,0.012664,0.066897,0.012537,0.051042,0.000000,0.148553,0.001899,0.034160
0.000,0.000000,0.014774,0.011621,0.013790,0.000000,0.002138,0.046302,0.018044,0.013223
0.000,0.000000,0.010975,0.025440,0.000000,0.000000,0.000000,0.066238,0.014245,0.023140
0.000,0.000000,0.018573,0.011935,0.000000,0.011059,0.000000,0.055305,0.012346,0.017631
0.000,0.000000,0.012664,0.015075,0.003343,0.000000,0.000000,0.065595,0.006648,0.014876
0.000,0.000000,0.016885,0.006281,0.000000,0.000851,0.003848,0.046302,0.005698,0.011019
0.000,0.005352,0.011819,0.029209,0.000000,0.008932,0.000000,0.082315,0.001899,0.025344
0.000,0.000000,0.020262,0.017902,0.000000,0.007231,0.010261,0.063666,0.033238,0.025344
0.000,0.002058,0.011819,0.030151,0.000000,0.000000,0.000000,0.064309,0.018993,0.030303
0.000,0.088102,0.072182,0.026382,0.044714,0.019991,0.050876,0.113183,0.050332,0.039118
0.000,0.000000,0.001688,0.025440,0.000000,0.000000,0.002138,0.082315,0.012346,0.025895
0.000,0.000000,0.013508,0.058103,0.000000,0.000000,0.000000,0.144051,0.025641,0.069972
0.000,0.000000,0.014352,0.129397,0.000000,0.000000,0.002565,0.250804,0.053181,0.153719
0.000,0.000000,0.016885,0.106784,0.013790,0.000000,0.000000,0.218650,0.048433,0.131680
0.044,0.000000,0.013508,0.126884,0.000000,0.000000,0.000000,0.254019,0.057930,0.160331
0.094,0.000412,0.020262,0.026382,0.000000,0.000000,0.000000,0.087460,0.022792,0.021488
0.144,0.000000,0.010131,0.020729,0.000000,0.000425,0.006841,0.079743,0.029440,0.017080
0.194,0.000000,0.015618,0.024497,0.011283,0.018290,0.000000,0.082315,0.029440,0.030854
0.244,0.007410,0.013930,0.055905,0.000000,0.000000,0.000000,0.140193,0.035138,0.062810
0.294,0.000000,0.016041,0.026382,0.000000,0.000000,0.000000,0.084244,0.024691,0.029752
0.344,0.029230,0.016885,0.023869,0.000000,0.000000,0.000855,0.077170,0.013295,0.019835
0.394,0.000000,0.012664,0.027952,0.005015,0.005530,0.000000,0.084244,0.010446,0.033058
0.444,0.000000,0.014352,0.031407,0.000000,0.000000,0.000000,0.095177,0.014245,0.033058
0.494,0.000000,0.015196,0.135992,0.000000,0.002552,0.000000,0.277814,0.061728,0.201653
0.544,0.000000,0.014352,0.158291,0.000000,0.000000,0.000000,0.305466,0.063628,0.203857
0.594,0.000000,0.015618,0.154523,0.000000,0.000000,0.000000,0.303537,0.060779,0.202204
0.644,0.000000,0.015618,0.162060,0.000000,0.000000,0.000000,0.318971,0.060779,0.201102
0.694,0.000000,0.020262,0.022613,0.010029,0.004254,0.000000,0.083601,0.015195,0.021488
0.744,0.000000,0.014352,0.019472,0.011701,0.000000,0.000855,0.075884,0.017094,0.017080
0.794,0.000000,0.018573,0.012249,0.000000,0.000000,0.002138,0.055949,0.004748,0.016529
0.844,0.000000,0.009709,0.025754,0.000000,0.000000,0.002138,0.087460,0.014245,0.026446
0.894,0.000000,0.014352,0.018216,0.000000,0.000000,0.000000,0.066238,0.018044,0.017631
0.944,0.000000,0.013508,0.024183,0.013790,0.000000,0.000000,0.073312,0.015195,0.017631
0.994,0.000000,0.014352,0.015389,0.000836,0.000000,0.000000,0.071383,0.018044,0.014876
1.044,0.000000,0.013930,0.018530,0.005015,0.000000,0.000000,0.074598,0.016144,0.016529
1.094,0.000000,0.016041,0.018216,0.002925,0.000000,0.000428,0.000000,0.013295,0.015427
1.144,0.000000,0.024483,0.017274,0.001672,0.000000,0.000000,0.064309,0.018044,0.011570
1.194,0.000000,0.017729,0.015389,0.001672,0.003828,0.000000,0.054019,0.016144,0.014876
1.244,0.000000,0.015196,0.017902,0.000000,0.000000,0.000000,0.063023,0.016144,0.013223
1.294,0.000000,0.011819,0.014447,0.000000,0.000000,0.000000,0.055949,0.019943,0.014325
1.344,0.000000,0.011819,0.012877,0.000000,0.003828,0.073108,0.055949,0.014245,0.000551
1.394,0.000000,0.021106,0.015389,0.000000,0.038282,0.000000,0.014791,0.025641,0.014325
1.444,0.000000,0.010131,0.030779,0.000000,0.002552,0.019239,0.091318,0.014245,0.027548
1.494,0.000000,0.016885,0.104271,0.000000,0.000000,0.000000,0.230225,0.060779,0.158127
1.544,0.000000,0.007598,0.026068,0.001672,0.000000,0.000000,0.093891,0.016144,0.017080
1.594,0.000000,0.014352,0.080402,0.000000,0.000000,0.000000,0.191640,0.060779,0.128375
1.644,0.000000,0.014352,0.035490,0.000000,0.005530,0.000000,0.088103,0.013295,0.028650
1.694,0.010704,0.017729,0.026382,0.000000,0.000000,0.001710,0.093891,0.014245,0.020937
1.744,0.000000,0.015196,0.063442,0.000000,0.000000,0.000000,0.159486,0.059829,0.099174
1.794,0.000000,0.020684,0.128455,0.000000,0.000000,0.000000,0.264309,0.054131,0.189532
1.844,0.000000,0.013508,0.106784,0.000000,0.000000,0.000000,0.213505,0.035138,0.080992
1.894,0.000000,0.016885,0.097990,0.000000,0.000000,0.000000,0.210932,0.056030,0.127273
1.944,0.000000,0.021106,0.126884,0.000000,0.000000,0.000000,0.259807,0.068376,0.165289
1.994,0.000000,0.017729,0.109611,0.000000,0.007656,0.008551,0.213505,0.048433,0.118457
2.044,0.000000,0.015196,0.103015,0.000000,0.000000,0.000000,0.217363,0.056030,0.103581
2.094,0.000000,0.019417,0.141018,0.003343,0.000000,0.000000,0.254019,0.051282,0.174105
2.144,0.000000,0.014774,0.118090,0.000000,0.021693,0.000000,0.235370,0.041785,0.116253
2.194,0.000000,0.018573,0.135364,0.000000,0.000000,0.000000,0.259164,0.050332,0.150964
2.244,0.000000,0.016041,0.150440,0.000000,0.000000,0.000000,0.284887,0.057930,0.163085
2.294,0.000000,0.017307,0.152010,0.000000,0.000000,0.000000,0.303537,0.059829,0.195041
2.344,0.000000,0.018573,0.163317,0.000000,0.000000,0.000000,0.316399,0.057930,0.197796
2.394,0.000000,0.017729,0.070352,0.000000,0.000000,0.000000,0.189068,0.015195,0.060606
2.444,0.000000,0.013508,0.040201,0.000000,0.003403,0.000000,0.112540,0.016144,0.032507
2.494,0.000000,0.015196,0.040201,0.000836,0.000000,0.000000,0.106752,0.025641,0.039118
2.544,0.000000,0.015618,0.048681,0.000000,0.000000,0.000000,0.120257,0.037037,0.042975
2.594,0.000000,0.013930,0.032035,0.001254,0.000000,0.000000,0.086174,0.031339,0.036364
2.644,0.000000,0.017729,0.063128,0.000000,0.000000,0.010261,0.147910,0.040836,0.068320
2.694,0.000000,0.015196,0.042085,0.000000,0.000000,0.016674,0.113183,0.025641,0.036915
2.744,0.023466,0.012241,0.033920,0.000000,0.000000,0.000000,0.090032,0.018993,0.031956
2.794,0.000000,0.009287,0.024497,0.000000,0.000000,0.000000,0.084887,0.019943,0.025895
2.844,0.000000,0.013930,0.021985,0.000000,0.000000,0.029500,0.074598,0.016144,0.016529
2.894,0.000000,0.019417,0.019158,0.000000,0.000000,0.000000,0.068167,0.019943,0.019284
2.944,0.000000,0.014774,0.027010,0.000000,0.000000,0.000000,0.083601,0.000950,0.013774
2.994,0.000000,0.016885,0.035490,0.000000,0.000000,0.000000,0.106109,0.023742,0.036364
3.044,0.000000,0.020684,0.038003,0.000000,0.000000,0.000000,0.097106,0.025641,0.035262
