time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.958767,0.864750,0.766742
0.000,0.000000,0.013245,0.574974,0.036874,0.000000,0.000000,0.182424,0.080937,0.433409
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953769,0.784878,0.739654
0.000,0.000000,0.015207,0.588935,0.022222,0.000244,0.018315,0.185756,0.080937,0.444695
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.993895,0.946689,0.774228,0.734763
0.000,0.000000,0.020358,0.576525,0.003907,0.000000,0.018803,0.193669,0.077742,0.444695
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.968987,0.936277,0.748669,0.733634
0.000,0.000000,0.006623,0.577818,0.000000,0.004640,0.000000,0.182840,0.077742,0.441685
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.940441,0.747604,0.737397
0.000,0.000000,0.012509,0.585832,0.000000,0.000000,0.000000,0.197418,0.087327,0.442814
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.955852,0.772630,0.737773
0.000,0.000000,0.016924,0.590745,0.003907,0.037118,0.005861,0.197418,0.140575,0.510158
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.950437,0.738552,0.752822
0.000,0.000000,0.017660,0.582472,0.021245,0.000000,0.010989,0.178676,0.144835,0.447329
0.000,0.949451,1.000000,1.000000,1.000000,1.000000,1.000000,0.928780,0.739617,0.772385
0.000,0.052991,0.017905,0.585574,0.000000,0.017338,0.007082,0.189088,0.095847,0.512792
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.943357,0.761448,0.734387
0.000,0.000000,0.013245,0.585574,0.000244,0.026374,0.000733,0.181591,0.091054,0.451091
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.955019,0.732694,0.727239
0.000,0.000000,0.018151,0.582730,0.000000,0.000000,0.000000,0.184090,0.093184,0.499248
0.000,1.000000,1.000000,1.000000,0.993407,0.975092,1.000000,0.940025,0.746539,0.719714
0.000,0.026618,0.029433,0.591262,0.000000,0.010256,0.000000,0.206581,0.101171,0.521068
0.000,1.000000,1.000000,1.000000,1.000000,0.979976,1.000000,0.928363,0.729499,0.729120
0.000,0.000000,0.018886,0.591262,0.000000,0.003175,0.000000,0.191170,0.102236,0.519187
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.944606,0.718850,0.760722
0.045,0.000000,0.024283,0.591262,0.000000,0.000000,0.000000,0.199500,0.102236,0.521821
0.095,0.985592,1.000000,1.000000,1.000000,1.000000,1.000000,0.913786,0.703408,0.699774
0.145,0.000000,0.020849,0.593588,0.000000,0.042979,0.000000,0.230737,0.185304,0.529722
0.195,1.000000,1.000000,1.000000,0.976801,1.000000,1.000000,0.910454,0.678914,0.715952
0.245,0.000000,0.023056,0.596174,0.027350,0.004884,0.000000,0.198251,0.150160,0.465388
0.295,0.789499,1.000000,1.000000,0.990720,1.000000,1.000000,0.902124,0.647497,0.688488
0.344,0.000000,0.019868,0.592813,0.000000,0.000000,0.005372,0.197001,0.104366,0.524078
0.395,1.000000,1.000000,1.000000,1.000000,1.000000,0.900855,0.930446,0.706070,0.732506
0.444,0.000000,0.027716,0.596174,0.015873,0.000244,0.000000,0.190754,0.123536,0.466892
0.495,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.934611,0.674121,0.699398
0.544,0.000000,0.018396,0.599276,0.000000,0.000000,0.000000,0.202416,0.116613,0.463883
0.595,0.988767,1.000000,1.000000,1.000000,1.000000,1.000000,0.921283,0.648030,0.716328
0.644,0.000000,0.018641,0.597725,0.000000,0.011233,0.013187,0.202832,0.113951,0.471031
0.695,1.000000,1.000000,1.000000,1.000000,0.850549,1.000000,0.901708,0.635783,0.670429
0.745,0.000000,0.023056,0.601861,0.000000,0.006593,0.000000,0.204498,0.185304,0.490594
0.795,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.907955,0.666134,0.735892
0.844,0.000000,0.028698,0.594881,0.000000,0.000000,0.004884,0.188671,0.181044,0.538751
0.895,1.000000,1.000000,1.000000,0.867643,1.000000,1.000000,0.881716,0.586794,0.694883
0.945,0.000000,0.017415,0.597725,0.013919,0.041270,0.009768,0.197834,0.122471,0.476298
0.995,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.902957,0.614483,0.663657
1.044,0.000000,0.022566,0.597725,0.000000,0.000000,0.000000,0.214494,0.128860,0.480813
1.095,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.906289,0.632055,0.658014
1.144,0.000488,0.022811,0.597725,0.000000,0.005372,0.000000,0.188255,0.199681,0.475922
1.195,0.000000,0.030905,0.294726,0.024420,0.020269,0.000000,0.034985,0.020234,0.051919
1.244,0.001221,0.008094,0.005171,0.026129,0.000000,0.000000,0.014161,0.007455,0.011287
1.294,0.021978,0.037037,0.021458,0.018803,0.010501,0.013919,0.055394,0.022897,0.039503
1.344,0.005861,0.014471,0.007497,0.000000,0.000977,0.000000,0.021658,0.006390,0.010910
1.395,0.000000,0.016924,0.018873,0.000000,0.000000,0.000000,0.037484,0.019702,0.028593
1.444,0.000000,0.013981,0.016546,0.000000,0.000000,0.000000,0.024157,0.020234,0.026712
1.494,0.000000,0.020849,0.011375,0.000000,0.005861,0.000000,0.032070,0.018104,0.018059
1.544,0.000000,0.013490,0.001293,0.000000,0.000000,0.000000,0.036651,0.008520,0.015049
1.594,0.000000,0.018396,0.006722,0.000000,0.001954,0.000733,0.024157,0.008520,0.018811
1.644,0.000000,0.013981,0.005429,0.000000,0.000000,0.000000,0.016243,0.006390,0.015049
1.695,0.000000,0.021094,0.007497,0.000977,0.000000,0.008547,0.019992,0.012247,0.018435
1.745,0.000000,0.016924,0.001551,0.000244,0.000000,0.000000,0.012495,0.010650,0.009782
1.794,0.000000,0.021339,0.009307,0.000488,0.002930,0.000000,0.020825,0.011182,0.016554
1.844,0.000000,0.021830,0.002327,0.000000,0.000000,0.001954,0.014994,0.009585,0.012415
1.895,1.000000,1.000000,0.373061,1.000000,1.000000,1.000000,0.828821,0.520767,0.343115
1.944,0.000000,0.023547,0.610393,0.000000,0.001709,0.018315,0.215327,0.159744,0.518435
1.995,1.000000,1.000000,0.960703,1.000000,1.000000,1.000000,0.874219,0.513312,0.644093
2.044,0.000000,0.022320,0.613237,0.000000,0.000000,0.000000,0.199084,0.203408,0.515049
2.095,1.000000,1.000000,0.954757,1.000000,1.000000,1.000000,0.860475,0.488818,0.621520
2.144,0.000000,0.040961,0.616856,0.010989,0.000000,0.014408,0.216576,0.259851,0.519187
2.195,1.000000,1.000000,0.955016,1.000000,1.000000,1.000000,0.843815,0.477103,0.608728
2.245,0.000000,0.030169,0.613754,0.015629,0.020757,0.021490,0.206581,0.168797,0.524454
2.295,1.000000,1.000000,0.934850,1.000000,1.000000,1.000000,0.848397,0.446219,0.595937
2.344,0.000000,0.030660,0.612461,0.000000,0.000000,0.000000,0.220325,0.170394,0.560948
2.395,1.000000,1.000000,0.923992,1.000000,1.000000,1.000000,0.835485,0.478701,0.622649
2.444,0.000000,0.025264,0.612720,0.000000,0.000000,0.000000,0.231987,0.180511,0.570354
2.495,1.000000,1.000000,0.914168,1.000000,1.000000,1.000000,0.830071,0.452609,0.610233
2.544,0.038828,0.024773,0.604447,0.008059,0.000000,0.000000,0.200750,0.197551,0.572611
2.595,1.000000,1.000000,0.897104,1.000000,1.000000,1.000000,0.835069,0.452609,0.584274
2.644,0.000000,0.028207,0.613495,0.000000,0.000000,0.000000,0.214910,0.174654,0.564710
2.695,1.000000,1.000000,0.884953,1.000000,1.000000,0.997314,0.815494,0.409478,0.558315
2.744,0.000000,0.021339,0.616339,0.025153,0.011966,0.004884,0.228238,0.191693,0.534612
2.795,1.000000,1.000000,0.860651,1.000000,1.000000,1.000000,0.812995,0.402556,0.501881
2.844,0.000000,0.023792,0.619700,0.000000,0.000000,0.000000,0.215327,0.190628,0.534236
2.895,1.000000,0.998283,0.857291,1.000000,1.000000,1.000000,0.808830,0.376464,0.539503
2.944,0.000000,0.028207,0.613237,0.000000,0.000000,0.000000,0.234069,0.182109,0.534236
2.995,1.000000,1.000000,0.856515,1.000000,1.000000,1.000000,0.786339,0.387646,0.537246
3.044,0.000000,0.040961,0.617632,0.000977,0.005617,0.000000,0.229488,0.197018,0.545523
