time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.495,0.000000,0.021424,0.027284,0.000000,0.000000,0.000000,0.053388,0.042458,0.027712
1.545,0.086264,0.036973,0.035533,0.012946,0.023219,0.000000,0.093087,0.069274,0.051887
1.595,0.000000,0.020041,0.023794,0.000000,0.000000,0.000000,0.054073,0.039106,0.024764
1.645,0.000000,0.039737,0.039340,0.015300,0.006297,0.006781,0.094456,0.070391,0.056014
1.695,0.000000,0.017968,0.019670,0.000000,0.000000,0.000000,0.054757,0.037989,0.018278
1.745,0.030729,0.050104,0.039657,0.003531,0.046832,0.019545,0.112252,0.088268,0.067217
1.795,0.000000,0.008293,0.009835,0.000000,0.000000,0.000000,0.024641,0.031285,0.004127
1.845,0.491670,0.116102,0.072970,0.486465,0.461236,0.513363,0.327858,0.087151,0.077830
1.895,0.000000,0.583621,0.702411,0.000000,0.004723,0.000000,0.390144,0.223464,0.732901
1.945,0.000000,0.469247,0.643084,0.000000,0.000000,0.000000,0.191650,0.061453,0.489976
1.995,0.000000,0.021769,0.178617,0.015692,0.000000,0.000000,0.008898,0.000000,0.000000
2.045,0.492040,0.117139,0.079949,0.497842,0.506494,0.459513,0.173854,0.029050,0.077830
2.095,0.000000,0.002764,0.000000,0.000000,0.000000,0.000000,0.000000,0.011173,0.007075
2.145,0.066272,0.053559,0.042195,0.103178,0.114915,0.112485,0.131417,0.105028,0.084906
2.195,0.000000,0.008293,0.016497,0.000000,0.000000,0.000000,0.039699,0.024581,0.018278
2.245,0.041836,0.049413,0.041561,0.060024,0.048406,0.038692,0.128679,0.087151,0.081368
2.295,0.000000,0.007602,0.026650,0.000000,0.000000,0.000000,0.020534,0.022346,0.015330
2.345,0.114402,0.049758,0.042195,0.062377,0.049193,0.040287,0.119097,0.084916,0.083726
2.395,0.000000,0.003455,0.006980,0.000000,0.000000,0.000000,0.028747,0.014525,0.008844
2.445,0.027027,0.050795,0.043782,0.067870,0.051555,0.132429,0.118412,0.084916,0.083726
2.495,0.000000,0.000000,0.011104,0.000000,0.000000,0.000000,0.025325,0.031285,0.017689
2.545,0.050722,0.054250,0.043147,0.061593,0.074774,0.063821,0.126626,0.097207,0.084316
2.595,0.000000,0.003801,0.003173,0.000000,0.000000,0.000000,0.015058,0.011173,0.000000
2.645,0.126620,0.053214,0.041561,0.052177,0.001968,0.061827,0.130048,0.087151,0.089623
2.695,0.000000,0.004147,0.006345,0.000000,0.000000,0.000000,0.032854,0.018994,0.008844
2.745,0.057386,0.055978,0.038071,0.066301,0.167651,0.060630,0.130048,0.092737,0.084906
2.795,0.000000,0.007947,0.014277,0.000000,0.000000,0.000000,0.036961,0.031285,0.015920
2.845,0.092558,0.051140,0.040609,0.065516,0.045258,0.053051,0.119781,0.075978,0.083726
2.895,0.000000,0.002764,0.005076,0.000000,0.000000,0.000000,0.019849,0.020112,0.002358
2.945,0.074047,0.052522,0.045051,0.078854,0.078316,0.080973,0.127310,0.082682,0.084906
2.995,0.000000,0.004147,0.006028,0.000000,0.000000,0.000000,0.020534,0.020112,0.004717
3.045,0.036653,0.059433,0.044099,0.024716,0.030303,0.028720,0.127310,0.102793,0.084316
