time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.280,5035.000000,2867.000000,59.000000,0.000000,2681.000000,237.000000,1807.000000,23.000000,53.000000
0.331,5036.000000,2997.000000,56.000000,0.000000,2707.000000,301.000000,1797.000000,16.000000,69.000000
0.382,5037.000000,2833.000000,69.000000,0.000000,2643.000000,155.000000,1801.000000,21.000000,0.000000
0.433,5038.000000,2965.000000,61.000000,0.000000,2722.000000,299.000000,1787.000000,25.000000,119.000000
0.484,5039.000000,2903.000000,57.000000,0.000000,2659.000000,327.000000,1781.000000,24.000000,101.000000
0.535,5040.000000,2919.000000,57.000000,0.000000,2823.000000,391.000000,1805.000000,20.000000,89.000000
0.586,5041.000000,2939.000000,44.000000,0.000000,2633.000000,233.000000,1790.000000,19.000000,35.000000
0.637,5042.000000,2662.000000,57.000000,0.000000,2511.000000,363.000000,1797.000000,26.000000,61.000000
0.688,5043.000000,2844.000000,45.000000,0.000000,2635.000000,169.000000,1807.000000,21.000000,93.000000
0.739,5044.000000,2718.000000,56.000000,0.000000,2444.000000,121.000000,1803.000000,17.000000,7.000000
0.790,5045.000000,2680.000000,56.000000,0.000000,2457.000000,151.000000,1816.000000,21.000000,30.000000
0.841,5046.000000,2659.000000,46.000000,0.000000,2465.000000,91.000000,1839.000000,24.000000,21.000000
0.892,5047.000000,2743.000000,55.000000,0.000000,2528.000000,187.000000,1816.000000,9.000000,95.000000
0.943,5048.000000,2725.000000,61.000000,0.000000,2472.000000,116.000000,1787.000000,20.000000,0.000000
0.994,5049.000000,2695.000000,57.000000,0.000000,2475.000000,430.000000,1851.000000,24.000000,141.000000
1.045,5050.000000,2715.000000,59.000000,0.000000,2315.000000,96.000000,1777.000000,19.000000,58.000000
1.096,5051.000000,2728.000000,53.000000,0.000000,2368.000000,103.000000,1963.000000,20.000000,103.000000
1.147,5052.000000,2639.000000,45.000000,0.000000,2335.000000,55.000000,1807.000000,19.000000,27.000000
1.198,5053.000000,2894.000000,59.000000,0.000000,347.000000,72.000000,1810.000000,25.000000,0.000000
1.249,5054.000000,69.000000,1.000000,0.000000,595.000000,135.000000,1781.000000,28.000000,20.000000
1.300,5055.000000,60.000000,0.000000,0.000000,541.000000,145.000000,1802.000000,21.000000,4.000000
1.351,5056.000000,52.000000,0.000000,0.000000,560.000000,147.000000,1831.000000,27.000000,5.000000
1.402,5057.000000,53.000000,0.000000,0.000000,487.000000,153.000000,1789.000000,24.000000,0.000000
1.453,5058.000000,52.000000,0.000000,0.000000,433.000000,141.000000,1815.000000,22.000000,9.000000
1.504,5059.000000,0.000000,0.000000,0.000000,456.000000,140.000000,1829.000000,28.000000,8.000000
