time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.345,0.000488,0.088950,0.088381,0.000488,0.000000,0.033211,0.103267,0.022735,0.104391
1.395,0.000977,0.068404,0.073486,0.000000,0.000000,0.002686,0.081489,0.021398,0.087821
1.445,0.000000,0.095465,0.101043,0.000000,0.002198,0.000000,0.116614,0.021063,0.113505
1.495,0.000000,0.073916,0.084409,0.000000,0.000000,0.000000,0.092378,0.024741,0.099420
1.545,0.000000,0.087447,0.089374,0.022466,0.000000,0.014164,0.105725,0.026078,0.108534
1.595,0.000000,0.054122,0.064052,0.000000,0.000000,0.000000,0.061117,0.019392,0.069594
1.645,0.000000,0.084691,0.091857,0.000000,0.000000,0.000000,0.105023,0.022735,0.107291
1.695,0.000000,0.020546,0.021351,0.005128,0.000000,0.001221,0.017914,0.016717,0.032726
1.745,0.037363,0.109997,0.106504,0.048596,0.042002,0.038339,0.139445,0.036443,0.134631
1.795,0.008059,0.226009,0.277061,0.009524,0.000000,0.029060,0.116614,0.014711,0.205468
1.845,0.000000,0.129291,0.178749,0.000000,0.007326,0.000000,0.171409,0.033434,0.187655
1.895,0.000000,0.112253,0.157895,0.000000,0.000000,0.000000,0.180190,0.033434,0.193869
1.945,0.000000,0.125031,0.149206,0.000000,0.000000,0.000000,0.219529,0.034771,0.187241
1.995,0.000000,0.115009,0.152433,0.000000,0.000000,0.000000,0.217422,0.036777,0.191798
2.045,0.000000,0.127036,0.160129,0.000000,0.000000,0.000000,0.231472,0.029087,0.193041
2.095,0.000000,0.115009,0.152929,0.000000,0.000000,0.000000,0.213909,0.026413,0.191798
2.146,0.000000,0.127537,0.160874,0.000000,0.000000,0.000000,0.230067,0.032096,0.192212
2.195,0.041026,0.032072,0.037736,0.011966,0.000000,0.000000,0.057253,0.014711,0.041011
2.245,0.003175,0.096216,0.094340,0.005861,0.000000,0.024176,0.123288,0.023738,0.125104
2.295,0.000000,0.078928,0.086892,0.000244,0.006349,0.000000,0.103618,0.017385,0.102734
2.345,0.006105,0.109997,0.078451,0.021490,0.010012,0.008547,0.114858,0.015379,0.131317
2.395,0.000000,0.056126,0.052880,0.000000,0.000000,0.000000,0.067791,0.017720,0.063795
2.445,0.000000,0.111000,0.117180,0.000000,0.000000,0.000000,0.144714,0.024741,0.137945
2.495,0.000000,0.109997,0.139523,0.000000,0.000000,0.000000,0.159817,0.031762,0.169428
2.545,0.000000,0.127537,0.152929,0.000000,0.000000,0.000000,0.177028,0.028084,0.170671
2.595,0.000000,0.111000,0.143744,0.000000,0.000000,0.008791,0.166842,0.026747,0.169843
2.645,0.000000,0.085442,0.080685,0.000244,0.000000,0.000000,0.098349,0.022066,0.098592
2.695,0.000000,0.058632,0.061569,0.000000,0.000000,0.000000,0.075869,0.013708,0.075394
2.745,0.000000,0.076422,0.074975,0.000000,0.000000,0.019780,0.083948,0.016048,0.081607
2.795,0.000000,0.058131,0.059583,0.000000,0.000000,0.000000,0.072006,0.015714,0.075394
2.845,0.000000,0.084941,0.077458,0.000000,0.000000,0.000000,0.087109,0.017385,0.094449
2.895,0.000244,0.054122,0.057597,0.000000,0.000000,0.019292,0.070601,0.021063,0.071251
2.945,0.000000,0.076171,0.074727,0.001221,0.001465,0.000000,0.095188,0.022066,0.089478
2.995,0.000000,0.056878,0.057100,0.000000,0.000000,0.000000,0.061819,0.018723,0.074565
3.045,0.000977,0.080431,0.076465,0.000000,0.000000,0.000000,0.089217,0.022735,0.093621
