time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.846,1.000000,0.998194,1.000000,0.989255,0.994628,1.000000,0.963054,0.691805,0.935065
0.895,0.003907,0.306502,0.517789,0.019292,0.006593,0.016361,0.085796,0.007311,0.355844
0.945,0.936264,0.987616,1.000000,0.977534,1.000000,0.985348,0.955665,0.793767,0.937662
0.995,0.001954,0.306502,0.526747,0.015629,0.009524,0.010989,0.083744,0.004617,0.381385
1.045,1.000000,0.992260,1.000000,1.000000,1.000000,0.973626,0.964286,0.814544,0.939827
1.095,0.000488,0.290248,0.523420,0.015629,0.012454,0.011966,0.074713,0.005002,0.352814
1.146,1.000000,0.998968,1.000000,0.941392,1.000000,1.000000,0.967570,0.707195,0.945455
1.195,0.000000,0.302374,0.518556,0.006105,0.004396,0.010989,0.065681,0.006541,0.345455
1.245,1.000000,1.000000,0.999488,0.997070,1.000000,0.955311,0.961002,0.830319,0.938528
1.295,0.005861,0.299020,0.523420,0.004884,0.029060,0.018559,0.074713,0.003463,0.354113
1.345,1.000000,1.000000,1.000000,0.958486,0.981685,0.952381,0.974138,0.853790,0.995238
1.395,0.000000,0.301858,0.517021,0.011233,0.017582,0.000000,0.065681,0.007311,0.377489
1.445,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.971264,0.821470,0.984416
1.495,0.004884,0.308050,0.523931,0.003175,0.006349,0.006593,0.071018,0.006541,0.352381
1.546,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.964696,0.835321,0.983983
1.595,0.000000,0.311662,0.528283,0.078632,0.011722,0.014896,0.075534,0.003463,0.392208
1.645,1.000000,0.998968,1.000000,1.000000,1.000000,0.998291,0.979064,0.835321,0.985714
1.695,0.000000,0.309598,0.523420,0.038828,0.007082,0.004884,0.062397,0.003463,0.348485
1.745,0.975824,1.000000,1.000000,1.000000,1.000000,1.000000,0.998768,0.821470,0.946320
1.795,0.000000,0.320949,0.521628,0.008547,0.001221,0.000000,0.105090,0.007311,0.370563
1.845,1.000000,1.000000,1.000000,0.997314,1.000000,1.000000,0.970854,1.000000,0.987013
1.895,0.000000,0.321207,0.516253,0.000000,0.007570,0.000000,0.094828,0.004617,0.383550
1.946,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.990148,0.729511,0.990909
1.996,0.000000,0.318369,0.515229,0.005861,0.000000,0.003907,0.091133,0.000000,0.367532
2.046,1.000000,0.991228,1.000000,1.000000,1.000000,1.000000,0.968801,0.725279,0.952814
2.096,0.000000,0.332043,0.519068,0.000000,0.001221,0.006349,0.127668,0.007311,0.349784
2.146,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.981938,0.997691,0.948918
2.195,0.000000,0.343653,0.527515,0.002442,0.000000,0.000000,0.122332,0.013082,0.345022
2.245,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980706,0.866102,0.953247
2.295,0.000000,0.329721,0.519836,0.005861,0.000000,0.004151,0.114943,0.008850,0.273593
2.346,1.000000,0.993292,1.000000,1.000000,1.000000,0.990232,0.980296,0.896883,0.961039
2.395,0.000000,0.329205,0.515485,0.009035,0.019048,0.000000,0.109195,0.007695,0.374892
2.446,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.975369,0.876106,0.994805
2.495,0.000000,0.336429,0.519836,0.013431,0.000000,0.000000,0.111658,0.008850,0.350649
2.546,1.000000,0.999484,1.000000,1.000000,1.000000,1.000000,0.994253,0.762216,0.993939
2.595,0.000000,0.325593,0.511646,0.000000,0.000000,0.006838,0.102627,0.005002,0.362338
2.645,1.000000,1.000000,1.000000,1.000000,1.000000,0.989255,1.000000,0.956907,1.000000
2.695,0.000000,0.333591,0.522396,0.000000,0.000000,0.000000,0.101806,0.014236,0.340693
2.746,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978654,0.847634,0.952381
2.795,0.000000,0.337977,0.535705,0.000000,0.000000,0.000000,0.116174,0.006926,0.373160
2.845,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.990558,0.865333,0.964502
2.895,0.000000,0.337977,0.521116,0.035897,0.000000,0.000000,0.105911,0.011158,0.370130
2.945,1.000000,1.000000,1.000000,1.000000,1.000000,0.959707,0.990969,0.759908,0.993939
2.995,0.000000,0.335139,0.538265,0.000000,0.000000,0.000000,0.094828,0.020392,0.368831
3.045,1.000000,0.995098,1.000000,1.000000,1.000000,1.000000,0.994253,0.763755,0.960173
