time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.294,1.000000,0.564578,0.694422,1.000000,1.000000,0.693040,0.499451,0.159441,0.407491
2.343,0.000000,0.543181,0.661909,0.000000,0.000000,0.281563,0.185145,0.236084,0.602996
2.394,1.000000,0.564321,0.691515,1.000000,1.000000,0.409035,0.487377,0.164755,0.424719
2.443,0.011722,0.556071,0.667988,0.000000,0.000000,0.255922,0.195756,0.228811,0.606367
2.494,1.000000,0.540345,0.669046,1.000000,1.000000,0.357998,0.466520,0.145175,0.406742
2.543,0.035409,0.554782,0.675390,0.000000,0.000000,0.255189,0.199049,0.238881,0.606742
2.594,1.000000,0.537252,0.664816,1.000000,1.000000,0.350427,0.444932,0.137343,0.379401
2.643,0.063492,0.565867,0.678562,0.018803,0.010256,0.260562,0.203439,0.339301,0.567416
2.693,1.000000,0.512245,0.639175,1.000000,1.000000,0.329915,0.418588,0.102657,0.315356
2.744,0.080342,0.572570,0.676183,0.048596,0.023932,0.264713,0.211855,0.349371,0.574532
2.794,1.000000,0.516370,0.632567,1.000000,1.000000,0.322589,0.416758,0.092587,0.258427
2.844,0.102564,0.580304,0.687550,0.060806,0.047619,0.270574,0.228321,0.205035,0.576779
2.894,1.000000,0.514823,0.635474,1.000000,1.000000,0.315751,0.401025,0.074685,0.338577
2.944,0.129670,0.583913,0.692043,0.091819,0.082051,0.272772,0.232345,0.242517,0.611610
2.994,1.000000,0.509667,0.632302,1.000000,1.000000,0.317216,0.396268,0.073566,0.328464
3.043,0.135775,0.588554,0.693629,0.101587,0.099389,0.275946,0.244054,0.257622,0.615730
