time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.644,0.000000,0.098344,0.111457,0.000000,0.000000,0.242216,0.158988,0.034894,0.172239
0.694,0.001954,0.125776,0.127268,0.000000,0.000000,0.262030,0.260574,0.034894,0.175624
0.744,0.001954,0.100414,0.111716,0.000000,0.000000,0.244642,0.178248,0.041078,0.173931
0.794,0.004151,0.124482,0.127009,0.000000,0.000000,0.263647,0.261329,0.033569,0.176047
0.844,0.005861,0.099638,0.112753,0.000000,0.000000,0.244642,0.159743,0.040636,0.172239
0.894,0.000000,0.125259,0.129082,0.000000,0.000977,0.264860,0.260952,0.041519,0.176047
0.944,0.000000,0.095756,0.111457,0.000000,0.000000,0.247877,0.164275,0.037544,0.173508
0.994,0.017582,0.124224,0.129082,0.000000,0.000000,0.264052,0.261707,0.033127,0.174778
1.044,0.002930,0.097567,0.111975,0.000000,0.000000,0.245451,0.161631,0.034894,0.171815
1.094,0.002198,0.125776,0.131415,0.000000,0.000000,0.264860,0.253021,0.031360,0.175624
1.144,0.001954,0.096791,0.112753,0.000000,0.000000,0.247068,0.164275,0.030477,0.173508
1.194,0.010989,0.124741,0.127527,0.000000,0.000000,0.265265,0.257931,0.031360,0.175201
1.244,0.001465,0.096791,0.110938,0.000000,0.000000,0.243833,0.167296,0.031360,0.172662
1.294,0.009768,0.123706,0.127268,0.000000,0.000000,0.266478,0.262085,0.038869,0.174778
1.344,0.000000,0.095238,0.111716,0.000000,0.000000,0.246260,0.159366,0.041078,0.174778
1.394,0.000000,0.124482,0.124417,0.000000,0.000000,0.266882,0.262840,0.037986,0.176894
1.444,0.000000,0.097308,0.111716,0.000000,0.000000,0.247473,0.163142,0.032686,0.171815
1.494,0.000000,0.127847,0.123639,0.000977,0.000000,0.264860,0.253021,0.038869,0.177740
1.544,0.000977,0.098861,0.111716,0.013431,0.000000,0.247877,0.163897,0.030477,0.173508
1.594,0.001709,0.125776,0.127009,0.000000,0.000000,0.266882,0.262462,0.037102,0.176894
1.644,0.000000,0.100414,0.112234,0.000000,0.000000,0.245855,0.163897,0.033127,0.172239
1.694,0.000000,0.125259,0.127268,0.000000,0.000000,0.264052,0.253776,0.032244,0.175624
