time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.494,0.081081,0.711111,0.987069,0.950764,0.000000,0.000000,0.838095,0.642857,0.940541
1.544,0.000000,0.855556,0.922414,0.923599,0.000000,0.000000,0.857143,0.500000,0.945946
1.594,0.000000,0.788889,0.965517,0.979626,0.000000,0.000000,0.847619,0.404762,0.918919
1.644,0.000000,0.800000,0.913793,0.923599,0.000000,0.000000,0.838095,0.404762,0.951351
1.694,0.000000,0.733333,0.991379,0.964346,0.000000,0.000000,0.819048,0.404762,0.962162
1.744,0.000000,0.822222,0.931034,0.949066,0.000000,0.742268,0.790476,0.404762,0.972973
1.794,0.000000,0.855556,0.943966,0.935484,0.000000,0.000000,0.847619,0.428571,0.967568
1.844,0.000000,0.866667,0.896552,0.937182,1.000000,0.000000,0.761905,0.428571,0.902703
1.894,0.000000,0.777778,0.956897,0.928693,0.000000,0.000000,0.866667,0.857143,0.881081
1.944,0.000000,0.855556,0.926724,0.938879,0.000000,0.340206,0.819048,0.880952,0.918919
1.994,0.000000,0.788889,0.956897,0.962649,0.000000,0.000000,0.857143,0.476190,0.962162
2.044,0.000000,0.822222,0.922414,0.937182,0.032787,0.371134,0.800000,0.785714,0.940541
2.094,0.000000,0.788889,0.965517,0.969440,0.000000,0.000000,0.800000,0.571429,0.929730
2.144,0.054054,0.855556,0.892241,0.932088,0.000000,0.000000,0.828571,0.500000,0.935135
2.194,0.000000,0.733333,0.931034,0.964346,0.021858,0.000000,0.804762,0.428571,0.951351
2.244,0.000000,0.822222,0.939655,0.943973,0.000000,0.000000,0.795238,0.523810,0.994595
2.294,0.000000,0.733333,0.982759,0.977929,0.000000,0.000000,0.795238,0.404762,0.983784
2.344,0.000000,0.855556,0.909483,0.945671,0.109290,0.206186,0.847619,0.500000,0.972973
2.394,0.000000,0.688889,0.961207,0.960951,0.000000,0.000000,0.838095,0.380952,0.967568
2.444,0.000000,0.811111,0.913793,0.949066,0.125683,0.000000,0.838095,0.952381,0.940541
2.494,0.000000,0.766667,0.956897,0.969440,0.224044,0.000000,0.842857,0.357143,0.962162
2.544,0.000000,0.855556,0.913793,0.945671,0.000000,0.000000,0.819048,0.309524,0.945946
2.594,0.000000,0.877778,0.952586,0.966044,0.049180,0.000000,0.823810,0.380952,0.962162
2.644,0.000000,0.900000,0.909483,0.928693,0.000000,0.000000,0.785714,0.500000,0.962162
2.694,0.000000,0.844444,0.974138,0.969440,0.000000,0.000000,0.790476,0.380952,0.983784
2.745,0.000000,0.788889,0.913793,0.938879,0.000000,0.000000,0.838095,0.571429,0.994595
2.795,0.135135,0.811111,0.974138,0.969440,0.000000,0.000000,0.804762,0.380952,0.972973
2.844,0.000000,0.766667,0.892241,0.937182,0.000000,0.000000,0.823810,0.476190,0.962162
2.895,0.000000,0.811111,1.000000,0.966044,0.000000,0.000000,0.857143,0.523810,0.945946
2.944,0.000000,0.811111,0.887931,0.921902,0.000000,0.000000,0.838095,0.500000,0.951351
2.994,0.000000,1.000000,0.961207,0.959253,0.000000,0.000000,0.819048,0.380952,0.972973
3.044,0.000000,0.911111,0.896552,0.930390,0.000000,0.000000,0.819048,0.785714,0.978378
