time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.695,0.389011,0.134591,0.105320,0.386569,0.389988,0.377289,0.382906,0.121933,0.160736
1.745,0.000000,0.003459,0.000000,0.000000,0.000000,0.000000,0.000000,0.004461,0.000000
1.795,0.367033,0.127044,0.098263,0.352137,0.357998,0.360684,0.344811,0.119703,0.163190
1.845,0.000000,0.000000,0.004886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.895,0.008059,0.133019,0.129750,0.007326,0.004884,0.000000,0.007326,0.082528,0.271779
1.945,0.000000,0.133333,0.141694,0.000000,0.000000,0.000000,0.000000,0.082528,0.253988
1.995,0.004151,0.143082,0.149294,0.000000,0.011966,0.000000,0.000000,0.091450,0.254601
2.045,0.000000,0.139623,0.146037,0.000000,0.000000,0.000000,0.000000,0.081784,0.255215
2.095,0.004640,0.144969,0.150923,0.000733,0.008059,0.002198,0.001221,0.081041,0.258896
2.145,0.000977,0.136478,0.147666,0.000000,0.000000,0.000000,0.000000,0.084015,0.256442
2.195,0.005861,0.145912,0.150923,0.011966,0.002930,0.001221,0.004884,0.084015,0.256442
2.245,0.000000,0.136478,0.149837,0.000000,0.000000,0.000000,0.000000,0.069145,0.253988
2.295,0.008547,0.145912,0.153637,0.006349,0.005128,0.004151,0.004151,0.080297,0.254601
2.345,0.000000,0.135535,0.148751,0.000000,0.000000,0.000000,0.000000,0.069145,0.253988
2.395,0.007082,0.145597,0.152280,0.001954,0.007082,0.000488,0.008059,0.070632,0.256442
2.445,0.000000,0.135220,0.146580,0.000000,0.000244,0.000000,0.000000,0.072119,0.249080
2.495,0.003907,0.144654,0.151466,0.003907,0.004151,0.008059,0.000000,0.075836,0.250307
2.545,0.000000,0.131447,0.146580,0.000000,0.000000,0.000000,0.004640,0.076580,0.245399
2.595,0.002686,0.145283,0.153094,0.000244,0.000000,0.000000,0.004151,0.081784,0.250920
2.645,0.000244,0.135220,0.147666,0.000000,0.000000,0.000000,0.000000,0.070632,0.250307
2.695,0.003907,0.144654,0.150923,0.000000,0.019536,0.000000,0.000000,0.084015,0.247239
2.745,0.001465,0.134591,0.146580,0.000000,0.000000,0.000000,0.000000,0.068401,0.249080
2.795,0.004151,0.146541,0.152552,0.000977,0.006838,0.000000,0.000000,0.075836,0.249693
2.845,0.000000,0.527987,0.516015,0.000000,0.000000,0.000000,0.000000,0.168773,0.737423
2.895,0.000000,0.255346,0.353149,0.000000,0.000000,0.001954,0.035897,0.085502,0.286503
2.945,0.000000,0.159748,0.245385,0.000000,0.000000,0.000000,0.000000,0.081041,0.257669
2.995,0.014408,0.155660,0.176982,0.019536,0.018315,0.026129,0.024664,0.078067,0.247853
3.045,0.000000,0.066038,0.071933,0.000000,0.000000,0.000000,0.000000,0.037918,0.106135
