time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.970208,0.919648,0.935092,0.935531,0.951404,0.948474,0.921868,0.864100,0.883994
0.000,0.034921,0.424051,0.502902,0.038339,0.005128,0.000000,0.155340,0.019819,0.382281
0.000,0.987302,0.935608,0.943536,0.955556,0.940904,0.938462,0.915395,0.862401,0.940284
0.000,0.036386,0.441387,0.516095,0.010501,0.007082,0.025153,0.157651,0.024915,0.395497
0.000,0.973138,0.939185,0.951451,0.966056,0.952625,0.942125,0.934813,0.869762,0.896721
0.000,0.068132,0.451569,0.522691,0.008791,0.014652,0.004884,0.163662,0.027180,0.372002
0.000,1.000000,0.955696,0.954617,0.948718,0.943590,1.000000,0.941285,0.804643,0.907000
0.000,0.015629,0.447441,0.519789,0.000000,0.008059,0.000000,0.157651,0.023783,0.369065
0.000,1.000000,0.957347,0.959894,0.990232,0.979731,0.964347,0.959778,0.823896,0.917279
0.000,0.004640,0.427078,0.504485,0.000000,0.002198,0.006838,0.150717,0.024915,0.379834
0.000,1.000000,0.976610,0.976253,0.996093,0.994383,1.000000,0.963477,0.917894,1.000000
0.000,0.000000,0.456247,0.528760,0.000000,0.000000,0.000000,0.159038,0.035108,0.420950
0.000,1.000000,0.981838,0.982586,0.997314,1.000000,0.967766,0.987980,0.886750,0.943710
0.000,0.005128,0.464502,0.537995,0.000000,0.021490,0.001221,0.198336,0.035108,0.406265
0.000,0.960928,0.996147,0.993668,1.000000,0.986813,1.000000,1.000000,0.962061,0.968184
0.000,0.000000,0.433682,0.508971,0.000000,0.000000,0.025397,0.128525,0.020951,0.352912
0.000,1.000000,1.000000,1.000000,0.994628,0.999512,0.511844,0.993065,1.000000,0.978463
0.000,0.006838,0.396533,0.537731,0.000000,0.000000,0.217582,0.195099,0.028879,0.366128
0.000,0.000000,0.173638,0.370976,0.000000,0.000000,0.114774,0.220989,0.037939,0.160548
0.000,0.000000,0.069070,0.164908,0.000000,0.000000,0.052747,0.133148,0.035108,0.139501
0.000,0.014408,0.096037,0.106596,0.006349,0.006838,0.142369,0.252890,0.027180,0.140969
0.000,0.022955,0.044029,0.050132,0.000000,0.000000,0.093529,0.134073,0.023216,0.065590
0.000,0.000000,0.102917,0.110290,0.000000,0.000000,0.107204,0.244568,0.037373,0.160548
0.000,0.000000,0.076775,0.088127,0.000000,0.000000,0.052991,0.147943,0.035108,0.125795
0.000,0.052747,0.104843,0.111082,0.006105,0.000244,0.001954,0.223763,0.030011,0.148311
0.000,0.000000,0.075399,0.094459,0.000000,0.000000,0.097436,0.168285,0.023216,0.130201
0.000,0.000000,0.100715,0.109763,0.002930,0.000000,0.155311,0.227462,0.037373,0.147822
0.000,0.000000,0.070446,0.083905,0.000000,0.000000,0.120147,0.144244,0.023216,0.123348
0.000,0.007570,0.097413,0.102639,0.006105,0.006349,0.159463,0.220065,0.035108,0.139501
0.000,0.000000,0.004678,0.016887,0.000000,0.000000,0.059341,0.026352,0.000000,0.000000
0.000,0.048107,0.076225,0.060158,0.044689,0.052259,0.114286,0.168285,0.027746,0.106706
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002831,0.009300
0.000,0.042002,0.077050,0.068074,0.041026,0.041270,0.051038,0.173833,0.029445,0.109153
0.000,0.000000,0.057788,0.058047,0.000000,0.000000,0.000000,0.095700,0.032276,0.119922
0.000,0.005861,0.103467,0.108443,0.004884,0.002930,0.002198,0.223763,0.025481,0.154674
0.000,0.000000,0.082829,0.100264,0.000000,0.000000,0.000000,0.168747,0.031710,0.157611
0.000,0.004884,0.100991,0.117678,0.000000,0.000000,0.000000,0.236708,0.028313,0.160548
0.000,0.000977,0.081453,0.102902,0.000000,0.000000,0.000000,0.165049,0.032843,0.157122
0.000,0.001954,0.105118,0.117150,0.000000,0.000000,0.010501,0.237171,0.039638,0.158101
0.000,0.000000,0.081453,0.101319,0.000000,0.010012,0.000000,0.166436,0.033975,0.156632
0.000,0.002686,0.103467,0.118206,0.000000,0.001465,0.000488,0.241331,0.036806,0.157122
0.000,0.000000,0.080627,0.103958,0.000000,0.006105,0.000000,0.177531,0.035674,0.155653
0.000,0.000000,0.104843,0.118470,0.000000,0.000488,0.000000,0.244568,0.035108,0.156632
0.000,0.000000,0.082554,0.101847,0.000000,0.000000,0.000000,0.175682,0.035674,0.155164
0.000,0.000000,0.104568,0.116623,0.000000,0.001954,0.000488,0.238558,0.031710,0.157611
0.000,0.000000,0.083104,0.101319,0.011966,0.000000,0.000000,0.172908,0.033975,0.156632
0.000,0.000977,0.102642,0.119261,0.001221,0.000977,0.000000,0.236246,0.027746,0.156632
0.000,0.010745,0.081453,0.101847,0.000000,0.000000,0.000000,0.171521,0.026048,0.152227
0.000,0.005617,0.104018,0.117414,0.000000,0.000000,0.000000,0.237171,0.035108,0.154185
0.000,0.000000,0.082554,0.106860,0.000000,0.000000,0.000000,0.172446,0.026048,0.151248
0.000,0.000000,0.101816,0.116623,0.000000,0.000977,0.000000,0.243643,0.037373,0.154674
0.000,0.000000,0.081728,0.101847,0.000000,0.000000,0.000000,0.172908,0.025481,0.152227
0.000,0.003175,0.103192,0.116359,0.000000,0.000000,0.000488,0.240407,0.028313,0.153206
0.000,0.000000,0.082003,0.102902,0.000000,0.000000,0.000000,0.171521,0.025481,0.150269
0.000,0.000000,0.101266,0.116623,0.000000,0.000000,0.016361,0.238558,0.040204,0.152227
0.000,0.000977,0.083104,0.103430,0.000000,0.000000,0.000000,0.164586,0.036240,0.149780
0.000,0.000000,0.101266,0.117150,0.000000,0.001465,0.000000,0.245030,0.040770,0.156632
0.000,0.009035,0.083379,0.102375,0.000000,0.000000,0.000000,0.175682,0.024915,0.150759
0.000,0.000000,0.109521,0.117414,0.000977,0.002198,0.000000,0.237633,0.027180,0.152227
0.045,0.000000,0.082829,0.102902,0.000000,0.000000,0.000000,0.171059,0.025481,0.150759
0.095,0.000000,0.101266,0.115040,0.000000,0.001465,0.000000,0.237633,0.036240,0.153696
0.145,0.000000,0.083104,0.103430,0.000000,0.000733,0.000000,0.171983,0.036240,0.151738
0.195,0.000000,0.101816,0.115567,0.000000,0.000000,0.000000,0.239482,0.027180,0.153206
0.245,0.002686,0.082554,0.103430,0.000000,0.000000,0.000000,0.173370,0.029445,0.151738
0.295,0.000000,0.101266,0.116095,0.002442,0.000000,0.000000,0.238558,0.027180,0.149780
0.345,0.000000,0.083104,0.102375,0.000000,0.000000,0.000000,0.171983,0.024915,0.154674
0.395,0.001954,0.102091,0.116623,0.000000,0.000000,0.000000,0.239945,0.027746,0.154674
0.445,0.000000,0.085030,0.106069,0.000000,0.000000,0.000000,0.171059,0.028879,0.153696
0.495,0.000000,0.100440,0.115040,0.000000,0.000000,0.000000,0.236708,0.027746,0.154674
0.545,0.002198,0.082829,0.103958,0.000000,0.000000,0.000000,0.179380,0.022650,0.149780
0.595,0.000000,0.101266,0.116095,0.000977,0.000000,0.000000,0.241331,0.027180,0.153206
0.645,0.000000,0.084205,0.103958,0.000733,0.000000,0.000000,0.172446,0.025481,0.154674
0.695,0.000000,0.098239,0.117678,0.001221,0.000000,0.000000,0.244105,0.026048,0.152717
0.745,0.000000,0.083654,0.105013,0.000000,0.000000,0.000000,0.171059,0.024915,0.151248
0.795,0.000244,0.100165,0.113984,0.001954,0.000000,0.000000,0.245955,0.034541,0.155164
0.845,0.000000,0.085305,0.106860,0.000000,0.000000,0.000000,0.165511,0.026048,0.151248
0.895,0.001221,0.101266,0.116095,0.000488,0.000000,0.000000,0.240869,0.030011,0.156632
0.945,0.000000,0.085305,0.099472,0.000000,0.000000,0.000000,0.165511,0.026048,0.150759
0.995,0.000000,0.100715,0.116359,0.000000,0.000000,0.000000,0.239482,0.027180,0.153696
1.045,0.000000,0.085030,0.107652,0.000000,0.000000,0.000000,0.171983,0.033975,0.150759
1.095,0.000000,0.100165,0.114776,0.000000,0.002442,0.004396,0.253814,0.029445,0.156632
1.145,0.000000,0.085305,0.105541,0.000000,0.000000,0.000000,0.176607,0.026048,0.150269
1.195,0.000000,0.100165,0.114512,0.000000,0.000000,0.000000,0.248729,0.040770,0.156632
1.245,0.000000,0.084480,0.105541,0.008059,0.000000,0.000000,0.174757,0.036240,0.151248
1.295,0.000000,0.098789,0.115040,0.000000,0.000000,0.000000,0.244568,0.028313,0.154674
1.345,0.001709,0.088057,0.105805,0.000000,0.000000,0.000000,0.175682,0.030011,0.152717
1.395,0.000000,0.100165,0.114248,0.000000,0.000000,0.000000,0.239020,0.038505,0.154674
1.445,0.000000,0.087232,0.105013,0.000000,0.000000,0.000000,0.179380,0.033975,0.151248
1.495,0.003907,0.101816,0.113456,0.001954,0.000000,0.000000,0.234859,0.032843,0.154674
1.545,0.000000,0.086957,0.107388,0.000000,0.000000,0.000000,0.179380,0.032843,0.151248
1.595,0.000000,0.100440,0.115040,0.000000,0.000733,0.000000,0.235784,0.038505,0.152717
1.645,0.000977,0.086406,0.108179,0.000000,0.000000,0.000000,0.177994,0.023783,0.150759
1.695,0.000000,0.099615,0.113456,0.000977,0.000000,0.000000,0.232085,0.027746,0.154674
1.745,0.000000,0.086957,0.107124,0.000000,0.000000,0.000000,0.177994,0.024915,0.151738
1.795,0.000000,0.098514,0.113456,0.000000,0.033455,0.000000,0.229773,0.027746,0.155653
1.845,0.000000,0.088608,0.108179,0.000000,0.000488,0.000000,0.177994,0.023783,0.149780
1.895,0.000000,0.096863,0.112137,0.001954,0.002198,0.000000,0.234859,0.027180,0.153696
1.945,0.000000,0.087232,0.109235,0.000000,0.000000,0.000000,0.176607,0.035108,0.151738
1.995,0.000000,0.097413,0.111346,0.000000,0.004884,0.000244,0.233472,0.030578,0.153206
2.045,0.000000,0.086406,0.107916,0.000000,0.000000,0.000000,0.178456,0.027180,0.152717
2.095,0.000000,0.095762,0.111609,0.000000,0.000000,0.000000,0.235784,0.024915,0.152717
2.145,0.000000,0.086406,0.108179,0.000000,0.000000,0.000000,0.181692,0.035108,0.151248
2.195,0.000000,0.096037,0.113456,0.000488,0.001954,0.000000,0.230236,0.026614,0.156632
2.245,0.000000,0.087507,0.108707,0.000000,0.000000,0.000000,0.180305,0.037373,0.151738
2.295,0.000000,0.096588,0.111082,0.000000,0.001709,0.000000,0.230698,0.033975,0.156632
2.345,0.000000,0.088608,0.109763,0.000733,0.000000,0.000000,0.184004,0.035108,0.149780
2.395,0.007326,0.097413,0.111082,0.000000,0.000000,0.000000,0.234859,0.027180,0.155164
2.445,0.000000,0.088057,0.109235,0.000000,0.000488,0.000000,0.192788,0.032843,0.151248
2.495,0.000000,0.095212,0.111082,0.000000,0.000244,0.000000,0.238558,0.030578,0.155164
2.545,0.003907,0.090809,0.107916,0.000000,0.000000,0.000000,0.188165,0.024915,0.151248
2.595,0.000000,0.096313,0.111346,0.000000,0.000000,0.000000,0.224226,0.027180,0.153696
2.645,0.000000,0.088057,0.110290,0.000000,0.000000,0.000000,0.186778,0.024349,0.152717
2.695,0.000000,0.093836,0.110290,0.000000,0.000000,0.000000,0.231160,0.028313,0.152227
2.745,0.000000,0.085305,0.110818,0.000000,0.000000,0.000977,0.184928,0.024915,0.151248
2.795,0.000000,0.093561,0.109763,0.003175,0.000000,0.000000,0.232085,0.035674,0.153696
2.845,0.001954,0.090809,0.110290,0.000000,0.000000,0.000000,0.191401,0.024915,0.151248
2.895,0.002930,0.096313,0.111873,0.000000,0.000000,0.000000,0.227924,0.036240,0.151248
2.945,0.001221,0.102367,0.110554,0.000000,0.000000,0.000000,0.189552,0.023216,0.150759
2.995,0.000000,0.094111,0.110290,0.000000,0.000000,0.000000,0.226075,0.036240,0.153696
3.045,0.000000,0.091635,0.109763,0.000000,0.000000,0.000733,0.187702,0.024915,0.152717
