time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.795,1.000000,0.961977,0.954673,0.997558,0.983883,0.477136,0.916489,0.838889,0.825571
1.845,0.045177,0.445953,0.555186,0.036142,0.032967,0.176131,0.219855,0.038889,0.436986
1.895,0.245910,0.499728,0.552881,0.232234,0.238339,0.203769,0.347252,0.021111,0.410046
1.945,0.006838,0.053775,0.114725,0.013431,0.010501,0.063317,0.112484,0.025000,0.072146
1.995,0.574603,0.218088,0.172087,0.564347,0.565812,0.195226,0.466127,0.057778,0.162557
2.045,0.003907,0.120858,0.219718,0.009768,0.043712,0.151256,0.193438,0.025000,0.178995
2.095,0.012454,0.101575,0.118822,0.008059,0.017338,0.117588,0.205795,0.031111,0.155251
2.145,0.002198,0.054318,0.063764,0.023687,0.048107,0.078392,0.142309,0.033333,0.084475
2.195,0.000244,0.094514,0.093726,0.002686,0.000488,0.021859,0.183213,0.028889,0.148402
2.245,0.000000,0.107007,0.132650,0.000000,0.000000,0.122864,0.249254,0.030000,0.192694
2.295,0.000000,0.117056,0.146735,0.000000,0.000000,0.155025,0.279932,0.035556,0.194977
2.345,0.029548,0.254210,0.305762,0.024908,0.018559,0.176131,0.243289,0.037778,0.354338
2.395,1.000000,0.913634,0.955698,0.972405,0.991209,0.473618,0.911802,0.795556,0.931507
2.445,0.013675,0.454644,0.578233,0.024176,0.020757,0.094221,0.255219,0.037778,0.494064
2.495,0.927961,0.941608,0.943918,0.920879,0.919414,0.897739,0.899872,0.701111,0.862100
2.545,0.049084,0.445953,0.558515,0.033944,0.038095,0.035930,0.224542,0.050000,0.411416
2.595,0.911600,0.932645,0.944686,0.899878,0.908669,0.911809,0.892629,0.826111,0.909589
2.645,0.022466,0.458990,0.571319,0.011233,0.027350,0.053518,0.250107,0.038889,0.455708
2.695,0.919658,0.939435,0.939821,0.909158,0.914042,0.940955,0.899020,0.754444,0.856621
2.745,0.029060,0.460076,0.573111,0.025153,0.024664,0.057035,0.241159,0.034444,0.399543
2.796,0.979487,0.954373,0.956210,0.951404,0.977534,0.464573,0.901576,0.797778,0.921461
2.845,0.021245,0.464150,0.582330,0.023443,0.020757,0.198995,0.256924,0.041667,0.494064
2.895,0.985836,0.953558,0.956722,0.948230,0.961905,0.464573,0.899872,0.795556,0.922831
2.945,0.015385,0.467681,0.582843,0.023932,0.029548,0.188945,0.268428,0.036111,0.464384
2.995,0.979487,0.940250,0.938284,0.972161,0.962393,0.467588,0.891351,0.793333,0.864384
3.045,0.007082,0.466594,0.583099,0.020269,0.027106,0.186683,0.256498,0.037778,0.464840
