time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.521871,0.520371,0.000000,0.000000,0.000000,0.412545,0.210094,0.588454
0.000,1.000000,0.468619,0.639616,1.000000,1.000000,1.000000,0.927588,0.487089,0.287399
0.000,0.000000,0.026626,0.363034,0.000000,0.000000,0.000000,0.264661,0.042254,0.058970
0.000,1.000000,0.683149,0.737993,1.000000,1.000000,1.000000,0.971443,0.475352,0.613284
0.000,0.000000,0.646634,0.803909,0.000000,0.007082,0.001465,0.462519,0.430751,0.829919
0.000,1.000000,0.730696,0.884730,1.000000,1.000000,1.000000,0.982662,0.407277,0.637492
0.000,0.000000,0.659566,0.815171,0.000000,0.002442,0.000000,0.474248,0.417840,0.894475
0.000,1.000000,0.745911,0.883405,1.000000,1.000000,1.000000,0.969403,0.396714,0.636251
0.000,0.000000,0.106504,0.436237,0.000000,0.002442,0.000000,0.259561,0.041080,0.118560
0.000,0.142369,0.284519,0.645578,0.128694,0.129670,0.135287,0.445691,0.093897,0.322160
0.000,0.000000,0.141499,0.425969,0.013431,0.000000,0.000000,0.340133,0.026995,0.255742
0.000,0.235653,0.079498,0.105995,0.232234,0.220757,0.220024,0.374809,0.127934,0.047796
0.000,0.000000,0.008368,0.046704,0.000000,0.000000,0.000000,0.248853,0.045775,0.044072
0.000,0.178022,0.075314,0.073866,0.174115,0.177778,0.177534,0.375319,0.115023,0.054624
0.000,0.000000,0.007607,0.027824,0.000000,0.000000,0.000244,0.250382,0.022300,0.021726
0.000,0.038828,0.039939,0.052998,0.033211,0.037363,0.037851,0.304437,0.104460,0.056487
0.000,0.000000,0.015215,0.049354,0.000000,0.000000,0.000000,0.273840,0.064554,0.047796
0.000,0.021978,0.031951,0.061941,0.026374,0.022711,0.021245,0.317695,0.092723,0.065177
0.000,0.033455,0.026626,0.083803,0.000000,0.000000,0.000000,0.328914,0.079812,0.086282
0.000,0.000000,0.025105,0.084465,0.000244,0.004151,0.000977,0.341662,0.076291,0.088765
0.000,0.000000,0.014454,0.090096,0.000000,0.000000,0.000000,0.354921,0.050469,0.081937
0.000,0.002198,0.019779,0.076515,0.000000,0.001465,0.000000,0.339113,0.064554,0.079454
0.000,0.000000,0.026626,0.089102,0.000000,0.000000,0.000000,0.355431,0.078638,0.078833
0.000,0.002930,0.024344,0.075522,0.009524,0.002198,0.010012,0.338093,0.078638,0.073867
0.000,0.000000,0.014454,0.076184,0.051526,0.000000,0.000000,0.326364,0.073944,0.077592
0.000,0.066422,0.033853,0.083140,0.032967,0.026618,0.018315,0.357981,0.111502,0.088765
0.000,0.000000,0.016736,0.062272,0.000000,0.004396,0.000000,0.330954,0.062207,0.058970
0.000,0.102808,0.026626,0.043061,0.114042,0.067643,0.085226,0.323814,0.107981,0.036623
0.000,0.000000,0.004564,0.039417,0.000000,0.000000,0.000000,0.281999,0.046948,0.049038
0.000,0.000000,0.003804,0.035111,0.001954,0.005861,0.008547,0.289648,0.080986,0.029795
0.000,0.000000,0.008749,0.058629,0.000000,0.000000,0.000000,0.324324,0.052817,0.054624
0.000,0.021245,0.015595,0.065253,0.023687,0.008791,0.013431,0.344212,0.084507,0.059590
0.000,0.000000,0.012172,0.061279,0.000000,0.000000,0.000000,0.316675,0.059859,0.050279
0.000,0.023443,0.020921,0.055979,0.014408,0.019780,0.021734,0.318205,0.078638,0.055245
0.000,0.000000,0.009509,0.057966,0.000000,0.000000,0.000000,0.313616,0.053991,0.054004
0.000,0.009524,0.018638,0.052666,0.019048,0.020269,0.021001,0.314635,0.099765,0.057728
0.000,0.000000,0.015976,0.065253,0.000000,0.000000,0.000000,0.310046,0.073944,0.051521
0.000,0.000488,0.015976,0.056973,0.003663,0.000977,0.000733,0.300357,0.068075,0.049038
0.000,0.000000,0.013693,0.055979,0.000000,0.000000,0.000000,0.294238,0.057512,0.045313
0.000,0.001954,0.018258,0.053329,0.000000,0.000000,0.000000,0.299847,0.066901,0.049038
0.000,0.014408,0.014454,0.061279,0.000000,0.000000,0.000000,0.304437,0.058685,0.065177
0.000,0.408791,0.142259,0.108314,0.401465,0.404640,0.404640,0.499235,0.132629,0.056487
0.000,0.000000,0.011792,0.032130,0.000000,0.000000,0.000000,0.268740,0.034038,0.035382
0.000,0.326984,0.109547,0.068566,0.337973,0.339927,0.365568,0.418154,0.130282,0.034140
0.000,0.000000,0.050590,0.025174,0.000000,0.000000,0.000000,0.251912,0.035211,0.049038
0.000,0.092552,0.038037,0.053660,0.105739,0.096947,0.101587,0.312596,0.113850,0.047796
0.000,0.000000,0.261696,0.234184,0.000000,0.000000,0.000000,0.452830,0.183099,0.404718
0.000,0.760195,0.703309,0.829745,0.823932,0.910134,0.945299,0.852116,0.242958,0.415270
0.000,0.260073,0.850514,0.877443,0.223443,0.206838,0.188523,0.674656,0.629108,0.872129
0.000,0.864957,0.686953,0.813846,0.886203,0.917460,0.941880,0.864865,0.247653,0.551831
0.000,0.293040,0.866489,0.890361,0.254701,0.231746,0.231258,0.691994,0.879108,0.962756
0.000,0.849573,0.699886,0.825770,0.861050,0.914042,0.928938,0.878633,0.254695,0.588454
0.000,0.234676,0.845949,0.877443,0.199023,0.184860,0.169963,0.652728,0.776995,0.870888
0.000,0.737729,0.656143,0.795628,0.776313,0.776801,0.831502,0.795512,0.230047,0.513966
0.000,0.235653,0.838342,0.874131,0.228571,0.178510,0.174115,0.669046,0.768779,0.871508
0.000,0.745055,0.649677,0.793640,0.780464,0.807814,0.910379,0.805201,0.232394,0.527623
0.045,0.243956,0.852035,0.882080,0.220757,0.201465,0.197314,0.669556,0.806338,0.881440
0.095,0.744078,0.644351,0.782710,0.748474,0.769719,0.793407,0.782764,0.228873,0.522657
0.145,0.253724,0.849372,0.890692,0.229304,0.209524,0.209035,0.673636,0.639671,0.883302
0.195,0.687912,0.656523,0.793309,0.727717,0.767277,0.723077,0.794493,0.226526,0.523898
0.245,0.271306,0.863066,0.890030,0.244689,0.232234,0.210745,0.693014,0.665493,0.883302
0.295,0.709646,0.607836,0.782047,0.723565,0.739438,0.753846,0.771035,0.228873,0.514587
0.345,0.280342,0.828072,0.886055,0.263492,0.245421,0.239072,0.706272,0.674883,0.949100
0.395,0.663004,0.588817,0.776747,0.692796,0.714774,0.736752,0.741458,0.191315,0.507138
0.445,0.349451,0.820844,0.903942,0.294994,0.292796,0.272772,0.734319,0.700704,0.953445
0.495,0.676923,0.622290,0.778735,0.701099,0.724786,0.731380,0.765936,0.217136,0.565487
0.545,0.300366,0.815519,0.902617,0.267888,0.254212,0.256654,0.727180,0.676056,0.886406
0.595,0.638828,0.570559,0.770785,0.668132,0.675702,0.689866,0.734319,0.214789,0.505897
0.645,0.360684,0.826170,0.900961,0.303541,0.293773,0.279609,0.740439,0.681925,0.888268
0.695,0.631746,0.568277,0.768466,0.659096,0.665934,0.692796,0.724630,0.206573,0.504655
0.745,0.343590,0.876759,0.915204,0.295971,0.286935,0.273016,0.730750,0.889671,0.891993
0.795,0.603663,0.613922,0.763167,0.645665,0.654212,0.667155,0.724630,0.192488,0.513966
0.845,0.335287,0.882845,0.906592,0.314286,0.305739,0.286447,0.738909,0.893192,0.893234
0.895,0.619536,0.567136,0.751573,0.623199,0.632723,0.653480,0.716981,0.206573,0.500931
0.945,0.014408,0.233929,0.557801,0.000000,0.000000,0.000000,0.373789,0.044601,0.309745
0.995,0.585104,0.559909,0.761842,0.611722,0.622955,0.654701,0.753187,0.188967,0.469274
1.045,0.000000,0.062762,0.394501,0.000000,0.000000,0.000000,0.335033,0.057512,0.092489
1.095,0.010012,0.026626,0.120901,0.006349,0.004884,0.001954,0.316165,0.084507,0.075109
1.144,0.000000,0.015595,0.065916,0.000000,0.000000,0.000000,0.350331,0.083333,0.085040
1.195,0.000000,0.067706,0.108314,0.000000,0.000000,0.000000,0.439062,0.107981,0.139665
1.245,0.000000,0.152529,0.204372,0.000000,0.000000,0.000000,0.470678,0.092723,0.150217
1.295,0.000000,0.141499,0.266645,0.000000,0.000000,0.000000,0.479857,0.085681,0.153942
1.345,0.401709,0.451883,0.365022,0.369475,0.362149,0.350427,0.715451,0.184272,0.326505
1.395,0.526740,0.529859,0.714475,0.571429,0.574359,0.620024,0.700153,0.200704,0.502793
1.445,0.395604,0.902625,0.929778,0.371917,0.350916,0.340171,0.794493,0.963615,0.973309
1.495,0.545299,0.589197,0.761510,0.580952,0.586325,0.577045,0.730240,0.207746,0.570453
1.545,0.431502,0.926588,0.934415,0.396581,0.384615,0.395604,0.797042,0.787559,0.981999
1.595,0.551648,0.596424,0.749255,0.549206,0.556777,0.554579,0.701173,0.193662,0.561763
1.645,0.396337,0.925447,0.941371,0.392674,0.388767,0.368987,0.788883,0.773474,0.978895
1.695,0.513797,0.589578,0.740974,0.524298,0.539438,0.541148,0.666497,0.191315,0.566729
1.745,0.429060,0.944846,0.956277,0.426618,0.400488,0.388523,0.801122,0.988263,0.984482
1.795,0.519902,0.599848,0.756542,0.550183,0.561905,0.553602,0.675166,0.179577,0.564246
1.845,0.458364,0.943705,0.943359,0.420269,0.402442,0.396825,0.790923,0.937793,0.972067
1.895,0.487668,0.593762,0.754886,0.515507,0.529426,0.529182,0.656298,0.188967,0.529485
1.945,0.456410,0.939521,0.958927,0.431746,0.422711,0.410989,0.806221,0.868545,0.939168
1.995,0.478632,0.574363,0.746936,0.499389,0.503785,0.502076,0.648649,0.174883,0.531968
2.045,0.435897,0.944846,0.964227,0.451770,0.428571,0.415873,0.810811,0.814554,0.988827
2.095,0.471795,0.546215,0.740974,0.489377,0.503785,0.501832,0.645589,0.167840,0.558659
2.145,0.459585,0.939140,0.962902,0.449084,0.436386,0.429548,0.811321,0.968310,0.988827
2.195,0.451526,0.511221,0.721100,0.451038,0.467643,0.471551,1.000000,0.246479,0.516449
2.245,0.474481,0.946748,0.942696,0.463004,0.447619,0.440537,0.801632,1.000000,0.986344
2.295,0.377778,0.578167,0.744617,0.392430,0.391453,0.389744,0.824069,0.214789,0.542520
2.344,0.000000,0.038798,0.273932,0.014408,0.004640,0.000000,0.000000,0.028169,0.018001
2.394,0.000000,0.054013,0.164624,0.000000,0.000000,0.000000,0.000000,0.078638,0.143389
2.444,0.000000,0.056295,0.150712,0.000000,0.000000,0.000000,0.000000,0.076291,0.149597
2.494,0.000000,0.060860,0.132163,0.000000,0.000000,0.000000,0.032126,0.055164,0.146493
2.544,0.000000,0.083682,0.158331,0.000000,0.000000,0.000000,0.389087,0.097418,0.150838
2.594,0.000000,0.073792,0.157999,0.000000,0.000000,0.000000,0.419174,0.084507,0.148976
2.644,0.000000,0.069608,0.140113,0.003663,0.000000,0.000000,0.362570,0.080986,0.068901
2.695,0.096703,0.063142,0.088771,0.117216,0.131624,0.113553,0.351351,0.093897,0.052762
2.745,0.511844,0.952453,0.942034,0.483761,0.478632,0.463736,0.841917,0.660798,0.895717
2.795,0.368498,0.498288,0.698576,0.397558,0.383150,0.425641,0.567568,0.170188,0.513966
2.845,0.529670,0.981742,0.984763,0.489621,0.498413,0.485714,0.855176,0.874413,1.000000
2.895,0.386081,0.545074,0.723750,0.406349,0.419536,0.432234,0.611933,0.174883,0.563625
2.945,0.564347,0.999620,0.980457,0.525519,0.508669,0.494994,0.858746,0.989437,0.950341
2.995,0.365812,0.555725,0.729381,0.406105,0.409524,0.433700,0.601224,0.170188,0.520795
3.045,0.555067,1.000000,1.000000,0.524786,0.511111,0.517460,0.853136,0.883803,0.793917
