time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.474300,0.836000,0.848082,0.412967,0.396738,0.464920,0.741544,0.559471,0.882629
0.000,0.481643,0.536667,0.615718,0.510343,0.527729,0.656065,0.398213,0.083071,0.301643
0.000,0.497688,0.844000,0.875928,0.427598,0.406775,0.487995,0.730696,0.621775,0.885563
0.000,0.549089,0.515333,0.610767,0.541625,0.556838,0.677268,0.435227,0.084959,0.399061
0.000,0.558880,0.838000,0.876547,0.487134,0.471769,0.555971,0.794512,0.789176,0.961268
0.000,0.503400,0.544667,0.633663,0.503280,0.503388,0.654194,0.449904,0.080554,0.451878
0.000,0.511558,0.841667,0.876856,0.438698,0.442409,0.509822,0.735163,0.654500,0.955399
0.000,0.478379,0.522000,0.607673,0.482341,0.503639,0.610228,0.385450,0.078666,0.377934
0.000,0.510199,0.848333,0.866027,0.433905,0.416311,0.481135,0.733886,0.554437,0.963028
0.000,0.462061,0.540667,0.633973,0.468214,0.480050,0.618647,0.413529,0.076149,0.450117
0.000,0.538210,0.851000,0.879332,0.453835,0.445922,0.541004,0.754946,0.708622,0.886150
0.000,0.468045,0.545667,0.642636,0.472250,0.489084,0.622077,0.427569,0.076778,0.382629
0.000,0.578733,0.874000,0.893255,0.499243,0.436888,0.574680,0.796426,0.658905,0.896714
0.000,0.457710,0.544000,0.630879,0.471241,0.487578,0.668226,0.416720,0.071743,0.384977
0.000,0.572478,0.866333,0.892017,0.493946,0.494605,0.577799,0.793235,0.653241,0.902582
0.000,0.432962,0.533333,0.614790,0.441978,0.469511,0.603368,0.391832,0.081812,0.353286
0.045,0.569214,0.870000,0.890780,0.504541,0.491092,0.578110,0.772176,0.916300,0.894366
0.095,0.412021,0.534667,0.622525,0.448789,0.458720,0.591207,0.394384,0.086847,0.368545
0.145,0.583356,0.882000,0.895730,0.496216,0.486073,0.587465,0.782387,0.663940,0.903756
0.195,0.445472,0.539333,0.632426,0.435166,0.445671,0.569068,0.405233,0.085588,0.376174
0.245,0.630677,0.884667,0.904703,0.534561,0.502133,0.618647,0.795150,0.657646,0.969484
0.295,0.398967,0.537333,0.621597,0.429617,0.441154,0.561584,0.391193,0.070485,0.447183
0.345,0.614360,0.877667,0.898824,0.529768,0.507654,0.610228,0.798979,0.758968,0.976526
0.395,0.403862,0.539000,0.628403,0.417760,0.428858,0.563455,0.393108,0.069226,0.409624
0.445,0.618983,0.891667,0.903465,0.542381,0.506399,0.607733,0.805999,0.761485,0.789319
0.495,0.368507,0.519667,0.627475,0.397578,0.415809,0.545681,0.361200,0.065450,0.383216
0.545,0.644003,0.877000,0.905941,0.541625,0.506901,0.630808,0.812380,0.581498,0.773474
0.595,0.344846,0.512333,0.616027,0.373613,0.399247,0.522295,0.348437,0.078037,0.367371
0.645,0.655698,0.891667,0.912438,0.553734,0.539774,0.634861,0.801532,0.855884,0.893192
0.695,0.341311,0.520000,0.614171,0.349395,0.393726,0.515435,0.354818,0.073002,0.375587
0.745,0.659777,0.897667,0.913676,0.580474,0.540778,0.653882,0.805361,0.682190,0.905516
0.795,0.311395,0.519667,0.623453,0.365288,0.380678,0.488930,0.356094,0.073002,0.456573
0.845,0.658417,0.906333,0.920483,0.569879,0.541029,0.643904,0.821953,0.600378,0.910798
0.895,0.309219,0.491333,0.598391,0.360494,0.357089,0.476146,0.322910,0.071114,0.339789
0.945,0.689965,0.906667,0.922030,0.581988,0.561857,0.666043,0.837907,0.916300,0.904930
0.995,0.297797,0.485333,0.592512,0.344349,0.355834,0.458060,0.307594,0.073002,0.234742
1.045,0.704651,0.915333,0.916151,0.602674,0.571393,0.708138,0.833440,0.791064,0.806925
1.095,0.278488,0.485333,0.590347,0.320636,0.340527,0.447459,0.298660,0.061045,0.251761
1.145,0.694316,0.904333,0.925433,0.601413,0.559849,0.695042,0.843650,0.694777,0.913146
1.195,0.271689,0.485667,0.586324,0.298940,0.327980,0.436233,0.289726,0.073631,0.311033
1.245,0.709002,0.921333,0.925124,0.605701,0.586951,0.705956,0.844927,0.650094,0.913732
1.295,0.260267,0.481667,0.588800,0.300706,0.317942,0.375429,0.289726,0.063562,0.354460
1.345,0.716073,0.932000,0.932859,0.627649,0.590213,0.734331,0.874920,0.662681,0.982981
1.395,0.250748,0.475333,0.584158,0.289354,0.309159,0.407546,0.286535,0.070485,0.394953
1.445,0.737286,0.927000,0.943998,0.642028,0.604266,0.734331,0.869177,0.626809,0.919601
1.495,0.230895,0.478667,0.581993,0.281282,0.332497,0.388837,0.273772,0.061674,0.250000
1.545,0.763394,0.931000,0.943998,0.656912,0.629109,0.751793,0.870453,0.873505,0.900235
1.595,0.235790,0.475000,0.579208,0.264379,0.272271,0.359214,0.266752,0.066709,0.363263
1.645,0.782159,0.936667,0.939666,0.651615,0.635132,0.754911,0.879387,0.707363,0.921362
1.695,0.209138,0.472667,0.577970,0.242936,0.263990,0.337387,0.259094,0.056010,0.348005
1.745,0.751700,0.938333,0.949257,0.663724,0.644166,0.776115,0.885131,0.736312,0.917840
1.795,0.198803,0.471667,0.565285,0.239405,0.258469,0.342376,0.246969,0.056639,0.352700
1.845,0.777536,0.938333,0.951423,0.667760,0.656211,0.780480,0.890236,0.667086,0.917840
1.895,0.193636,0.468000,0.574257,0.228305,0.248181,0.317119,0.255265,0.059157,0.349178
1.945,0.799021,0.955667,0.945235,0.701564,0.653450,0.819457,0.917677,0.735683,0.992958
1.995,0.167800,0.466000,0.565285,0.239405,0.223338,0.289991,0.226548,0.060415,0.400235
2.045,0.812347,0.956000,0.954517,0.709384,0.675533,0.819146,0.924059,1.000000,0.996479
2.095,0.165352,0.468667,0.560644,0.197528,0.206775,0.276894,0.222080,0.061674,0.349178
2.145,0.803100,0.960667,0.965037,0.684157,0.673526,0.835984,0.915124,0.755821,0.927817
2.195,0.147131,0.457333,0.562809,0.185923,0.198996,0.272841,0.219528,0.045941,0.353286
2.245,0.840087,0.956000,0.966584,0.718718,0.697616,0.849080,0.946394,0.697294,0.937207
2.295,0.138972,0.458000,0.567760,0.173814,0.234881,0.253196,0.213146,0.050975,0.349765
2.345,0.864564,0.968667,0.978651,0.722250,0.710665,0.859682,0.941289,0.746381,0.935446
2.395,0.125102,0.498667,0.605817,0.178355,0.188708,0.265981,0.256541,0.057898,0.434859
2.445,0.866739,0.977667,0.971535,0.737386,0.720452,0.865918,0.941289,0.886721,0.926056
2.495,0.146043,0.501667,0.599629,0.166751,0.173400,0.239788,0.254627,0.047829,0.448944
2.545,0.861572,0.982667,0.977413,0.756559,0.724969,0.888369,0.950223,0.741347,0.936620
2.595,0.106881,0.494667,0.601795,0.151867,0.163614,0.213595,0.259732,0.053493,0.451291
2.645,0.892847,0.985333,0.984220,0.758073,0.737265,0.869660,0.959796,0.667716,1.000000
2.695,0.092195,0.496333,0.602413,0.137235,0.145295,0.190833,0.243778,0.054122,0.486502
2.745,0.910797,0.989333,0.990099,0.768920,0.776913,0.903336,0.968092,0.837004,0.917840
2.795,0.112320,0.497333,0.602723,0.130928,0.146550,0.191456,0.241863,0.050975,0.446596
2.845,0.924939,0.994000,0.995978,0.788850,0.752823,0.924540,0.969368,0.675897,0.926056
2.895,0.066630,0.492333,0.599319,0.120838,0.133250,0.184596,0.220804,0.045941,0.355047
2.945,0.928202,0.994000,0.999691,0.786327,0.776662,0.926411,0.981493,0.761485,0.896714
2.995,0.049769,0.485667,0.601485,0.104945,0.115684,0.176177,0.214422,0.041536,0.340962
3.045,0.881153,1.000000,1.000000,0.816599,0.796738,0.951980,1.000000,0.697294,0.946596
