time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.294,0.010012,0.479483,0.541755,0.006105,0.000977,0.007326,0.155577,0.010557,0.449195
0.344,1.000000,0.972175,0.959831,0.994628,0.976313,0.917216,0.957926,0.718810,0.965292
0.394,0.002930,0.478921,0.548362,0.007570,0.000000,0.006593,0.156556,0.012476,0.452716
0.444,1.000000,0.965149,0.963531,0.999023,0.975824,0.989255,0.966732,0.660269,0.912978
0.494,0.014652,0.478921,0.541226,0.000000,0.005128,0.010012,0.164873,0.015355,0.339034
0.544,1.000000,0.974986,0.967495,0.921368,0.982662,0.992430,0.977495,0.664107,0.914990
0.594,0.009035,0.485947,0.552854,0.005861,0.001465,0.002442,0.177104,0.022073,0.457746
0.644,1.000000,0.983137,0.973044,1.000000,0.989255,1.000000,0.975538,0.780710,0.973843
0.694,0.000000,0.494098,0.561839,0.012698,0.000000,0.000000,0.179061,0.019674,0.472837
0.745,1.000000,0.989320,0.964323,1.000000,1.000000,1.000000,0.988748,0.840691,0.977364
0.794,0.009035,0.497189,0.557082,0.026129,0.012943,0.010501,0.186888,0.048944,0.462274
0.844,1.000000,0.984542,0.972252,1.000000,1.000000,1.000000,0.995108,1.000000,0.977867
0.894,0.007082,0.494660,0.552854,0.005372,0.005128,0.000000,0.177593,0.022073,0.431590
0.944,1.000000,0.955031,0.963531,0.990720,1.000000,0.970208,0.969178,0.710173,0.973843
0.994,0.008059,0.476110,0.546776,0.002930,0.004151,0.003907,0.175147,0.029750,0.442656
1.044,0.986325,0.955031,0.951638,0.978510,0.946764,0.967033,0.942270,0.892035,0.956740
1.094,0.000000,0.471332,0.537526,0.000000,0.000000,0.000000,0.154599,0.010557,0.425553
1.144,0.000488,0.773187,0.803647,0.000000,0.000000,0.000000,0.640411,0.594050,0.913481
1.194,0.007570,0.173131,0.289112,0.000000,0.000000,0.000000,0.034247,0.010077,0.015091
1.244,0.000000,0.112704,0.169662,0.000000,0.000000,0.000000,0.191781,0.007678,0.102113
1.294,0.000000,0.068016,0.090116,0.000000,0.000000,0.010501,0.095890,0.017274,0.089537
1.344,0.000000,0.118044,0.120507,0.000000,0.000000,0.000000,0.250489,0.024472,0.148390
1.394,0.000000,0.087690,0.109144,0.000000,0.000000,0.000000,0.173190,0.015355,0.148390
1.444,0.000000,0.120292,0.122093,0.000000,0.000000,0.000000,0.256849,0.010557,0.148390
1.494,0.000000,0.089938,0.108879,0.000000,0.018559,0.000000,0.171233,0.012956,0.145372
1.544,0.000000,0.116920,0.122357,0.000000,0.000000,0.000000,0.256360,0.011516,0.148390
1.594,0.006105,0.055368,0.073996,0.000000,0.000000,0.000000,0.112035,0.002879,0.064386
1.644,0.685958,0.646150,0.667548,0.674237,0.668132,0.684493,0.639922,0.154990,0.533199
1.694,0.000000,0.458685,0.524313,0.002686,0.001709,0.000000,0.161448,0.017274,0.379276
1.744,1.000000,0.969084,0.967230,1.000000,0.994383,0.980464,0.965264,0.678503,0.915493
1.794,0.000000,0.470770,0.531977,0.000000,0.000000,0.007082,0.181996,0.014875,0.391348
1.844,1.000000,0.948848,0.965645,0.986569,0.978266,0.972161,0.972603,0.678503,0.970825
1.894,0.011477,0.465992,0.537262,0.000977,0.009035,0.003907,0.157534,0.005758,0.393863
1.944,0.000000,0.253513,0.348837,0.000000,0.000000,0.000000,0.164384,0.010077,0.119718
1.994,0.000000,0.115233,0.224101,0.000000,0.000000,0.000000,0.147750,0.023033,0.145875
2.044,0.049573,0.100337,0.114693,0.035897,0.044689,0.038339,0.180528,0.016795,0.114185
2.094,0.000000,0.005340,0.006342,0.000488,0.000000,0.000000,0.008806,0.007678,0.007545
2.144,0.992186,0.928612,0.964059,0.944811,0.962393,0.955067,0.961840,0.693858,0.917002
2.194,0.005861,0.471332,0.537791,0.001954,0.000244,0.004151,0.287671,0.010557,0.394366
2.244,1.000000,0.955874,0.963002,0.979976,0.965812,0.981441,0.948141,0.958733,0.910966
2.294,0.000000,0.466273,0.533298,0.000000,0.000000,0.000000,0.148728,0.016315,0.383300
2.344,1.000000,0.972737,0.954545,0.978755,0.967277,0.974847,0.951076,0.790787,0.913481
2.394,0.000000,0.465430,0.536998,0.000000,0.000000,0.001465,0.278865,0.017274,0.422032
2.444,0.981441,0.962619,0.963531,0.963370,0.945055,0.950427,0.951076,0.851248,0.970825
2.494,0.003663,0.467678,0.531977,0.000000,0.000000,0.000000,0.264677,0.019194,0.412978
2.544,1.000000,0.946037,0.954810,0.981685,0.974847,0.958974,0.953523,0.725528,0.910966
2.594,0.010745,0.471613,0.533562,0.005372,0.000000,0.026374,0.273483,0.009597,0.392857
2.644,1.000000,0.962338,0.959038,0.977045,0.963370,0.951648,0.961840,0.747601,0.965292
2.694,0.004884,0.476672,0.541755,0.012454,0.005372,0.010501,0.277886,0.023992,0.430080
2.744,0.949695,0.962338,0.963531,0.967277,0.926496,0.764835,0.949119,0.759117,0.971328
2.794,0.013187,0.461495,0.531977,0.003907,0.003907,0.000000,0.266634,0.014875,0.419517
2.844,0.996581,0.967960,0.950053,0.994872,1.000000,0.992186,0.963796,0.753359,0.967807
2.894,0.004151,0.470208,0.541226,0.000000,0.000000,0.000000,0.179061,0.014395,0.402918
2.944,1.000000,0.968241,0.964059,0.976557,0.979487,0.976801,0.955479,0.761996,0.912475
2.994,0.000000,0.478921,0.537526,0.000488,0.000000,0.000488,0.282779,0.016315,0.403924
3.044,1.000000,0.985385,0.968816,1.000000,1.000000,0.999512,0.962818,0.761036,0.915996
