time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.194,0.002442,0.125995,0.132584,0.014408,0.002198,0.024057,0.307294,0.013609,0.164384
0.244,0.004151,0.101290,0.125523,0.005372,0.000000,0.024816,0.169882,0.022994,0.164384
0.294,0.033944,0.116113,0.121862,0.025397,0.032479,0.065586,0.299294,0.019240,0.133562
0.344,0.000000,0.084546,0.099895,0.000000,0.000000,0.027602,0.136000,0.020648,0.138943
0.394,0.002442,0.118584,0.122646,0.001221,0.006349,0.026083,0.288471,0.013609,0.156067
0.444,0.004884,0.102114,0.123954,0.000000,0.000488,0.025576,0.174588,0.021117,0.163405
0.494,0.009035,0.127368,0.140167,0.000000,0.040293,0.023044,0.292235,0.012670,0.166341
0.544,0.001954,0.101016,0.128138,0.000733,0.001221,0.027602,0.184000,0.011732,0.165851
0.594,0.003663,0.130113,0.142521,0.002442,0.000000,0.027095,0.310118,0.012670,0.166341
0.644,0.000000,0.101565,0.128138,0.000000,0.001954,0.025576,0.188706,0.013609,0.164873
0.694,0.000733,0.126270,0.141998,0.004151,0.004640,0.024310,0.307765,0.019240,0.164384
0.744,0.001221,0.104035,0.128923,0.000000,0.000000,0.023044,0.184000,0.018301,0.164384
0.794,0.001709,0.129289,0.141213,0.006838,0.001221,0.064827,0.309176,0.020648,0.164873
0.844,0.000000,0.100192,0.125785,0.006105,0.005372,0.136490,0.176941,0.015016,0.151174
0.894,0.017827,0.090859,0.088651,0.017582,0.013187,0.110661,0.236706,0.011732,0.115949
0.944,0.000000,0.001921,0.002354,0.000000,0.000000,0.042289,0.005647,0.000939,0.007828
0.994,0.000000,0.105682,0.105126,0.000244,0.000000,0.138516,0.236706,0.011732,0.154110
1.044,0.009280,0.077134,0.092312,0.000000,0.000000,0.114713,0.125176,0.019240,0.111057
1.094,0.184860,0.100467,0.082113,0.179731,0.138462,0.111927,0.271529,0.006100,0.108121
1.144,0.000000,0.000274,0.000000,0.000000,0.000000,0.042542,0.008941,0.003285,0.006849
1.194,0.213675,0.101016,0.081851,0.207570,0.200000,0.115726,0.276235,0.015486,0.108611
1.244,0.000000,0.001098,0.002092,0.000000,0.000000,0.041783,0.004706,0.007508,0.006360
1.294,0.376801,0.126270,0.094142,0.363126,0.361172,0.130919,0.394353,0.007039,0.109100
1.344,0.000733,0.000274,0.004969,0.000000,0.000000,0.042796,0.000941,0.002816,0.002446
1.394,0.601954,0.166072,0.122385,0.580708,0.606349,0.169410,0.438118,0.012670,0.110568
1.444,0.000000,0.000000,0.005230,0.000000,0.000000,0.043302,0.000000,0.005631,0.000000
1.494,1.000000,0.965413,0.995816,0.994872,0.998046,0.500633,0.987765,0.803848,0.985812
1.544,0.000000,0.434806,0.528766,0.000000,0.000000,0.149911,0.118118,0.004223,0.350783
1.594,1.000000,0.968982,0.998431,1.000000,1.000000,0.502152,0.970824,0.800563,0.933464
1.644,0.000000,0.437826,0.535042,0.028571,0.000000,0.154469,0.105882,0.000000,0.360568
1.694,0.001954,0.122976,0.218619,0.007570,0.004396,0.095974,0.189647,0.004223,0.110078
1.744,0.000000,0.055723,0.116370,0.002930,0.000000,0.055457,0.009882,0.001877,0.016145
1.794,0.358730,0.125172,0.098065,0.357753,0.358730,0.135984,0.328471,0.013609,0.115949
1.844,0.000000,0.000823,0.001308,0.000000,0.000000,0.035958,0.002353,0.005162,0.011252
1.894,0.442247,0.136975,0.102510,0.440293,0.436630,0.146366,0.369882,0.006570,0.113014
1.944,0.000000,0.040900,0.046025,0.000000,0.000000,0.078754,0.023059,0.001408,0.039628
1.995,0.480830,0.139720,0.106172,0.416850,0.408303,0.139529,0.351529,0.000000,0.114971
2.044,0.000000,0.031018,0.053609,0.000000,0.000000,0.060268,0.017412,0.000000,0.018102
2.095,1.000000,0.947845,0.986925,1.000000,1.000000,0.499114,0.970824,0.701549,0.936399
2.144,0.005372,0.555312,0.659780,0.003907,0.005861,0.001266,0.298353,0.020648,0.564579
2.195,0.129670,0.318419,0.447699,0.129915,0.130647,0.122563,0.340235,0.015016,0.170254
2.244,0.000977,0.448257,0.532688,0.000000,0.000000,0.117245,0.115765,0.006100,0.376223
2.295,1.000000,0.991216,0.994770,1.000000,1.000000,0.506204,0.977412,0.762084,0.995597
2.344,0.004640,0.461982,0.533473,0.000000,0.000000,0.153203,0.105882,0.007508,0.351761
2.394,1.000000,0.983530,0.992939,1.000000,1.000000,0.500127,0.967529,0.694040,0.937378
2.445,0.000000,0.458962,0.539749,0.000244,0.000000,0.153963,0.107765,0.009855,0.387476
2.495,1.000000,0.981609,0.992416,1.000000,1.000000,0.505444,0.980235,0.807133,0.936888
2.545,0.000000,0.451551,0.532688,0.000000,0.000000,0.152697,0.082353,0.004223,0.357632
2.594,1.000000,0.991216,0.999215,1.000000,1.000000,0.503165,0.968471,0.797748,0.933464
2.645,0.000000,0.459237,0.534780,0.000000,0.000000,0.151178,0.104000,0.007508,0.353229
2.695,1.000000,0.978040,0.995031,1.000000,0.998291,0.504685,0.968471,0.816518,0.989726
2.745,0.000000,0.460335,0.527197,0.000000,0.001954,0.155229,0.115294,0.004223,0.356654
2.795,1.000000,0.981609,0.990324,1.000000,1.000000,0.500127,0.966118,0.793524,0.935910
2.844,0.001954,0.461982,0.535565,0.000000,0.000000,0.153963,0.107765,0.008916,0.359589
2.895,0.287179,0.280813,0.347803,0.293773,0.291331,0.141555,0.301647,0.012201,0.123777
2.944,0.000000,0.005764,0.013075,0.000000,0.000977,0.044062,0.001882,0.002816,0.012231
2.995,0.260806,0.106780,0.082113,0.262027,0.238095,0.120284,0.281882,0.015486,0.111546
3.044,0.000000,0.000823,0.005492,0.000000,0.000000,0.040263,0.002353,0.005162,0.009785
