time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.994,0.006838,0.135992,0.146717,0.002686,0.000000,0.002930,0.306178,0.047235,0.166537
2.044,0.000000,0.107873,0.131818,0.015629,0.000000,0.004151,0.153428,0.039160,0.157609
2.094,0.010012,0.130879,0.138131,0.010501,0.021734,0.001465,0.289206,0.045620,0.149845
2.144,0.000000,0.109407,0.134343,0.000000,0.000000,0.000000,0.157841,0.032297,0.158385
2.194,0.000000,0.137270,0.150505,0.005861,0.000000,0.000000,0.293958,0.035931,0.164596
2.244,0.000000,0.109407,0.136364,0.009768,0.000000,0.000244,0.160896,0.033508,0.157609
2.294,0.000000,0.136503,0.153030,0.000000,0.000000,0.000488,0.298710,0.039564,0.163820
2.344,0.000000,0.110685,0.137879,0.000000,0.000000,0.000000,0.166327,0.034316,0.159938
2.394,0.031013,0.137014,0.150000,0.009524,0.007570,0.023687,0.299050,0.036334,0.162267
2.444,0.000000,0.099182,0.122222,0.000000,0.000000,0.000000,0.139511,0.037142,0.134705
2.494,0.030281,0.138037,0.149495,0.021978,0.025885,0.000000,0.298710,0.046023,0.160326
2.544,0.000000,0.094070,0.117677,0.000000,0.000000,0.000000,0.137814,0.029067,0.128494
2.594,0.026618,0.131135,0.136869,0.022466,0.024176,0.000000,0.298031,0.040775,0.144410
2.644,0.000000,0.094581,0.114646,0.000000,0.000000,0.000000,0.125255,0.024223,0.126553
2.694,0.025641,0.125000,0.135354,0.026129,0.025641,0.000488,0.287169,0.038757,0.143634
2.744,0.001954,0.103783,0.126515,0.000000,0.000000,0.000000,0.143245,0.032701,0.145963
2.794,0.004151,0.135992,0.147475,0.000000,0.000000,0.000000,0.302105,0.040371,0.164208
2.844,0.000000,0.105317,0.130303,0.000000,0.000000,0.001954,0.147997,0.036334,0.149068
2.894,0.004151,0.134969,0.150000,0.000000,0.000000,0.001465,0.305499,0.039968,0.163432
2.944,0.005128,0.109151,0.139394,0.000000,0.002442,0.001221,0.159538,0.033105,0.159938
2.994,0.000000,0.164622,0.191414,0.000000,0.000488,0.000000,0.329599,0.039564,0.209627
3.044,0.008547,0.110685,0.148990,0.000000,0.000000,0.000000,0.163612,0.033912,0.160714
