time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.094,0.000000,0.403846,0.871795,0.000000,0.000000,0.000000,0.727273,0.187500,0.825000
0.145,0.000000,0.384615,0.717949,0.000000,0.000000,0.000000,0.700000,0.187500,0.925000
0.194,0.000000,0.326923,0.910256,0.000000,0.000000,0.000000,0.800000,0.656250,0.900000
0.244,0.000000,0.365385,0.692308,0.000000,0.000000,0.000000,0.636364,0.187500,0.850000
0.294,0.000000,0.384615,0.923077,0.192982,0.000000,0.000000,0.745455,0.656250,0.900000
0.344,0.000000,0.346154,0.692308,0.000000,0.000000,0.000000,0.709091,0.718750,0.925000
0.395,0.000000,0.384615,0.923077,0.000000,0.000000,0.000000,0.736364,0.156250,0.925000
0.444,0.000000,0.346154,0.743590,0.456140,0.000000,0.000000,0.700000,0.625000,0.887500
0.495,0.000000,0.365385,0.884615,0.000000,0.000000,0.000000,0.718182,0.250000,0.962500
0.544,0.000000,0.500000,0.705128,0.000000,0.000000,0.000000,0.727273,0.406250,0.850000
0.595,0.000000,0.423077,0.910256,0.000000,0.000000,0.000000,0.809091,0.562500,0.900000
0.645,0.000000,0.250000,0.730769,0.000000,0.000000,0.000000,0.790909,0.125000,0.912500
0.694,0.000000,0.230769,0.948718,0.000000,0.045977,0.000000,0.890909,0.656250,0.900000
0.744,0.000000,0.269231,0.794872,0.000000,0.000000,0.000000,0.772727,0.687500,0.925000
0.794,0.107143,0.211538,0.923077,0.000000,0.000000,0.000000,0.909091,0.687500,0.925000
0.844,0.000000,0.307692,0.769231,0.000000,0.000000,0.000000,0.927273,0.656250,0.900000
0.894,0.000000,0.134615,0.897436,0.000000,0.000000,0.000000,0.800000,0.156250,0.975000
0.944,0.000000,0.384615,0.705128,0.000000,0.000000,0.000000,0.872727,0.656250,0.900000
0.994,0.000000,0.346154,0.974359,0.000000,0.000000,0.000000,0.827273,0.187500,0.875000
1.044,0.000000,0.346154,0.769231,0.017544,0.000000,0.000000,0.854545,0.156250,0.900000
1.094,0.000000,0.346154,0.910256,0.000000,0.000000,0.000000,0.781818,0.625000,0.887500
1.144,0.000000,0.134615,0.692308,0.000000,0.000000,0.000000,0.781818,0.312500,0.875000
1.195,0.000000,0.384615,0.923077,0.000000,0.000000,0.000000,1.000000,0.750000,0.950000
1.245,0.000000,0.153846,0.743590,0.000000,0.000000,0.000000,0.827273,1.000000,0.850000
1.294,0.000000,0.365385,0.974359,0.000000,0.000000,0.000000,0.800000,0.625000,0.837500
1.345,0.000000,0.096154,0.692308,0.000000,0.000000,0.000000,0.754545,0.187500,0.900000
1.395,0.000000,0.346154,0.961538,0.000000,0.000000,0.000000,0.809091,0.156250,0.837500
1.444,0.000000,0.192308,0.794872,0.035088,0.000000,0.000000,0.854545,0.312500,0.875000
1.494,0.000000,0.288462,0.974359,0.000000,0.000000,0.000000,0.745455,0.125000,0.900000
1.544,0.000000,0.096154,0.692308,0.000000,0.000000,0.000000,0.909091,0.718750,0.950000
1.594,0.000000,0.307692,1.000000,0.000000,0.000000,0.000000,0.790909,0.062500,0.900000
1.644,0.000000,0.192308,0.717949,0.000000,0.000000,0.000000,0.627273,0.125000,0.875000
1.694,0.000000,0.346154,0.974359,0.000000,0.011494,0.000000,0.854545,0.406250,0.862500
1.744,0.000000,0.115385,0.692308,0.000000,0.000000,0.000000,0.800000,0.406250,0.850000
1.794,0.000000,0.461538,0.961538,0.000000,0.000000,0.000000,0.854545,0.125000,0.887500
