time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.145,0.000000,0.003175,0.000000,0.000000,0.000000,0.000000,0.093768,0.021254,0.121791
0.195,0.000000,0.009524,0.000000,0.000000,0.000000,0.000000,0.068725,0.012752,0.082985
0.245,0.014408,0.013919,0.001148,0.013431,0.000000,0.010501,0.051252,0.029756,0.052537
0.295,0.000000,0.000244,0.000000,0.000000,0.000000,0.000000,0.052417,0.017003,0.069254
0.345,0.007082,0.014408,0.001531,0.001954,0.029548,0.009524,0.054164,0.012752,0.047164
0.395,0.009035,0.000977,0.000000,0.000000,0.000000,0.003907,0.052417,0.018066,0.063284
0.445,0.007570,0.006838,0.000000,0.002442,0.000977,0.002686,0.046593,0.025505,0.047761
0.495,0.000000,0.002686,0.000000,0.000000,0.000000,0.000000,0.053582,0.012752,0.062687
0.545,0.006838,0.019780,0.000000,0.005372,0.017827,0.011722,0.058241,0.018066,0.053134
0.595,0.000000,0.004640,0.000000,0.000000,0.000000,0.004396,0.061736,0.008502,0.081194
0.645,0.025641,0.022222,0.006506,0.018803,0.014408,0.025641,0.048923,0.026567,0.051940
0.695,0.000000,0.000733,0.000000,0.000000,0.013675,0.000000,0.064065,0.010627,0.078806
0.745,0.021734,0.022466,0.003062,0.021734,0.026374,0.037607,0.055911,0.029756,0.034627
0.795,0.000000,0.015629,0.000000,0.000000,0.000000,0.000000,0.061153,0.002125,0.088358
0.845,0.000000,0.010256,0.000000,0.011722,0.005861,0.000000,0.054164,0.027630,0.038806
0.895,0.000000,0.011722,0.000000,0.000000,0.000000,0.000000,0.072801,0.048884,0.109254
0.945,0.000000,0.002686,0.000000,0.000000,0.000000,0.008059,0.041934,0.021254,0.047761
0.995,0.008059,0.021734,0.000000,0.008791,0.040293,0.000000,0.086197,0.027630,0.109851
1.045,0.003907,0.035165,0.000000,0.000000,0.008547,0.000000,0.030868,0.002125,0.038209
1.095,0.009768,0.017827,0.000000,0.000000,0.000000,0.000000,0.076878,0.042508,0.123582
1.145,0.007082,0.010989,0.009185,0.000000,0.023443,0.000977,0.027373,0.025505,0.031045
1.195,0.010501,0.017582,0.001531,0.011477,0.005861,0.006105,0.099592,0.051010,0.135522
1.245,0.030525,0.034432,0.001148,0.026862,0.014896,0.106227,0.029121,0.030818,0.026866
1.295,0.054457,0.070330,0.044776,0.065446,0.049817,0.065201,0.147350,0.034006,0.134328
1.345,0.008303,0.029304,0.000000,0.016117,0.022222,0.022466,0.016890,0.034006,0.024478
1.395,0.000000,0.007082,0.000000,0.000000,0.000000,0.000000,0.063483,0.004251,0.073433
1.445,0.008547,0.004640,0.000000,0.000000,0.000000,0.013431,0.027956,0.013815,0.026269
1.495,0.000000,0.017582,0.000000,0.000000,0.000977,0.002930,0.068725,0.026567,0.093731
1.545,0.014652,0.004884,0.000000,0.001954,0.000000,0.006838,0.022132,0.008502,0.024478
1.595,0.005861,0.034921,0.002296,0.008791,0.006349,0.009280,0.157251,0.051010,0.127164
1.645,0.011233,0.021245,0.000000,0.015629,0.002930,0.076190,0.049505,0.025505,0.024478
1.695,0.026129,0.030525,0.002296,0.016361,0.013919,0.008547,0.107746,0.034006,0.134925
1.745,0.000000,0.010989,0.000000,0.000000,0.005372,0.002686,0.027956,0.020191,0.034030
1.795,0.067643,0.132845,0.047072,0.056654,0.080830,0.052503,0.175306,0.029756,0.133134
1.845,0.011966,0.017827,0.000000,0.012454,0.002198,0.004884,0.016308,0.024442,0.019701
1.895,0.013675,0.012943,0.000000,0.008059,0.011477,0.006105,0.079208,0.051010,0.129552
1.945,0.009524,0.006349,0.000000,0.006838,0.004151,0.006349,0.020967,0.008502,0.023881
1.995,0.004884,0.008547,0.000000,0.001954,0.000000,0.000000,0.080373,0.018066,0.112836
2.045,0.000000,0.013919,0.000000,0.006105,0.000000,0.001221,0.019220,0.021254,0.025075
2.095,0.000000,0.011233,0.000000,0.000488,0.003907,0.001465,0.087944,0.017003,0.104478
2.145,0.001465,0.012454,0.000000,0.008059,0.004396,0.002198,0.024461,0.010627,0.014925
2.195,0.000000,0.000733,0.000000,0.001465,0.000000,0.000000,0.065230,0.010627,0.080597
2.245,0.000000,0.000977,0.000000,0.008547,0.000000,0.001221,0.033780,0.008502,0.044776
2.295,0.012454,0.026618,0.000000,0.021978,0.009035,0.042002,0.107164,0.048884,0.131940
2.345,0.004151,0.000000,0.000000,0.011477,0.024664,0.015385,0.015143,0.010627,0.014925
2.395,0.018315,0.024664,0.000000,0.017338,0.084005,0.027106,0.112988,0.043571,0.131343
2.445,0.027350,0.010256,0.000000,0.017827,0.023199,0.013675,0.031450,0.003188,0.013134
2.495,0.024176,0.022466,0.002296,0.017338,0.035897,0.017827,0.098427,0.025505,0.126567
2.545,0.001465,0.028816,0.000000,0.018315,0.015629,0.009524,0.010483,0.008502,0.008955
2.595,0.019780,0.032967,0.006123,0.021734,0.004151,0.023687,0.103087,0.046759,0.133134
2.645,0.013919,0.022222,0.000000,0.030037,0.018071,0.014164,0.011648,0.010627,0.007164
2.695,0.029548,0.035897,0.003444,0.025641,0.039316,0.031990,0.114153,0.035069,0.127761
2.745,0.000000,0.003907,0.000000,0.000000,0.012454,0.004396,0.017472,0.006376,0.027463
2.795,0.003907,0.009768,0.000000,0.004884,0.008059,0.005861,0.071054,0.030818,0.104478
2.845,0.019536,0.024176,0.000000,0.014408,0.004884,0.005128,0.011648,0.001063,0.013134
2.895,0.120147,0.054701,0.020283,0.041026,0.049817,0.038339,0.173559,0.049947,0.131343
2.945,0.020513,0.013919,0.000000,0.002442,0.003907,0.000000,0.000000,0.001063,0.000000
2.995,0.006105,0.013919,0.000000,0.012454,0.002198,0.005128,0.089691,0.027630,0.124776
3.045,0.002930,0.015629,0.000000,0.032967,0.011966,0.006105,0.012813,0.012752,0.004179
