time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.345,0.800433,0.812873,0.701405,0.815997,0.780940,0.796370,0.809313,0.876652,0.657620
0.395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091463,0.198238,0.352818
0.445,0.603896,0.651321,0.501756,0.637675,0.638206,0.662240,0.688470,0.735683,0.634656
0.495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099224,0.145374,0.344468
0.545,0.910823,0.895567,0.844848,0.970717,0.919793,0.958389,0.905211,0.894273,0.615866
0.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042683,0.000000,0.110647
0.645,0.710823,0.824808,0.714286,0.832168,0.840017,0.839752,0.800998,0.832599,0.607516
0.695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004435,0.000000,0.093946
0.745,0.805628,0.823103,0.728923,0.842220,0.853385,0.830013,0.789911,0.814978,0.586639
0.795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046563,0.039648,0.139875
0.845,0.676623,0.699488,0.555621,0.689248,0.686503,0.643648,0.664634,0.823789,0.567850
0.895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069290,0.114537,0.223382
0.945,0.815152,0.820546,0.725995,0.837413,0.845623,0.821602,0.793237,0.929515,0.617954
0.995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110310,0.215859,0.423800
1.045,0.799567,0.808184,0.709016,0.835227,0.840448,0.808765,0.735588,0.881057,0.592902
1.095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093681,0.114537,0.319415
1.145,0.881818,0.881074,0.793911,0.886801,0.900388,0.931828,0.844789,1.000000,0.599165
1.195,0.000000,0.002558,0.000000,0.000000,0.000000,0.000000,0.082040,0.110132,0.311065
1.245,0.827706,0.829071,0.730679,0.767045,0.809832,0.831341,0.780488,0.837004,0.567850
1.295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081486,0.088106,0.300626
1.345,0.860173,0.859335,0.746487,0.836538,0.824493,0.835325,0.774390,0.828194,0.553236
1.395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077051,0.070485,0.275574
1.445,0.856710,0.879369,0.750000,0.878059,0.883139,0.903497,0.765521,0.885463,0.528184
1.495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054878,0.039648,0.235908
1.545,0.868831,0.884484,0.763466,0.915210,0.879690,0.913236,0.791574,0.942731,0.515658
1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.115981,0.082040,0.039648,0.256785
1.645,0.824242,0.844416,0.709016,0.849213,0.775765,0.849491,0.748891,0.920705,0.519833
