time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.296,0.000000,0.000000,0.005066,0.000000,0.000832,0.000000,0.132116,0.065239,0.121896
1.346,0.013134,0.000000,0.007916,0.003129,0.000000,0.000000,0.162191,0.077897,0.154628
1.396,0.000000,0.000000,0.003483,0.000000,0.000000,0.000000,0.148765,0.049659,0.137133
1.446,0.003415,0.015940,0.016466,0.011664,0.002218,0.000000,0.175081,0.075949,0.167043
1.496,0.000000,0.005872,0.016149,0.000000,0.000000,0.000000,0.146617,0.055501,0.139955
1.546,0.023641,0.001398,0.013616,0.000569,0.000277,0.002974,0.181525,0.085686,0.159707
1.596,0.000000,0.002796,0.005066,0.000000,0.000000,0.002676,0.163265,0.073028,0.164786
1.646,0.001051,0.000559,0.006333,0.000000,0.000000,0.000000,0.185822,0.090555,0.164221
1.696,0.000000,0.000000,0.000317,0.000000,0.000000,0.000000,0.167025,0.058423,0.156885
1.746,0.011032,0.015660,0.008233,0.004836,0.006099,0.000000,0.184748,0.076923,0.165350
1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118153,0.045764,0.130361
1.846,0.000000,0.020973,0.002850,0.001138,0.000000,0.026167,0.184748,0.073028,0.168172
1.896,0.002101,0.007830,0.000000,0.000000,0.000000,0.000000,0.156821,0.071081,0.156885
1.946,0.000000,0.009228,0.001900,0.000000,0.011367,0.000000,0.180988,0.053554,0.172686
1.996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176155,0.065239,0.180587
2.046,0.005516,0.017897,0.002217,0.007966,0.004436,0.000000,0.196026,0.076923,0.196953
2.096,0.000000,0.000000,0.000317,0.000000,0.000000,0.000297,0.191192,0.077897,0.194131
2.146,0.001576,0.028523,0.000000,0.000000,0.000000,0.000000,0.191192,0.092502,0.183409
2.196,0.000000,0.001119,0.000000,0.009388,0.000000,0.012191,0.186359,0.085686,0.185102
2.246,0.000000,0.010626,0.002533,0.000000,0.009703,0.002379,0.202470,0.089581,0.186230
2.296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177229,0.067186,0.176637
2.346,0.000000,0.020694,0.001900,0.002845,0.003050,0.000000,0.194952,0.076923,0.187359
2.396,0.000000,0.000839,0.000000,0.000000,0.000000,0.003568,0.183673,0.073028,0.185666
2.446,0.020226,0.020973,0.001900,0.071408,0.000000,0.000000,0.202470,0.090555,0.190745
2.496,0.000000,0.000000,0.000950,0.000000,0.000000,0.000000,0.180451,0.082765,0.202032
2.546,0.000000,0.015380,0.006966,0.000000,0.000000,0.005055,0.201933,0.070107,0.186230
2.596,0.000000,0.003356,0.000000,0.000000,0.002772,0.000000,0.181525,0.071081,0.188488
2.646,0.004465,0.015380,0.005066,0.005974,0.000000,0.000000,0.198174,0.076923,0.189616
2.696,0.000000,0.002517,0.001583,0.000000,0.003604,0.000000,0.186359,0.084713,0.187923
2.746,0.021802,0.010906,0.006016,0.001138,0.000000,0.024978,0.199785,0.096397,0.189616
2.796,0.000000,0.007830,0.000633,0.022760,0.000000,0.016354,0.186896,0.088608,0.185102
2.846,0.007355,0.006711,0.001267,0.013371,0.000832,0.000892,0.181525,0.080818,0.177201
2.896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178840,0.063291,0.179458
2.946,0.000000,0.012025,0.000000,0.003698,0.005545,0.009813,0.188507,0.080818,0.179458
2.996,0.000000,0.001398,0.000000,0.000000,0.006376,0.039548,0.175081,0.088608,0.177765
3.046,0.000000,0.006991,0.000000,0.012802,0.005545,0.002676,0.192266,0.091529,0.174944
