time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.595,0.828879,0.700544,0.799930,0.826312,0.642014,0.862303,0.682124,0.120690,0.576485
1.645,0.797845,0.930127,0.977035,0.709062,0.644097,0.708882,0.964847,0.952107,0.992801
1.695,0.844397,0.719601,0.795755,0.826709,0.738542,0.909477,0.676141,0.115900,0.532693
1.745,0.813793,0.950998,0.967989,0.710254,0.621528,0.722482,0.964847,0.921456,0.901620
1.795,0.830172,0.702359,0.789492,0.801272,0.740625,0.895878,0.679132,0.122605,0.578284
1.845,0.806897,0.945554,0.969381,0.707870,0.600000,0.725457,0.964099,0.718391,0.988602
1.895,0.815086,0.682849,0.798191,0.784976,0.701736,0.898853,0.629020,0.113027,0.587283
1.945,0.796121,0.946007,0.972860,0.726948,0.614236,0.751381,0.972326,0.746169,0.991602
1.995,0.855172,0.731397,0.798539,0.851749,0.742708,0.872078,0.614809,0.120690,0.580684
2.045,0.809052,0.952813,0.972512,0.710254,0.786458,0.722057,0.964847,0.727969,0.904019
2.095,0.819397,0.696007,0.789840,0.808824,0.719444,0.907777,0.542259,0.100575,0.542292
2.145,0.793534,0.936025,0.972164,0.710254,0.601042,0.725457,0.964847,0.856322,0.887822
2.195,0.782759,0.675136,0.794015,0.773847,0.708333,0.880578,0.500374,0.118774,0.540492
2.245,0.819397,0.961887,0.984690,0.731717,0.617708,0.748406,0.963351,0.744253,0.917816
2.295,0.798707,0.665608,0.787752,0.777822,0.720486,0.861453,0.624533,0.116858,0.538092
2.345,0.846983,0.991379,0.984690,0.745231,0.646875,0.778581,0.890052,0.719349,0.991002
2.395,0.808621,0.682396,0.783925,0.799285,0.712847,0.959201,0.637248,0.115900,0.577684
2.445,0.848276,0.984574,0.994781,0.754769,0.635417,0.760306,0.918474,0.993295,0.998200
2.495,0.792672,0.652450,0.784969,0.773450,0.705556,0.859754,0.635752,0.128352,0.546491
2.545,0.850862,0.976860,0.994781,0.683227,0.629514,0.756481,0.893044,0.957854,0.908818
2.595,0.846552,0.737750,0.786013,0.849762,0.751736,0.914152,0.646223,0.123563,0.573485
2.645,0.859914,0.992740,0.981211,0.740064,0.655556,0.798555,0.888556,0.791188,0.988602
2.695,0.778017,0.664701,0.784273,0.771065,0.688889,0.872503,0.626028,0.101533,0.576485
2.745,0.850431,0.978221,0.997564,0.745628,0.635764,0.903952,0.877337,0.965517,0.976605
2.795,0.770259,0.631579,0.790536,0.760731,0.665625,0.825754,0.617801,0.117816,0.545291
2.845,0.850431,1.000000,0.990953,0.772655,0.626042,0.770506,0.901272,0.892720,0.908818
2.895,0.765086,0.639746,0.776618,0.747615,0.662847,0.837654,0.612565,0.118774,0.568086
2.945,0.846983,0.992287,0.995129,0.738871,0.642361,0.853379,0.909499,0.938697,0.995201
2.995,0.780603,0.637024,0.779749,0.780207,0.642014,0.841904,0.602842,0.113027,0.526095
3.045,0.853879,0.991833,1.000000,0.755564,0.626042,0.782830,0.925206,1.000000,1.000000
