time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.345,0.407570,0.459566,0.729635,0.388767,0.398103,0.536380,0.333162,0.650432,0.915166
0.395,0.520391,0.454882,0.617050,0.568742,0.621123,0.913043,0.704767,0.128044,0.547937
0.445,0.402442,0.455128,0.729635,0.377289,0.397847,0.483585,0.327524,0.468971,0.829750
0.495,0.541880,0.467702,0.621651,0.575092,0.605742,0.948980,0.727319,0.142184,0.500291
0.545,0.409035,0.455375,0.728823,0.394628,0.394514,0.543478,0.330087,0.517675,0.909355
0.595,0.521856,0.442061,0.603248,0.577534,0.569854,0.872671,0.673501,0.137471,0.494480
0.645,0.419048,0.464990,0.732341,0.393895,0.384517,0.599823,0.343414,0.648861,0.840790
0.695,0.494017,0.442554,0.612991,0.558486,0.584466,0.898846,0.678626,0.124902,0.499128
0.745,0.431258,0.445266,0.724493,0.383150,0.392463,0.439219,0.317786,0.483896,0.832074
0.795,0.461294,0.446252,0.599729,0.553114,0.559600,0.911269,0.696053,0.137471,0.489250
0.845,0.436386,0.462032,0.732612,0.380220,0.403743,0.593611,0.363403,0.741555,0.742010
0.895,0.431258,0.428254,0.602706,0.534554,0.572161,0.782609,0.664275,0.137471,0.390471
0.945,0.454945,0.472880,0.725304,0.401954,0.412715,0.595386,0.410046,0.729772,0.832074
0.995,0.435409,0.432939,0.592422,0.540904,0.576262,0.680568,0.666838,0.143755,0.471238
1.045,0.439316,0.450937,0.729364,0.493529,0.405281,0.492902,0.309072,0.499607,0.833818
1.095,0.432967,0.446006,0.617862,0.561416,0.586260,0.893523,0.674526,0.137471,0.516560
1.145,0.442491,0.458087,0.732341,0.383394,0.389900,0.554570,0.345464,0.549882,0.911098
1.195,0.430769,0.444773,0.612720,0.536996,0.593438,1.000000,0.680677,0.138256,0.556653
1.245,0.444200,0.464990,0.729364,0.406349,0.401179,0.549689,0.358790,0.490181,0.837304
1.295,0.434432,0.447978,0.614073,0.648596,0.576519,0.885980,0.677601,0.123331,0.449157
1.345,0.462271,0.461538,0.759134,0.408303,0.415022,0.531056,0.362891,0.509819,0.913422
1.395,0.390965,0.431706,0.611367,0.547009,0.576519,0.871340,0.655561,0.137471,0.556072
1.445,0.463004,0.462032,0.718539,0.394628,0.408100,0.540816,0.358790,0.505892,0.839628
1.495,0.403663,0.444034,0.612720,0.572405,0.615483,0.909938,0.678626,0.138256,0.477048
1.545,0.465201,0.467702,0.733153,0.397558,0.407331,0.554570,0.370067,0.502749,0.834980
1.595,0.388523,0.432199,0.612449,0.541880,0.571905,0.870896,0.656074,0.135899,0.539221
1.645,0.490598,0.457594,0.733694,0.398535,0.408100,0.521295,0.343414,0.514533,0.918071
1.695,0.357509,0.438363,0.610014,0.539927,0.576775,0.897959,0.670938,0.139042,0.484602
1.745,0.474481,0.464990,0.729635,0.403663,0.376570,0.559894,0.368016,0.509034,0.834980
1.795,0.432479,0.440335,0.598376,0.561661,0.591900,0.886424,0.667350,0.119403,0.532249
1.845,0.435409,0.485207,0.736401,0.433211,0.425788,0.591837,0.417222,0.541241,0.840209
1.895,0.442002,0.427515,0.610555,0.533089,0.565752,0.843833,0.647360,0.137471,0.500291
1.945,0.448107,0.467456,0.734777,0.429548,0.407331,0.533274,0.374167,0.509819,0.839628
1.995,0.414164,0.430966,0.610014,0.524298,0.576519,0.836735,0.678626,0.127258,0.499709
2.045,0.456166,0.469428,0.730717,0.400244,0.399897,0.496007,0.377755,0.502749,0.840790
2.095,0.450549,0.458826,0.609202,0.613187,0.596514,0.898846,0.705279,0.134328,0.530506
2.145,0.456410,0.476578,0.731529,0.418315,0.425276,0.558119,0.392619,0.501964,0.834399
2.195,0.434432,0.427022,0.604330,0.525275,0.537042,0.829636,0.630446,0.130401,0.486345
2.245,0.455922,0.469428,0.741001,0.394383,0.417842,0.543035,0.387494,0.516104,0.837304
2.295,0.408059,0.414694,0.598376,0.510379,0.555755,0.856256,0.604818,0.131186,0.499128
2.345,0.462027,0.481509,0.727740,0.390720,0.420149,0.586957,0.411071,0.529458,0.923300
2.395,0.432967,0.428994,0.608390,0.482295,0.564983,0.857143,0.616607,0.139042,0.536316
2.445,0.465690,0.483481,0.738566,0.420024,0.436555,0.581633,0.407996,0.512962,0.918071
2.495,0.419292,0.413708,0.600541,0.511111,0.551653,0.829193,0.610969,0.125687,0.532249
2.545,0.464469,0.480769,0.736130,0.411477,0.419380,0.544809,0.403895,0.577376,0.922719
2.595,0.399267,0.406805,0.605413,0.521368,0.533453,0.849157,0.588416,0.126473,0.490994
2.645,0.482295,0.502465,0.747226,0.433700,0.408870,0.631322,0.451051,0.553024,0.850668
2.695,0.392674,0.395464,0.595399,0.491575,0.545245,0.769299,0.588416,0.129615,0.367228
2.745,0.464713,0.496548,0.744520,0.438339,0.451166,0.587400,0.438237,0.538099,0.840790
2.795,0.418803,0.396943,0.586739,0.505250,0.536273,0.791482,0.570989,0.115475,0.478210
2.845,0.482540,0.499753,0.747767,0.432234,0.454243,0.629547,0.459764,0.680283,0.841952
2.895,0.373626,0.395464,0.590798,0.497436,0.544219,0.788820,0.569964,0.125687,0.507844
2.945,0.468864,0.488166,0.736130,0.424664,0.431684,0.589175,0.434136,0.644933,0.929111
2.995,0.403175,0.397436,0.593234,0.478144,0.523199,0.778616,0.572014,0.122545,0.515979
3.045,0.472527,0.492604,0.741272,0.451038,0.447321,0.602484,0.442850,0.553810,0.925044
