time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.645,0.044444,0.069799,0.572535,0.071739,0.046278,0.064744,0.198159,0.041931,0.513944
1.694,0.073016,0.092349,0.311248,0.086291,0.096229,0.078899,0.166667,0.044473,0.136952
1.745,0.059829,0.073289,0.519102,0.048507,0.057542,0.065007,0.176841,0.042567,0.507968
1.795,0.921368,0.962685,0.972749,0.941282,0.908178,0.770904,0.953488,0.750953,0.848606
1.844,0.060806,0.074899,0.580550,0.080419,0.069785,0.065007,0.195252,0.047014,0.544323
1.894,1.000000,0.982013,0.994924,0.958642,0.934378,0.778244,0.979167,0.759848,0.904382
1.944,0.023199,0.076510,0.581886,0.068675,0.065622,0.067890,0.158915,0.047014,0.551295
1.994,0.883028,0.944161,0.966337,0.949962,0.880264,0.761992,0.949128,0.764295,0.926295
2.044,0.091331,0.101745,0.575207,0.104672,0.087414,0.085976,0.197190,0.036213,0.521414
2.094,0.943346,0.968322,0.977825,0.959663,0.918952,0.766710,0.944283,0.731893,0.891434
2.144,0.042979,0.062550,0.561047,0.054634,0.054114,0.053211,0.155523,0.036849,0.483068
2.195,0.939927,0.969396,0.971948,0.954046,0.894221,0.768283,0.962209,0.749682,0.968127
2.245,0.043956,0.063087,0.578146,0.064080,0.056072,0.056881,0.181686,0.036849,0.545817
2.295,0.911844,0.948456,0.969276,0.926730,0.892262,0.766186,0.959302,0.748412,0.968625
2.344,0.040049,0.059329,0.560246,0.050294,0.049706,0.048231,0.148256,0.038119,0.467629
2.395,1.000000,0.974765,0.977024,0.950472,0.937561,0.782438,0.947674,0.736341,0.893924
2.445,0.035165,0.063087,0.581085,0.059229,0.055583,0.052687,0.174903,0.045743,0.514442
2.495,0.913065,0.942550,0.969009,0.938729,0.875857,0.778244,0.949128,0.752224,0.969124
2.545,0.039560,0.063624,0.577077,0.067143,0.060725,0.057405,0.170543,0.049555,0.546813
2.595,0.911111,0.963221,0.964734,0.953791,0.895446,0.782176,0.956880,0.729987,0.885956
2.645,0.053968,0.066577,0.574940,0.071483,0.075661,0.069463,0.182655,0.036849,0.516434
2.695,0.798046,0.963221,0.969009,0.934899,0.903281,0.746003,0.946221,0.793520,0.885956
2.745,0.080098,0.067919,0.567459,0.062037,0.074192,0.058453,0.170543,0.047014,0.511454
2.794,0.890598,0.935570,0.975421,0.915752,0.871694,0.722674,0.941860,0.810038,0.885956
2.844,0.050061,0.067919,0.566658,0.009191,0.063418,0.049279,0.188469,0.042567,0.513944
2.894,0.881319,0.907651,0.973283,0.895839,0.849902,0.657929,0.919089,0.729987,0.890936
2.944,0.056654,0.068456,0.576810,0.075313,0.061949,0.058191,0.172481,0.042567,0.532869
2.994,0.904029,0.931812,0.971146,0.957621,1.000000,0.680210,0.933140,0.720457,0.961653
