time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.545,0.136130,0.000000,0.547728,0.098901,0.110134,0.178075,0.249657,0.054439,0.427281
0.595,0.969377,0.800267,0.890761,0.955556,0.939438,0.414822,0.792867,0.261180,0.709601
0.645,0.094956,0.011482,0.569678,0.082051,0.084737,0.212815,0.278006,0.062865,0.508555
0.695,0.000000,0.000000,0.356049,0.000000,0.009035,0.089038,0.122542,0.029164,0.114068
0.745,0.000000,0.000000,0.073252,0.000000,0.000000,0.062790,0.101509,0.028516,0.079848
0.795,0.000000,0.000000,0.068402,0.000000,0.000000,0.064076,0.108368,0.026572,0.080323
0.845,0.000000,0.000000,0.047473,0.000000,0.000000,0.046577,0.083219,0.024627,0.054658
0.895,0.000000,0.000000,0.056151,0.000000,0.006838,0.059701,0.090078,0.033052,0.078897
0.945,0.032167,0.000000,0.043134,0.023687,0.095726,0.043489,0.079561,0.031756,0.057985
0.995,0.000000,0.000000,0.000000,0.000000,0.000000,0.013124,0.000000,0.000000,0.000000
1.045,0.020844,0.000000,0.020929,0.022466,0.033211,0.027535,0.052126,0.021387,0.036122
1.095,0.024447,0.000000,0.092394,0.025153,0.011722,0.092898,0.144947,0.033052,0.139734
1.145,0.105250,0.000000,0.554620,0.131624,0.133578,0.190685,0.259717,0.064161,0.442015
1.195,0.993567,0.783979,0.953037,0.899389,0.919414,0.455996,0.912666,0.779650,0.956749
1.245,0.125836,0.000000,0.546197,0.119170,0.135775,0.177303,0.246914,0.059624,0.456749
1.295,0.979156,0.766622,0.951251,0.900855,0.861783,0.451879,0.905807,0.760855,0.828897
1.345,0.088523,0.000000,0.545687,0.115507,0.139683,0.178332,0.271605,0.066753,0.420627
1.395,0.953680,0.767156,0.953037,0.870574,0.896459,0.452908,0.897119,0.758911,0.887833
1.445,0.107823,0.000000,0.546197,0.123321,0.127961,0.176016,0.249657,0.068049,0.414449
1.495,0.000000,0.000000,0.481623,0.013431,0.024176,0.145394,0.165524,0.030460,0.262357
1.545,0.000000,0.000000,0.037264,0.000000,0.000000,0.035255,0.052126,0.025275,0.042300
1.595,0.000000,0.000000,0.040582,0.000000,0.000000,0.042460,0.058070,0.016202,0.048479
1.645,0.000000,0.000000,0.043900,0.000000,0.000000,0.042975,0.063100,0.027868,0.057034
1.695,0.000000,0.000000,0.047728,0.000000,0.000000,0.051724,0.074531,0.020091,0.050380
1.745,0.000000,0.000000,0.039306,0.000000,0.000000,0.041431,0.064472,0.016202,0.044677
1.795,0.000000,0.000000,0.038285,0.000000,0.000000,0.044004,0.053498,0.020091,0.038023
1.845,0.000000,0.000000,0.035222,0.000000,0.000000,0.039629,0.057613,0.026572,0.036597
1.895,0.000000,0.000000,0.043389,0.000000,0.000000,0.047864,0.066758,0.018146,0.042776
1.945,0.000000,0.000000,0.037774,0.000000,0.000000,0.038857,0.060814,0.022683,0.038498
1.995,0.000000,0.000000,0.022971,0.000000,0.000000,0.028564,0.037494,0.014906,0.023289
2.045,0.000000,0.000000,0.026289,0.000000,0.000000,0.029593,0.040695,0.014906,0.028517
2.095,0.000000,0.000000,0.033180,0.000000,0.000000,0.037056,0.050297,0.016850,0.031369
2.145,0.000000,0.000000,0.029607,0.000000,0.000000,0.036027,0.049840,0.023979,0.033270
2.195,0.000000,0.000000,0.033691,0.000000,0.000000,0.037828,0.051669,0.025275,0.034221
2.245,0.000000,0.000000,0.024247,0.000000,0.000000,0.030623,0.042524,0.021387,0.025665
2.295,0.000000,0.000000,0.030628,0.000000,0.000000,0.034997,0.044353,0.014258,0.027567
2.345,0.000000,0.000000,0.015824,0.000000,0.019292,0.021359,0.029264,0.007777,0.011882
2.395,0.044261,0.000000,0.092394,0.033211,0.038828,0.100875,0.150892,0.038885,0.151141
2.445,0.133042,0.000000,0.059469,0.132845,0.127717,0.066650,0.132602,0.057032,0.071293
2.495,0.002316,0.000000,0.091628,0.017582,0.026374,0.094699,0.139003,0.033052,0.139259
2.545,0.097787,0.000000,0.046963,0.094994,0.095971,0.051981,0.101509,0.044718,0.059411
2.595,0.000000,0.000000,0.069934,0.023687,0.009035,0.074884,0.110197,0.030460,0.094582
2.645,0.029593,0.000000,0.022460,0.050549,0.048840,0.019557,0.054870,0.030460,0.033270
2.695,0.000000,0.000000,0.043389,0.022711,0.003907,0.045548,0.058528,0.010369,0.042300
2.745,0.000000,0.000000,0.010975,0.000000,0.000000,0.018785,0.006401,0.008425,0.013783
2.795,0.000000,0.000000,0.022971,0.000000,0.000000,0.027020,0.039323,0.012962,0.019962
2.845,0.000000,0.000000,0.020163,0.000000,0.000000,0.025476,0.033379,0.008425,0.019962
2.895,0.000000,0.000000,0.025013,0.000000,0.000000,0.030623,0.037952,0.013610,0.024240
2.945,0.000000,0.000000,0.021440,0.008059,0.000000,0.027020,0.035665,0.012314,0.023764
2.995,0.000000,0.000000,0.025013,0.000000,0.000000,0.029079,0.034751,0.020091,0.023764
3.045,0.000000,0.000000,0.020419,0.000000,0.000000,0.026505,0.031093,0.020091,0.017586
