time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.488425,0.035459,0.540698,0.043468,0.043956,0.030053,0.170170,0.025076,0.460366
0.000,0.933096,0.929632,0.951550,0.891575,0.896459,0.830319,0.888388,0.842813,0.855691
0.000,0.021369,0.020341,0.530454,0.026129,0.046398,0.023670,0.135636,0.020183,0.424797
0.000,0.671076,0.686916,0.879845,0.649573,0.648352,0.642553,0.745245,0.375535,0.753557
0.000,0.048079,0.037108,0.542913,0.056410,0.053236,0.041223,0.153654,0.017125,0.454268
0.000,0.906385,0.916438,0.952935,0.865446,0.880342,0.825532,0.916416,0.688685,0.862297
0.000,0.010430,0.012919,0.518272,0.031258,0.000000,0.017819,0.115115,0.021407,0.420732
0.000,0.963114,0.957669,0.964839,0.895482,0.911600,0.792553,0.910911,0.740061,0.864837
0.000,0.019079,0.019516,0.522702,0.031990,0.011477,0.019149,0.103604,0.020183,0.424797
0.000,0.959298,0.960693,0.966224,0.908913,0.823687,0.959043,0.935936,0.700917,0.859248
0.000,0.016281,0.016218,0.522702,0.030525,0.029060,0.022074,0.102603,0.020795,0.423272
0.000,0.905368,0.942826,0.948782,0.882295,0.854212,0.913830,0.905405,0.713150,0.935976
0.000,0.008649,0.012919,0.515504,0.034188,0.025153,0.023670,0.101602,0.013456,0.456809
0.000,0.923684,0.939802,0.956811,0.907692,0.873993,0.909840,0.945946,0.722324,0.941057
0.000,0.003561,0.014019,0.521595,0.029304,0.036142,0.013564,0.086587,0.023242,0.464939
0.000,0.938692,0.950247,0.954596,0.912088,0.915263,0.916223,0.905906,0.704587,0.859248
0.000,0.023912,0.012644,0.523256,0.034432,0.046886,0.023404,0.082583,0.013456,0.462907
0.000,0.905368,0.947774,0.960963,0.893529,0.881074,0.915160,0.923924,0.721101,0.863821
0.000,0.020351,0.023364,0.528239,0.050061,0.048596,0.024202,0.085586,0.016514,0.364837
0.000,0.893920,0.951072,0.948505,0.904274,0.831990,0.938564,0.960460,0.716820,0.872459
0.000,0.023149,0.023639,0.526578,0.054212,0.036874,0.025266,0.100601,0.012232,0.429878
0.000,0.899262,0.960143,0.951827,0.897924,0.920391,0.940691,0.913914,0.702752,0.851118
0.000,0.015772,0.022815,0.532392,0.044200,0.033944,0.019681,0.083083,0.026300,0.479675
0.000,0.902315,0.963441,0.960687,0.911111,0.899389,0.922872,0.927928,0.843425,0.866870
0.000,0.017298,0.023364,0.533499,0.047619,0.042735,0.023138,0.089590,0.023242,0.469004
0.000,0.882218,0.943101,0.952935,0.886935,0.891575,0.916755,0.914414,0.871560,0.949187
0.000,0.015263,0.019516,0.535437,0.042735,0.038339,0.022606,0.086587,0.018349,0.471037
0.000,0.901043,0.961242,0.951274,0.914286,0.920391,0.926862,0.917417,0.713150,0.931911
0.000,0.019842,0.025563,0.530454,0.052015,0.036386,0.024734,0.074575,0.018960,0.444106
0.000,0.901043,0.959593,0.960133,0.911111,0.893529,0.913564,0.922422,0.719878,0.950711
0.000,0.021877,0.022265,0.518826,0.035409,0.041758,0.020479,0.079079,0.018960,0.473577
0.000,0.910455,0.950797,0.966777,0.904274,0.919902,0.942021,0.934434,0.893578,0.872967
0.000,0.016281,0.014843,0.528239,0.036142,0.064713,0.019947,0.062563,0.020183,0.434451
0.000,0.912490,0.954645,0.957087,0.893773,0.899634,0.931915,0.923423,0.875229,0.868902
0.000,0.026965,0.027763,0.535991,0.041270,0.065690,0.021011,0.066066,0.018349,0.481199
0.000,0.918596,0.965366,0.971207,0.916239,0.883272,0.940691,0.929429,0.722936,0.946138
0.000,0.023149,0.026663,0.524917,0.039805,0.058364,0.030585,0.062563,0.015902,0.476626
0.000,0.956500,0.975811,0.972868,0.923810,1.000000,0.960904,0.930430,0.787156,0.958333
0.000,0.019842,0.014019,0.521041,0.038828,0.016361,0.019947,0.049049,0.018960,0.475102
0.045,0.917324,0.950247,0.970653,0.900855,0.902320,0.940426,0.929429,0.735780,0.873984
0.095,0.012974,0.017317,0.525194,0.030281,0.036874,0.013032,0.056557,0.018349,0.426829
0.145,0.941236,0.959593,0.966224,0.913553,0.943834,0.919415,0.929429,0.738226,0.879065
0.195,0.047316,0.045629,0.523810,0.068864,0.061538,0.050532,0.072573,0.016514,0.441057
0.245,0.908166,0.965915,0.963455,0.913797,0.918926,0.964628,0.956456,0.861162,0.878049
0.295,0.029000,0.025289,0.521595,0.040293,0.049084,0.017819,0.049049,0.017125,0.339939
0.345,0.934622,0.959318,0.969823,0.908181,0.930891,0.972074,0.933433,0.870336,0.879573
0.395,0.007886,0.017042,0.522702,0.037118,0.040781,0.021809,0.058559,0.010398,0.430386
0.445,0.930806,0.978010,0.965116,0.912332,0.897436,0.972340,0.945445,0.861162,0.903455
0.495,0.022895,0.023364,0.518272,0.032479,0.051038,0.021277,0.041542,0.016514,0.424289
0.545,0.972272,0.981034,0.978405,0.915018,0.962393,0.982181,0.957457,0.755963,0.877033
0.595,0.008649,0.011545,0.517165,0.034432,0.022466,0.009840,0.037538,0.017737,0.429878
0.645,0.941236,0.957944,0.974806,0.900366,0.949206,0.969947,0.943443,0.754128,0.883130
0.695,0.014755,0.013744,0.523810,0.026129,0.046154,0.024202,0.040541,0.016514,0.465447
0.745,0.913762,0.970313,0.973699,0.926007,0.930647,0.976064,0.969469,0.770642,0.970528
0.795,0.026965,0.034360,0.526578,0.054457,0.048352,0.028989,0.068569,0.008563,0.463415
0.845,0.923938,0.972512,0.966501,0.912332,0.912576,0.975532,0.951952,0.907034,0.942581
0.895,0.016535,0.015668,0.528239,0.035897,0.029060,0.010372,0.045546,0.013456,0.476626
0.945,0.859832,0.937603,0.965670,0.896459,0.911111,0.916223,0.945445,0.776147,0.944614
0.995,0.038667,0.018142,0.527685,0.006105,0.006349,0.018351,0.040541,0.015902,0.477642
1.045,0.868736,0.966740,0.984219,0.901832,0.934554,0.944947,0.951952,0.744343,0.948679
1.095,0.098703,0.027213,0.537652,0.052991,0.047619,0.035904,0.065065,0.020183,0.483232
1.145,0.860850,0.967290,0.968992,0.932845,0.900122,0.978457,0.942442,0.858716,0.879065
1.195,0.020097,0.031611,0.522702,0.049573,0.048596,0.035904,0.054555,0.015902,0.438008
1.245,0.934622,0.967839,0.980066,0.915995,0.916972,0.972074,0.947447,0.837309,0.886179
1.295,0.007123,0.014294,0.524363,0.040049,0.042002,0.014894,0.038539,0.017737,0.428354
1.345,0.950649,0.975536,0.973976,0.921368,0.898901,0.948670,0.951451,0.788991,0.972053
1.395,0.000763,0.014019,0.520487,0.020757,0.021245,0.005053,0.027027,0.007951,0.466972
1.445,0.944543,0.987081,0.979790,0.932601,0.934066,0.964096,0.970470,0.943119,0.978659
1.495,0.017044,0.014568,0.528239,0.033944,0.035897,0.016489,0.030531,0.020183,0.412602
1.545,0.926736,0.981308,0.979513,0.908425,0.924542,0.944149,0.961461,0.932722,0.888211
1.595,0.000000,0.013744,0.528516,0.034921,0.016850,0.016755,0.061562,0.020795,0.438008
1.645,0.961079,0.959593,0.982558,0.903785,0.903785,0.929255,0.935936,0.902141,0.982724
1.695,0.047316,0.018966,0.533223,0.038828,0.039805,0.024734,0.033033,0.018960,0.481707
1.745,0.934113,0.976910,0.969269,0.943346,0.908669,0.942553,0.950450,0.852599,0.880081
1.795,0.115747,0.011820,0.526301,0.028083,0.025397,0.012500,0.041041,0.009174,0.428354
1.845,0.994658,0.979934,0.975637,0.942125,0.935043,0.957181,0.959960,0.771865,0.889736
1.895,0.011956,0.010170,0.526301,0.025397,0.023687,0.008245,0.024525,0.017737,0.431911
1.945,0.866701,0.993678,0.979790,0.958974,0.944811,0.964096,0.951451,0.784098,0.952236
1.995,0.480285,0.025563,0.534053,0.032967,0.033211,0.020213,0.027027,0.020795,0.480691
2.045,0.869753,0.998351,0.991694,0.958486,0.970940,0.962500,0.983984,0.781040,0.985772
2.095,0.485881,0.032161,0.538206,0.027350,0.032479,0.025798,0.029530,0.015291,0.485772
2.145,0.868481,0.984882,0.982281,0.945299,0.921368,0.944681,0.989489,0.804893,0.984756
2.195,0.485627,0.022815,0.536545,0.034432,0.031990,0.017819,0.030531,0.009786,0.470528
2.245,0.872552,0.999725,0.980343,0.937485,0.952137,0.961436,0.992492,0.798165,0.971545
2.295,0.466039,0.013744,0.533776,0.044933,0.034921,0.012766,0.035536,0.013456,0.481707
2.345,0.878148,0.990929,0.992248,0.942369,0.936996,0.954521,0.987988,0.826911,0.989837
2.395,0.411346,0.018142,0.535437,0.018803,0.024664,0.013564,0.030030,0.011621,0.484756
2.445,0.878657,0.979659,0.986157,0.921612,0.931624,0.936968,0.976977,0.810398,0.984756
2.495,0.484101,0.021165,0.537099,0.017827,0.035653,0.023670,0.047047,0.012232,0.488821
2.545,0.878657,1.000000,1.000000,0.956044,0.951648,0.959309,0.987487,1.000000,1.000000
2.595,0.479776,0.020341,0.531561,0.026862,0.026129,0.016489,0.028529,0.015291,0.478659
2.645,0.883999,0.987081,0.990310,0.959707,0.992186,0.960372,1.000000,0.992049,0.903963
2.695,0.487408,0.018142,0.539313,0.022466,0.021734,0.010106,0.026527,0.026300,0.451220
2.745,0.882218,0.984332,0.992248,1.000000,0.935775,0.948670,0.979479,0.803670,0.904472
2.795,0.481811,0.018142,0.538760,0.000000,0.041270,0.019149,0.025526,0.009786,0.367886
2.845,0.881201,0.998626,0.996678,0.936996,1.000000,0.951862,0.987487,0.809174,0.996951
2.895,0.120071,0.015668,0.532946,0.035409,0.029792,0.013298,0.049049,0.011009,0.489837
2.945,0.887306,0.990379,0.994740,0.932601,0.932112,0.928989,0.971471,0.812844,0.997967
2.995,0.131010,0.013469,0.524363,0.021245,0.034921,0.015957,0.022523,0.023242,0.489329
3.045,0.885780,0.985157,0.990033,0.931136,0.908425,0.944415,1.000000,0.812844,0.994919
