time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.219435,0.173766,0.622363,0.252795,0.269031,0.192113,0.417190,0.083750,0.577800
0.000,0.789015,0.850212,0.926951,0.769839,0.744884,0.893994,0.862868,0.656875,0.972250
0.000,0.190388,0.149224,0.610759,0.244069,0.267940,0.189219,0.376147,0.085000,0.543112
0.000,0.783998,0.846262,0.918776,0.781020,0.743520,0.903039,0.852728,0.628750,0.962834
0.000,0.165830,0.174048,0.589662,0.228252,0.250205,0.162084,0.332207,0.085000,0.459366
0.000,0.823343,0.827362,0.912184,0.760567,0.779263,0.901230,0.860937,0.702500,0.894945
0.000,0.190124,0.206770,0.601002,0.239160,0.267667,0.188133,0.377595,0.087500,0.518831
0.000,0.763929,0.832440,0.918249,0.764930,0.750068,0.791606,0.873974,1.000000,0.964817
0.000,0.166359,0.212694,0.599947,0.255250,0.267667,0.203329,0.379527,0.083750,0.506938
0.000,0.754951,0.805642,0.910865,0.725661,0.726057,0.897612,0.855625,0.646875,0.960852
0.000,0.250594,0.258392,0.619726,0.299700,0.322237,0.300651,0.416707,0.092500,0.532210
0.000,0.742276,0.763611,0.895570,0.694846,0.692224,0.876990,0.841622,0.627500,0.895441
0.000,0.260628,0.278984,0.620253,0.322062,0.339154,0.323444,0.418155,0.089375,0.538157
0.000,0.712173,0.765867,0.889768,0.695119,0.678581,0.867221,0.816031,0.652500,0.955401
0.000,0.259044,0.279549,0.621308,0.329152,0.330969,0.263025,0.426364,0.093750,0.488603
0.000,0.703459,0.749506,0.883703,0.684211,0.669850,0.851664,0.835828,0.676250,0.899901
0.000,0.280697,0.296192,0.618671,0.338969,0.355525,0.279667,0.424433,0.093750,0.479683
0.000,0.696330,0.737659,0.877637,0.677666,0.684584,0.846961,0.834380,0.680000,0.897423
0.000,0.331925,0.341608,0.633966,0.395691,0.389905,0.324168,0.443747,0.098750,0.502973
0.000,0.637180,0.705501,0.882911,0.643851,0.630559,0.818741,0.786094,0.576250,0.949950
0.000,0.304991,0.318759,0.629219,0.372239,0.374625,0.294501,0.414293,0.085000,0.521308
0.000,0.653024,0.625106,0.864451,0.653122,0.633288,0.822359,0.812168,0.656250,0.944004
0.000,0.327700,0.265444,0.611287,0.403327,0.406003,0.344790,0.417190,0.096875,0.473736
0.000,0.655664,0.594640,0.864451,0.738478,0.637653,0.819103,0.803477,0.644375,0.945986
0.000,0.384737,0.314528,0.643460,0.494410,0.484584,0.425109,0.472236,0.101250,0.531219
0.000,0.641669,0.552045,0.853376,0.630215,0.618008,0.814399,0.797199,0.645000,0.944500
0.000,0.383945,0.291961,0.641086,0.443687,0.462483,0.395441,0.449058,0.088750,0.523290
0.000,0.611302,0.530324,0.851793,0.612217,0.578172,0.778582,0.795751,0.871875,0.941526
0.000,0.410087,0.319887,0.625527,0.410690,0.481855,0.418234,0.443264,0.098750,0.422696
0.000,0.598627,0.539069,0.857859,0.604581,0.628649,0.782200,0.793337,0.873750,0.883053
0.000,0.414840,0.347814,0.637658,0.458686,0.459754,0.353111,0.450990,0.089375,0.471259
0.000,0.605492,0.565021,0.851266,0.596400,0.582538,0.778220,0.773539,0.635000,0.874628
0.000,0.397940,0.349224,0.617089,0.458686,0.467394,0.558249,0.444230,0.103750,0.444004
0.000,0.585952,0.562200,0.841245,0.565312,0.503956,0.698625,0.766779,0.588750,0.865709
0.000,0.418009,0.409309,0.646097,0.473684,0.490859,0.633864,0.516659,0.105625,0.504460
0.000,0.534196,0.554302,0.833861,0.562585,0.536153,0.695369,0.748431,0.569375,0.867691
0.000,0.447848,0.417207,0.651635,0.483501,0.497954,0.602388,0.478030,0.101250,0.485629
0.000,0.556905,0.549224,0.836498,0.508045,0.580355,0.699349,0.740705,0.581250,0.933598
0.000,0.443359,0.426798,0.654536,0.508045,0.507776,0.579957,0.497344,0.101250,0.529237
0.000,0.556377,0.527221,0.833861,0.550859,0.533970,0.683068,0.728634,0.537500,0.871655
0.000,0.462635,0.443724,0.651635,0.520589,0.541337,0.580680,0.486239,0.107500,0.488603
0.000,0.677581,0.516784,0.831751,0.524407,0.530696,0.714544,0.736842,0.535625,0.867195
0.000,0.476631,0.448237,0.651371,0.520044,0.529059,0.483719,0.514727,0.106250,0.492567
0.000,0.522577,0.504090,0.829641,0.520862,0.497408,0.716353,0.725254,0.563125,0.862240
0.000,0.489306,0.475882,0.670886,0.528770,0.560164,0.502533,0.510381,0.112500,0.499504
0.000,0.509902,0.505501,0.816983,0.496319,0.488131,0.700434,0.719459,0.538125,0.927156
0.000,0.487721,0.501269,0.663238,0.550586,0.576262,0.518452,0.513279,0.103125,0.482656
0.044,0.504621,0.536812,0.821203,0.436597,0.499045,0.700072,0.719459,0.567500,0.861249
0.094,0.509902,0.526093,0.658228,0.562585,0.570259,0.514834,0.515210,0.098750,0.498018
0.144,0.448640,0.487447,0.810654,0.446959,0.452660,0.632417,0.681796,0.508750,0.857284
0.194,0.531027,0.545557,0.659283,0.582493,0.583629,0.569103,0.555770,0.098750,0.477205
0.244,0.542910,0.509168,0.814346,0.467685,0.442019,0.660637,0.702559,0.576250,0.863726
0.294,0.572485,0.574612,0.667722,0.592310,0.609277,0.587916,0.538870,0.112500,0.524281
0.344,0.489834,0.512553,0.811973,0.474775,0.466303,0.658104,0.692419,0.608125,0.862240
0.394,0.548191,0.576305,0.685390,0.592037,0.629468,0.606368,0.563013,0.105625,0.516848
0.444,0.436493,0.449647,0.798259,0.448596,0.343247,0.617945,0.673105,0.495000,0.918731
0.494,0.000000,0.000000,0.318565,0.000000,0.000000,0.007598,0.103332,0.021250,0.071358
0.544,0.000000,0.000000,0.021624,0.000000,0.000000,0.000000,0.058909,0.007500,0.022795
0.594,0.630578,0.549224,0.173523,0.670030,0.692224,0.404124,0.456301,0.103750,0.130327
0.644,0.000000,0.000000,0.082542,0.000000,0.005184,0.086469,0.118783,0.025000,0.089197
0.694,0.002377,0.000000,0.075422,0.069812,0.064666,0.101302,0.145823,0.049375,0.117939
0.744,0.006602,0.000000,0.100738,0.000000,0.000000,0.126990,0.163689,0.041250,0.132309
0.794,0.439134,0.424542,0.291403,0.451595,0.491132,0.339725,0.468856,0.093750,0.249752
0.844,0.421178,0.407616,0.722574,0.445869,0.383902,0.473589,0.622887,0.695000,0.840436
0.894,0.000000,0.000000,0.251055,0.008999,0.000000,0.125904,0.164172,0.043125,0.131814
0.944,0.000000,0.000000,0.104958,0.045814,0.000000,0.116136,0.148238,0.045000,0.125867
0.994,0.071825,0.000000,0.067247,0.051541,0.067667,0.096961,0.164655,0.055000,0.101090
1.044,0.027462,0.000000,0.048523,0.000000,0.016098,0.056440,0.084983,0.028750,0.062934
1.094,0.562715,0.452750,0.175633,0.608399,0.591814,0.207308,0.403670,0.079375,0.114470
1.144,0.353578,0.247391,0.147943,0.339515,0.288404,0.184153,0.358281,0.025000,0.189792
1.194,0.013731,0.000000,0.051160,0.041723,0.006821,0.059334,0.091743,0.026875,0.065411
1.244,0.002112,0.000000,0.039030,0.000000,0.000000,0.038712,0.049734,0.003750,0.030723
1.294,0.004753,0.000000,0.016878,0.000000,0.000000,0.051737,0.034766,0.008750,0.017839
1.344,0.000000,0.000000,0.014768,0.000000,0.000000,0.015195,0.023660,0.003125,0.014866
1.394,0.000000,0.000000,0.013713,0.006545,0.000000,0.022069,0.018349,0.007500,0.016353
1.444,0.000000,0.000000,0.010285,0.000000,0.000273,0.017728,0.018349,0.012500,0.017839
1.494,0.000000,0.000000,0.017141,0.000000,0.000000,0.027858,0.033317,0.013750,0.021804
1.544,0.000000,0.000000,0.008175,0.002182,0.000000,0.017728,0.019314,0.009375,0.012389
1.594,0.000000,0.000000,0.013186,0.000000,0.000546,0.020260,0.025109,0.003750,0.015362
1.644,0.000000,0.000000,0.014241,0.000000,0.000000,0.014834,0.023177,0.007500,0.017839
1.694,0.000000,0.000000,0.018724,0.000000,0.000000,0.030753,0.040077,0.010000,0.025768
1.744,0.000000,0.000000,0.005802,0.000000,0.000000,0.011216,0.007243,0.001250,0.011397
1.794,0.000000,0.000000,0.006857,0.000000,0.000000,0.033285,0.019314,0.004375,0.009911
1.844,0.000000,0.000000,0.011603,0.000000,0.000000,0.017366,0.023177,0.007500,0.015857
1.894,0.000000,0.000000,0.012922,0.023998,0.000000,0.023878,0.038629,0.010000,0.019326
1.944,0.000000,0.000000,0.004219,0.007908,0.000000,0.010130,0.014486,0.005000,0.006938
1.994,0.020333,0.000000,0.007911,0.001364,0.000000,0.017004,0.014969,0.010000,0.009911
2.044,0.000000,0.000000,0.004219,0.000000,0.000000,0.009768,0.027040,0.010000,0.003964
2.094,0.075786,0.000000,0.008175,0.000000,0.000000,0.015195,0.014486,0.009375,0.006442
2.144,0.000000,0.000000,0.008439,0.003272,0.000000,0.010492,0.013037,0.003750,0.004955
2.194,0.000000,0.000000,0.006329,0.000000,0.001637,0.013386,0.000000,0.010625,0.007433
2.244,0.000000,0.000000,0.002637,0.041996,0.000000,0.005789,0.007726,0.002500,0.001487
2.294,0.000000,0.000000,0.008439,0.009817,0.000000,0.015557,0.020280,0.011875,0.005946
2.344,0.000000,0.000000,0.002110,0.006272,0.000000,0.003980,0.005311,0.002500,0.001487
2.394,0.000000,0.000000,0.005011,0.001364,0.000000,0.011216,0.008691,0.000000,0.003964
2.444,0.000000,0.000000,0.000000,0.014181,0.000000,0.001447,0.002897,0.002500,0.000000
2.494,0.075257,0.000000,0.041139,0.053450,0.043656,0.061867,0.075809,0.033750,0.064916
2.544,0.000000,0.000000,0.043513,0.000000,0.000000,0.048119,0.062772,0.011250,0.038652
2.594,0.014523,0.000000,0.020833,0.005454,0.000000,0.030391,0.037663,0.006875,0.015857
2.644,0.000000,0.000000,0.014504,0.032997,0.000000,0.020622,0.040077,0.005000,0.010902
2.694,0.021653,0.000000,0.023998,0.019362,0.018281,0.038712,0.053114,0.023750,0.035183
2.744,0.004225,0.000000,0.022679,0.001091,0.000000,0.027135,0.059392,0.011250,0.013380
2.794,0.009242,0.000000,0.017932,0.010090,0.007640,0.027135,0.032352,0.015625,0.021308
2.844,0.000000,0.000000,0.023207,0.000000,0.000000,0.027135,0.034766,0.001250,0.008920
2.894,0.034064,0.000000,0.035074,0.039542,0.040109,0.049566,0.071463,0.033750,0.050545
2.944,0.013467,0.000000,0.031118,0.008999,0.015280,0.035094,0.058426,0.001250,0.022795
2.994,0.000528,0.000000,0.026371,0.006545,0.013097,0.034732,0.045872,0.024375,0.025768
3.044,0.000000,0.000000,0.033492,0.004363,0.000000,0.034732,0.035732,0.009375,0.023290
