time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.008569,0.089466,0.004586,0.002305,0.102808,0.132939,0.046798,0.085460
0.000,0.937998,0.933672,0.375902,0.000000,0.000000,0.161905,0.259232,0.000000,0.203561
0.000,0.266017,0.287528,0.950938,0.187483,0.137039,0.291819,0.675775,0.784483,0.933531
0.000,0.981990,1.000000,0.983766,0.985972,0.953381,0.337485,0.972674,0.232759,0.598813
0.000,0.178919,0.239924,0.934704,0.130294,0.091189,0.277900,0.598227,0.625616,0.892582
0.000,1.000000,0.998413,0.980519,1.000000,0.962859,0.338706,0.972674,0.236453,0.596439
0.000,0.291408,0.315773,0.955988,0.215268,0.189293,0.291331,0.707533,0.822660,0.919288
0.000,0.942722,0.955252,0.978716,0.948746,1.000000,0.680586,1.000000,0.221675,0.651039
0.000,0.231473,0.284354,0.946248,0.171567,0.155994,0.255678,0.711965,0.778325,0.992285
0.000,0.193091,0.199302,0.363276,0.220394,0.194928,0.150672,0.237814,0.104680,0.108012
0.000,0.239740,0.290701,0.941558,0.183167,0.148309,0.146032,0.706056,0.799261,0.906825
0.000,0.149690,0.192320,0.558442,0.170488,0.156250,0.164591,0.218612,0.083744,0.192878
0.000,0.000295,0.017772,0.166306,0.001079,0.000000,0.000000,0.081241,0.036946,0.106231
0.000,0.104813,0.127579,0.067821,0.101430,0.108863,0.106227,0.132201,0.081281,0.090208
0.000,0.005019,0.015233,0.047980,0.000000,0.000000,0.001954,0.108567,0.029557,0.110386
0.000,0.158252,0.172644,0.063853,0.156731,0.151895,0.144811,0.144756,0.108374,0.085460
0.000,0.000000,0.019994,0.060967,0.019423,0.005123,0.004640,0.082718,0.046798,0.102077
0.000,0.186596,0.218978,0.085137,0.183707,0.190830,0.178022,0.187592,0.089901,0.084273
0.000,0.005610,0.025389,0.063492,0.001619,0.000000,0.000000,0.087888,0.022167,0.097923
0.000,0.226454,0.241828,0.090909,0.200432,0.200051,0.168987,0.194239,0.103448,0.086053
0.000,0.000000,0.015868,0.058442,0.008902,0.003074,0.018071,0.093796,0.023399,0.102671
0.000,0.427812,0.449064,0.132756,0.411654,0.388576,0.381929,0.333826,0.131773,0.090801
0.000,0.010924,0.019994,0.051948,0.025627,0.001025,0.000000,0.104874,0.025862,0.109199
0.000,0.905226,0.907014,0.254690,0.902617,0.881916,0.841514,0.697932,0.209360,0.135312
0.000,0.239740,0.291971,0.944805,0.183167,0.176998,0.148230,0.672083,0.711823,0.900890
0.000,0.932979,0.914313,0.944444,0.927165,0.883965,0.822711,0.932053,0.217980,0.576855
0.000,0.251255,0.315773,0.943001,0.207176,0.183145,0.176801,0.686854,0.694581,0.900297
0.000,0.919988,0.927959,0.939394,0.935258,0.879355,0.888889,0.945347,0.217980,0.614837
0.000,0.260407,0.319898,0.945887,0.216617,0.178279,0.178999,0.694239,0.715517,0.981009
0.000,0.919693,0.908283,0.956710,0.927165,0.886527,0.854701,0.942393,0.227833,0.624926
0.000,0.268084,0.323072,0.942641,0.229835,0.202357,0.163370,0.689069,0.743842,0.981009
0.000,0.932979,0.944462,0.981241,0.952252,0.910092,0.859585,0.952733,0.236453,0.626706
0.000,0.260703,0.326880,0.961039,0.217966,0.195441,0.175824,0.709010,0.730296,0.981009
0.000,0.937112,0.915265,0.951299,0.898840,0.882941,0.838095,0.932792,0.231527,0.614837
0.000,0.271332,0.323072,0.942641,0.232263,0.187500,0.204396,0.685377,0.731527,0.984570
0.000,0.899026,0.909870,0.956710,0.897221,0.867828,1.000000,0.942393,0.215517,0.617804
0.000,0.256274,0.314186,0.952020,0.211762,0.186219,0.160440,0.685377,0.773399,0.984570
0.000,0.884559,0.899397,0.942641,0.866199,0.857326,0.767033,0.877400,0.206897,0.501484
0.000,0.291408,0.340844,0.943001,0.217696,0.224898,0.187302,0.717873,0.713054,0.902671
0.000,0.209920,0.919073,0.966450,0.947127,0.867828,0.879365,0.971196,0.225369,0.594659
0.000,0.290227,0.339892,0.958153,0.238198,0.194928,0.193651,0.722304,0.758621,0.982196
0.000,0.873930,0.901301,0.959957,0.882924,0.842213,0.829060,0.940916,0.225369,0.632641
0.000,0.270151,0.325611,0.954906,0.217696,0.186732,0.175580,0.686854,0.731527,0.913947
0.000,0.885740,0.891463,0.946609,0.884813,0.833248,0.806838,0.909897,0.226601,0.575074
0.000,0.302037,0.350365,0.952020,0.253844,0.218238,0.198779,0.710487,0.795567,0.897923
0.000,0.926779,0.902571,0.947330,0.869706,0.833760,0.819292,0.927622,0.224138,0.579822
0.000,0.000000,0.015868,0.652958,0.000000,0.017674,0.021734,0.189069,0.032020,0.249852
0.000,0.862710,0.884798,0.319986,0.843539,0.800973,0.778755,0.717134,0.219212,0.121662
0.000,0.317981,0.349096,0.943723,0.253574,0.219518,0.199512,0.675037,0.716749,0.904451
0.043,0.882492,0.897493,0.940837,0.870785,0.809682,0.775580,0.944609,0.227833,0.583976
0.093,0.255093,0.290067,0.798341,0.204478,0.191855,0.115995,0.429838,0.071429,0.614243
0.143,0.000000,0.003808,0.134921,0.000000,0.000000,0.000000,0.022157,0.040640,0.046291
0.193,0.000000,0.000000,0.120491,0.000000,0.000000,0.122344,0.178730,0.105911,0.163205
0.243,0.000000,0.002539,0.147186,0.000000,0.000000,0.142369,0.189069,0.081281,0.201187
0.293,0.000000,0.002539,0.153319,0.000000,0.000000,0.153114,0.255539,0.073892,0.198813
0.343,0.000000,0.006347,0.150072,0.000000,0.000000,0.149939,0.270310,0.098522,0.200000
0.393,0.000000,0.010473,0.000000,0.000000,0.000000,0.000000,0.000000,0.017241,0.014837
0.443,0.000000,0.010156,0.125541,0.000000,0.000000,0.000000,0.231905,0.075123,0.184570
0.493,0.000000,0.009838,0.150072,0.000000,0.000000,0.000000,0.271787,0.099754,0.190504
0.543,0.041630,0.065376,0.047980,0.070407,0.084016,0.071062,0.113737,0.054187,0.039763
0.593,0.000000,0.004443,0.067821,0.000000,0.000000,0.000000,0.123338,0.078818,0.080119
0.643,0.000000,0.008886,0.100289,0.000000,0.008453,0.000000,0.164697,0.078818,0.113353
0.693,0.000000,0.010790,0.130231,0.000000,0.000000,0.000000,0.227474,0.075123,0.156677
0.743,0.000000,0.010790,0.138528,0.000000,0.000000,0.000000,0.248154,0.078818,0.169733
0.793,0.004724,0.006030,0.151515,0.000000,0.000000,0.000000,0.276957,0.078818,0.188131
0.843,0.000000,0.013329,0.117244,0.000000,0.000000,0.000000,0.222304,0.072660,0.158457
0.893,0.000000,0.009838,0.136364,0.000000,0.000000,0.000000,0.249631,0.083744,0.177448
0.943,0.000000,0.011108,0.142857,0.000000,0.000000,0.000000,0.264402,0.078818,0.178635
0.993,0.000000,0.009203,0.153680,0.000000,0.000000,0.000000,0.285820,0.098522,0.189911
1.043,0.000000,0.013329,0.151515,0.000000,0.000000,0.000000,0.284343,0.073892,0.188724
1.093,0.000000,0.008886,0.155483,0.000000,0.000000,0.000000,0.293944,0.078818,0.189911
1.143,0.000000,0.010156,0.148629,0.000000,0.000000,0.000000,0.285081,0.080049,0.187537
1.193,0.000000,0.010790,0.156566,0.000000,0.000000,0.010501,0.287297,0.071429,0.190504
1.243,0.000000,0.013964,0.148629,0.000000,0.000000,0.000000,0.271049,0.096059,0.186944
1.293,0.000000,0.013012,0.099567,0.000000,0.000000,0.000000,0.164697,0.073892,0.099110
1.343,0.000000,0.013329,0.021645,0.002158,0.004355,0.039316,0.048744,0.046798,0.008309
1.393,0.000000,0.008251,0.016234,0.000000,0.000000,0.073016,0.010340,0.007389,0.000000
1.443,0.015648,0.046969,0.011544,0.036418,0.000000,0.038828,0.031019,0.060345,0.029674
1.493,0.000000,0.003808,0.043651,0.000000,0.000000,0.000000,0.042836,0.044335,0.056973
1.543,0.142604,0.165344,0.062771,0.178311,0.186219,0.182906,0.220089,0.114532,0.075371
1.593,0.433717,0.501428,1.000000,0.387645,0.342469,0.294750,0.774003,0.926108,0.924036
1.643,0.173900,0.213266,0.767316,0.216617,0.200820,0.201221,0.506647,0.120690,0.543620
1.693,0.000000,0.005078,0.168470,0.000000,0.020748,0.000000,0.017725,0.020936,0.031454
1.743,0.157957,0.171374,0.077201,0.049366,0.109887,0.100366,0.124077,0.080049,0.068249
1.793,0.343372,0.410981,0.766234,0.280820,0.257428,0.229548,0.696455,0.986453,0.887240
1.843,0.880720,0.818153,0.931097,0.843539,0.803023,0.697192,0.901773,0.224138,0.591691
1.894,0.333924,0.406855,0.959957,0.322363,0.266393,0.237607,0.726736,0.756158,0.918101
1.943,0.802185,0.793716,0.924242,0.789857,0.751793,0.770940,0.895126,0.221675,0.626706
1.993,0.339238,0.403681,0.970058,0.314270,0.250000,0.229304,0.740768,0.756158,0.913353
2.043,0.813699,0.803554,0.943362,0.813866,0.746670,0.735775,0.883309,0.213054,0.556083
2.094,0.343962,0.430657,0.970418,0.286215,0.283043,0.232723,0.766617,0.785714,0.907418
2.143,0.481842,0.534434,0.657648,0.441057,0.420594,0.416850,0.439439,0.136700,0.267656
2.193,0.009743,0.022850,0.199134,0.015376,0.000000,0.054701,0.107829,0.040640,0.110386
2.243,0.338353,0.361790,0.126984,0.319126,0.304047,0.288645,0.307238,0.118227,0.102077
2.293,0.000000,0.020628,0.061328,0.012948,0.000000,0.000000,0.094535,0.035714,0.114540
2.343,0.465013,0.471279,0.142136,0.434853,0.411885,0.396581,0.371492,0.157635,0.101484
2.393,0.017420,0.024437,0.059885,0.000000,0.018699,0.000000,0.094535,0.039409,0.124036
2.443,0.447889,0.485560,0.140332,0.405449,0.378586,0.351404,0.353767,0.110837,0.106825
2.493,0.000000,0.012060,0.050505,0.000000,0.027408,0.006105,0.061300,0.039409,0.078932
2.543,0.028934,0.048239,0.046176,0.047478,0.018186,0.002442,0.060561,0.083744,0.071217
2.593,0.018601,0.026023,0.020563,0.000000,0.000000,0.000000,0.016248,0.029557,0.033234
2.643,0.012696,0.019994,0.007576,0.000000,0.004867,0.012210,0.002216,0.039409,0.018991
2.693,0.000000,0.030149,0.687590,0.028055,0.006404,0.029304,0.583456,0.793103,0.734125
2.743,0.858872,0.791495,0.929293,0.804694,0.776383,0.763614,0.887740,0.203202,0.576855
2.793,0.332152,0.415106,0.974026,0.291071,0.251793,0.221978,0.737814,0.782020,0.915727
2.843,0.840862,0.810536,0.931097,0.835177,0.794314,0.755800,0.915805,0.214286,0.624926
2.893,0.393564,0.479530,0.981962,0.332884,0.308145,0.274237,0.787297,0.785714,1.000000
2.943,0.829938,0.797525,0.930014,0.815754,0.775871,0.760684,0.895126,0.206897,0.614243
2.993,0.292589,0.388131,0.961760,0.234152,0.236936,0.194628,0.707533,1.000000,0.990504
3.043,0.950399,0.832752,0.942280,0.838684,0.814293,0.835165,0.911374,0.224138,0.607715
