time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.895,0.042247,0.044619,0.514595,0.033211,0.037851,0.037118,0.092237,0.019378,0.293557
1.945,0.916972,0.901201,0.949459,0.948962,0.978510,0.914042,0.888584,0.686384,0.799002
1.995,0.035165,0.043883,0.513514,0.026618,0.036386,0.021245,0.100457,0.015808,0.379310
2.045,0.939683,0.903898,0.965135,0.943834,0.949451,0.933089,0.877169,0.670576,0.865699
2.095,0.050061,0.056877,0.516757,0.043712,0.064225,0.070085,0.105023,0.012239,0.414247
2.145,0.903297,0.895563,0.956216,0.951160,0.923321,0.935287,0.891324,0.690464,0.877949
2.195,0.041270,0.042167,0.514324,0.034188,0.026129,0.033944,0.078082,0.019888,0.417877
2.245,0.879853,0.881343,0.962162,0.922100,0.938950,0.945543,0.902283,0.715961,0.899728
2.295,0.032479,0.037264,0.503243,0.036386,0.045665,0.042002,0.091781,0.017338,0.368875
2.345,0.919902,0.900221,0.960000,0.942613,0.968498,0.972161,0.884018,0.660377,0.792196
2.395,0.049573,0.048296,0.511892,0.045177,0.064713,0.040293,0.104110,0.018868,0.409256
2.445,0.909158,0.884531,0.952973,0.934554,0.908425,0.924786,0.872146,0.814380,0.876588
2.495,0.020269,0.036529,0.503784,0.035409,0.032967,0.032479,0.086301,0.018868,0.415608
2.545,0.917216,0.886247,0.950000,0.911111,0.925519,0.915263,0.867580,0.658338,0.790381
2.595,0.033944,0.042167,0.510270,0.041026,0.039805,0.031258,0.093151,0.016318,0.377949
2.645,0.895726,0.880608,0.952973,0.955311,0.913065,0.913553,0.869406,0.659357,0.786751
2.695,0.055189,0.041432,0.512432,0.034432,0.040781,0.024664,0.100457,0.018868,0.413793
2.745,0.913065,0.882814,0.944324,0.935531,0.914530,0.933089,0.876712,0.670576,0.867967
2.795,0.039805,0.057612,0.500541,0.052503,0.048107,0.050061,0.080822,0.013768,0.391561
2.845,0.915507,0.870802,0.952973,0.991941,0.912576,0.910867,0.862100,0.773585,0.853902
2.895,0.018071,0.038980,0.500811,0.076190,0.035409,0.017094,0.080365,0.016318,0.392015
2.945,0.893529,0.875460,0.954595,0.925275,0.918926,0.927717,0.857078,0.634880,0.855263
2.995,0.025153,0.038245,0.501081,0.034676,0.000000,0.041758,0.080822,0.017848,0.401089
3.045,0.916972,0.886737,0.945405,0.935043,0.907204,0.933089,0.867123,0.667517,0.779038
